race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,0,,,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,1,39.723,123.797,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,2,84.987,57.863,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,3,94.886,51.826,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,4,94.987,51.771,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,5,94.447,52.067,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,6,92.083,53.404,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,7,30.816,159.579,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,8,29.456,166.947,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,9,29.695,165.604,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,10,29.894,164.501,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,11,30.286,162.372,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,12,30.341,162.078,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,13,30.531,161.069,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,14,30.697,160.198,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,15,30.898,159.156,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,16,30.999,158.637,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,17,31.038,158.438,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,18,31.185,157.691,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,19,31.248,157.373,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,20,31.321,157.006,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,21,31.425,156.487,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,22,31.505,156.090,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,23,31.49,156.164,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,24,31.539,155.921,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,25,31.626,155.492,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,26,31.547,155.882,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,27,31.599,155.625,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,28,31.67,155.276,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,29,31.927,154.026,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,30,32.044,153.464,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,31,31.907,154.123,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,32,31.973,153.805,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,33,32.079,153.297,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,34,32.265,152.413,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,35,45.373,108.382,17
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,36,57.146,86.053,32
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,37,30.407,161.726,18
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,38,30.434,161.582,14
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,39,30.259,162.517,14
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,40,30.636,160.517,13
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,41,30.72,160.078,9
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,42,30.714,160.109,8
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,43,30.978,158.745,5
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,44,31.278,157.222,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,45,30.972,158.776,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,46,31.06,158.326,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,47,31.114,158.051,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,48,31.165,157.792,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,49,31.389,156.666,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,50,31.225,157.489,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,51,31.333,156.946,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,52,31.496,156.134,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,53,31.679,155.232,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,54,31.534,155.946,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,55,31.693,155.164,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,56,31.823,154.530,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,57,31.496,156.134,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,58,31.418,156.522,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,59,31.826,154.515,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,60,31.579,155.724,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,61,31.506,156.085,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,62,31.645,155.399,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,63,31.745,154.909,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,64,31.615,155.546,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,65,31.897,154.171,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,66,32.402,151.768,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,67,32.065,153.363,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,68,31.925,154.036,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,69,31.796,154.661,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,70,31.862,154.341,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,71,31.926,154.031,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,72,32.139,153.010,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,73,32.246,152.503,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,74,32.12,153.101,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,75,45.343,108.453,5
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,76,56.671,86.775,10
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,77,30.563,160.900,9
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,78,30.509,161.185,8
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,79,30.876,159.269,4
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,80,30.529,161.080,3
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,81,30.645,160.470,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,82,30.712,160.120,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,83,31.081,158.219,2
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,84,31.248,157.373,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,85,30.965,158.812,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,86,31.11,158.071,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,87,31.23,157.464,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,88,31.131,157.965,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,89,31.32,157.011,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,90,31.394,156.641,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,91,31.771,154.783,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,92,32.274,152.370,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,93,31.889,154.210,1
5575,1,2025,19,Chase Briscoe (P),Tyt,1,4228,94,31.6,155.620,1
