race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5397,1,2024,24,William Byron,Chv,1,4184,0,,,18
5397,1,2024,24,William Byron,Chv,1,4184,1,21.434,88.346,19
5397,1,2024,24,William Byron,Chv,1,4184,2,20.918,90.525,17
5397,1,2024,24,William Byron,Chv,1,4184,3,20.786,91.100,17
5397,1,2024,24,William Byron,Chv,1,4184,4,20.705,91.456,16
5397,1,2024,24,William Byron,Chv,1,4184,5,21.021,90.081,16
5397,1,2024,24,William Byron,Chv,1,4184,6,20.905,90.581,16
5397,1,2024,24,William Byron,Chv,1,4184,7,20.866,90.751,16
5397,1,2024,24,William Byron,Chv,1,4184,8,20.9,90.603,16
5397,1,2024,24,William Byron,Chv,1,4184,9,20.871,90.729,16
5397,1,2024,24,William Byron,Chv,1,4184,10,20.805,91.017,16
5397,1,2024,24,William Byron,Chv,1,4184,11,20.794,91.065,16
5397,1,2024,24,William Byron,Chv,1,4184,12,20.728,91.355,15
5397,1,2024,24,William Byron,Chv,1,4184,13,20.795,91.060,15
5397,1,2024,24,William Byron,Chv,1,4184,14,20.865,90.755,15
5397,1,2024,24,William Byron,Chv,1,4184,15,20.878,90.698,15
5397,1,2024,24,William Byron,Chv,1,4184,16,21.027,90.056,15
5397,1,2024,24,William Byron,Chv,1,4184,17,20.972,90.292,14
5397,1,2024,24,William Byron,Chv,1,4184,18,20.742,91.293,14
5397,1,2024,24,William Byron,Chv,1,4184,19,20.688,91.531,14
5397,1,2024,24,William Byron,Chv,1,4184,20,20.73,91.346,13
5397,1,2024,24,William Byron,Chv,1,4184,21,20.665,91.633,13
5397,1,2024,24,William Byron,Chv,1,4184,22,20.65,91.700,13
5397,1,2024,24,William Byron,Chv,1,4184,23,20.754,91.240,13
5397,1,2024,24,William Byron,Chv,1,4184,24,20.722,91.381,13
5397,1,2024,24,William Byron,Chv,1,4184,25,20.922,90.508,13
5397,1,2024,24,William Byron,Chv,1,4184,26,20.834,90.890,13
5397,1,2024,24,William Byron,Chv,1,4184,27,20.853,90.807,12
5397,1,2024,24,William Byron,Chv,1,4184,28,20.764,91.196,12
5397,1,2024,24,William Byron,Chv,1,4184,29,20.718,91.399,12
5397,1,2024,24,William Byron,Chv,1,4184,30,20.809,90.999,12
5397,1,2024,24,William Byron,Chv,1,4184,31,20.787,91.095,12
5397,1,2024,24,William Byron,Chv,1,4184,32,20.796,91.056,12
5397,1,2024,24,William Byron,Chv,1,4184,33,20.8,91.038,12
5397,1,2024,24,William Byron,Chv,1,4184,34,20.962,90.335,12
5397,1,2024,24,William Byron,Chv,1,4184,35,20.914,90.542,12
5397,1,2024,24,William Byron,Chv,1,4184,36,20.914,90.542,12
5397,1,2024,24,William Byron,Chv,1,4184,37,21.049,89.962,12
5397,1,2024,24,William Byron,Chv,1,4184,38,21.031,90.039,12
5397,1,2024,24,William Byron,Chv,1,4184,39,21.104,89.727,11
5397,1,2024,24,William Byron,Chv,1,4184,40,20.943,90.417,11
5397,1,2024,24,William Byron,Chv,1,4184,41,21.075,89.851,10
5397,1,2024,24,William Byron,Chv,1,4184,42,20.938,90.438,10
5397,1,2024,24,William Byron,Chv,1,4184,43,21.0,90.171,10
5397,1,2024,24,William Byron,Chv,1,4184,44,20.955,90.365,9
5397,1,2024,24,William Byron,Chv,1,4184,45,21.109,89.706,9
5397,1,2024,24,William Byron,Chv,1,4184,46,21.074,89.855,9
