race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5584,1,2025,24,William Byron (P),Chv,1,4184,0,,,1
5584,1,2025,24,William Byron (P),Chv,1,4184,1,20.679,91.571,1
5584,1,2025,24,William Byron (P),Chv,1,4184,2,20.285,93.350,1
5584,1,2025,24,William Byron (P),Chv,1,4184,3,20.423,92.719,1
5584,1,2025,24,William Byron (P),Chv,1,4184,4,20.319,93.194,1
5584,1,2025,24,William Byron (P),Chv,1,4184,5,20.303,93.267,1
5584,1,2025,24,William Byron (P),Chv,1,4184,6,20.365,92.983,1
5584,1,2025,24,William Byron (P),Chv,1,4184,7,20.38,92.915,1
5584,1,2025,24,William Byron (P),Chv,1,4184,8,20.379,92.919,1
5584,1,2025,24,William Byron (P),Chv,1,4184,9,20.345,93.074,1
5584,1,2025,24,William Byron (P),Chv,1,4184,10,20.472,92.497,1
5584,1,2025,24,William Byron (P),Chv,1,4184,11,20.458,92.560,1
5584,1,2025,24,William Byron (P),Chv,1,4184,12,20.465,92.529,1
5584,1,2025,24,William Byron (P),Chv,1,4184,13,20.47,92.506,1
5584,1,2025,24,William Byron (P),Chv,1,4184,14,20.467,92.520,1
5584,1,2025,24,William Byron (P),Chv,1,4184,15,20.492,92.407,1
5584,1,2025,24,William Byron (P),Chv,1,4184,16,20.462,92.542,1
5584,1,2025,24,William Byron (P),Chv,1,4184,17,20.487,92.429,1
5584,1,2025,24,William Byron (P),Chv,1,4184,18,20.452,92.588,1
5584,1,2025,24,William Byron (P),Chv,1,4184,19,20.591,91.963,1
5584,1,2025,24,William Byron (P),Chv,1,4184,20,20.445,92.619,1
5584,1,2025,24,William Byron (P),Chv,1,4184,21,20.418,92.742,1
5584,1,2025,24,William Byron (P),Chv,1,4184,22,20.452,92.588,1
5584,1,2025,24,William Byron (P),Chv,1,4184,23,20.449,92.601,1
5584,1,2025,24,William Byron (P),Chv,1,4184,24,20.469,92.511,1
5584,1,2025,24,William Byron (P),Chv,1,4184,25,20.485,92.438,1
5584,1,2025,24,William Byron (P),Chv,1,4184,26,20.526,92.254,1
5584,1,2025,24,William Byron (P),Chv,1,4184,27,20.434,92.669,1
5584,1,2025,24,William Byron (P),Chv,1,4184,28,21.199,89.325,1
5584,1,2025,24,William Byron (P),Chv,1,4184,29,41.774,45.330,1
5584,1,2025,24,William Byron (P),Chv,1,4184,30,47.115,40.191,1
5584,1,2025,24,William Byron (P),Chv,1,4184,31,55.609,34.052,2
5584,1,2025,24,William Byron (P),Chv,1,4184,32,50.388,37.580,2
5584,1,2025,24,William Byron (P),Chv,1,4184,33,50.629,37.401,2
5584,1,2025,24,William Byron (P),Chv,1,4184,34,68.225,27.755,2
5584,1,2025,24,William Byron (P),Chv,1,4184,35,52.901,35.795,2
5584,1,2025,24,William Byron (P),Chv,1,4184,36,20.554,92.128,1
5584,1,2025,24,William Byron (P),Chv,1,4184,37,20.241,93.553,1
5584,1,2025,24,William Byron (P),Chv,1,4184,38,20.265,93.442,1
5584,1,2025,24,William Byron (P),Chv,1,4184,39,20.234,93.585,1
5584,1,2025,24,William Byron (P),Chv,1,4184,40,20.389,92.874,1
5584,1,2025,24,William Byron (P),Chv,1,4184,41,20.358,93.015,1
5584,1,2025,24,William Byron (P),Chv,1,4184,42,20.418,92.742,1
5584,1,2025,24,William Byron (P),Chv,1,4184,43,20.447,92.610,1
5584,1,2025,24,William Byron (P),Chv,1,4184,44,20.603,91.909,1
5584,1,2025,24,William Byron (P),Chv,1,4184,45,20.563,92.088,1
5584,1,2025,24,William Byron (P),Chv,1,4184,46,20.674,91.593,1
5584,1,2025,24,William Byron (P),Chv,1,4184,47,20.628,91.798,1
5584,1,2025,24,William Byron (P),Chv,1,4184,48,20.511,92.321,1
5584,1,2025,24,William Byron (P),Chv,1,4184,49,20.424,92.714,1
5584,1,2025,24,William Byron (P),Chv,1,4184,50,20.484,92.443,1
5584,1,2025,24,William Byron (P),Chv,1,4184,51,20.576,92.030,1
5584,1,2025,24,William Byron (P),Chv,1,4184,52,20.608,91.887,1
5584,1,2025,24,William Byron (P),Chv,1,4184,53,20.544,92.173,1
5584,1,2025,24,William Byron (P),Chv,1,4184,54,20.467,92.520,1
5584,1,2025,24,William Byron (P),Chv,1,4184,55,20.556,92.119,1
5584,1,2025,24,William Byron (P),Chv,1,4184,56,20.548,92.155,1
5584,1,2025,24,William Byron (P),Chv,1,4184,57,20.447,92.610,1
5584,1,2025,24,William Byron (P),Chv,1,4184,58,20.434,92.669,1
5584,1,2025,24,William Byron (P),Chv,1,4184,59,20.52,92.281,1
5584,1,2025,24,William Byron (P),Chv,1,4184,60,20.403,92.810,1
5584,1,2025,24,William Byron (P),Chv,1,4184,61,20.455,92.574,1
5584,1,2025,24,William Byron (P),Chv,1,4184,62,20.548,92.155,1
5584,1,2025,24,William Byron (P),Chv,1,4184,63,20.569,92.061,1
5584,1,2025,24,William Byron (P),Chv,1,4184,64,20.581,92.007,1
5584,1,2025,24,William Byron (P),Chv,1,4184,65,20.604,91.904,1
5584,1,2025,24,William Byron (P),Chv,1,4184,66,20.497,92.384,1
5584,1,2025,24,William Byron (P),Chv,1,4184,67,20.471,92.502,1
5584,1,2025,24,William Byron (P),Chv,1,4184,68,20.413,92.764,1
5584,1,2025,24,William Byron (P),Chv,1,4184,69,20.454,92.578,1
5584,1,2025,24,William Byron (P),Chv,1,4184,70,20.619,91.838,1
5584,1,2025,24,William Byron (P),Chv,1,4184,71,20.53,92.236,1
