race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,0,,,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,1,26.501,101.883,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,2,25.086,107.630,15
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,3,24.856,108.626,15
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,4,24.857,108.621,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,5,24.501,110.200,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,6,24.417,110.579,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,7,24.468,110.348,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,8,24.461,110.380,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,9,24.579,109.850,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,10,24.503,110.191,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,11,24.321,111.015,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,12,24.229,111.437,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,13,24.232,111.423,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,14,24.421,110.561,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,15,24.276,111.221,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,16,24.407,110.624,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,17,24.397,110.669,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,18,24.551,109.975,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,19,24.138,111.857,10
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,20,23.996,112.519,10
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,21,23.947,112.749,10
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,22,24.072,112.164,10
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,23,24.169,111.713,10
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,24,24.715,109.245,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,25,24.501,110.200,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,26,24.152,111.792,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,27,24.857,108.621,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,28,24.362,110.828,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,29,24.296,111.129,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,30,24.718,109.232,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,31,34.318,78.676,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,32,53.628,50.347,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,33,58.609,46.068,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,34,62.208,43.403,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,35,59.321,45.515,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,36,60.775,44.426,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,37,58.384,46.246,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,38,60.943,44.304,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,39,60.294,44.781,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,40,59.888,45.084,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,41,199.273,13.549,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,42,57.801,46.712,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,43,61.89,43.626,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,44,52.127,51.797,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,45,42.837,63.030,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,46,38.819,69.554,15
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,47,49.978,54.024,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,48,51.619,52.306,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,49,23.642,114.204,14
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,50,22.823,118.302,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,51,22.842,118.203,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,52,22.876,118.028,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,53,22.726,118.807,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,54,23.042,117.177,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,55,23.087,116.949,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,56,23.201,116.374,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,57,23.336,115.701,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,58,23.542,114.689,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,59,23.394,115.414,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,60,23.499,114.899,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,61,23.521,114.791,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,62,23.417,115.301,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,63,23.434,115.217,12
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,64,28.999,93.107,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,65,46.149,58.506,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,66,59.721,45.210,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,67,64.777,41.681,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,68,66.762,40.442,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,69,67.158,40.204,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,70,65.231,41.391,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,71,67.409,40.054,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,72,66.409,40.657,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,73,66.856,40.385,11
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,74,59.074,45.705,8
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,75,73.07,36.951,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,76,53.95,50.046,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,77,61.061,44.218,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,78,61.699,43.761,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,79,45.299,59.604,13
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,80,24.01,112.453,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,81,23.118,116.792,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,82,22.936,117.719,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,83,23.173,116.515,18
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,84,23.096,116.903,18
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,85,23.194,116.409,18
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,86,23.286,115.949,18
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,87,23.223,116.264,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,88,23.415,115.311,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,89,23.393,115.419,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,90,23.58,114.504,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,91,23.672,114.059,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,92,23.534,114.728,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,93,23.487,114.957,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,94,23.581,114.499,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,95,23.717,113.842,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,96,23.73,113.780,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,97,23.806,113.417,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,98,23.923,112.862,16
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,99,24.061,112.215,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,100,23.824,113.331,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,101,23.942,112.773,17
5391,1,2024,11,Denny Hamlin,Tyt,1,1361,102,23.927,112.843,16
