race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5548,1,2025,21,Josh Berry,Frd,1,4123,0,,,7
5548,1,2025,21,Josh Berry,Frd,1,4123,1,32.285,167.260,10
5548,1,2025,21,Josh Berry,Frd,1,4123,2,29.835,180.995,9
5548,1,2025,21,Josh Berry,Frd,1,4123,3,30.029,179.826,10
5548,1,2025,21,Josh Berry,Frd,1,4123,4,29.884,180.699,10
5548,1,2025,21,Josh Berry,Frd,1,4123,5,29.912,180.530,9
5548,1,2025,21,Josh Berry,Frd,1,4123,6,29.956,180.264,9
5548,1,2025,21,Josh Berry,Frd,1,4123,7,30.155,179.075,9
5548,1,2025,21,Josh Berry,Frd,1,4123,8,30.261,178.448,9
5548,1,2025,21,Josh Berry,Frd,1,4123,9,30.533,176.858,10
5548,1,2025,21,Josh Berry,Frd,1,4123,10,30.299,178.224,10
5548,1,2025,21,Josh Berry,Frd,1,4123,11,30.231,178.625,10
5548,1,2025,21,Josh Berry,Frd,1,4123,12,30.301,178.212,10
5548,1,2025,21,Josh Berry,Frd,1,4123,13,30.432,177.445,10
5548,1,2025,21,Josh Berry,Frd,1,4123,14,30.37,177.807,10
5548,1,2025,21,Josh Berry,Frd,1,4123,15,30.592,176.517,10
5548,1,2025,21,Josh Berry,Frd,1,4123,16,30.568,176.655,10
5548,1,2025,21,Josh Berry,Frd,1,4123,17,30.678,176.022,10
5548,1,2025,21,Josh Berry,Frd,1,4123,18,31.086,173.712,11
5548,1,2025,21,Josh Berry,Frd,1,4123,19,31.047,173.930,11
5548,1,2025,21,Josh Berry,Frd,1,4123,20,30.913,174.684,11
5548,1,2025,21,Josh Berry,Frd,1,4123,21,30.905,174.729,11
5548,1,2025,21,Josh Berry,Frd,1,4123,22,30.973,174.345,12
5548,1,2025,21,Josh Berry,Frd,1,4123,23,31.023,174.064,12
5548,1,2025,21,Josh Berry,Frd,1,4123,24,30.686,175.976,12
5548,1,2025,21,Josh Berry,Frd,1,4123,25,30.765,175.524,11
5548,1,2025,21,Josh Berry,Frd,1,4123,26,30.809,175.273,11
5548,1,2025,21,Josh Berry,Frd,1,4123,27,30.674,176.045,11
5548,1,2025,21,Josh Berry,Frd,1,4123,28,30.603,176.453,11
5548,1,2025,21,Josh Berry,Frd,1,4123,29,30.657,176.142,11
5548,1,2025,21,Josh Berry,Frd,1,4123,30,30.561,176.696,11
5548,1,2025,21,Josh Berry,Frd,1,4123,31,30.623,176.338,11
5548,1,2025,21,Josh Berry,Frd,1,4123,32,31.0,174.194,9
5548,1,2025,21,Josh Berry,Frd,1,4123,33,33.377,161.788,5
5548,1,2025,21,Josh Berry,Frd,1,4123,34,41.267,130.855,4
5548,1,2025,21,Josh Berry,Frd,1,4123,35,88.937,60.717,4
5548,1,2025,21,Josh Berry,Frd,1,4123,36,114.055,47.346,15
5548,1,2025,21,Josh Berry,Frd,1,4123,37,100.298,53.840,8
5548,1,2025,21,Josh Berry,Frd,1,4123,38,100.433,53.767,8
5548,1,2025,21,Josh Berry,Frd,1,4123,39,96.617,55.891,7
5548,1,2025,21,Josh Berry,Frd,1,4123,40,87.537,61.688,8
5548,1,2025,21,Josh Berry,Frd,1,4123,41,31.994,168.782,6
5548,1,2025,21,Josh Berry,Frd,1,4123,42,29.686,181.904,7
5548,1,2025,21,Josh Berry,Frd,1,4123,43,29.895,180.632,7
5548,1,2025,21,Josh Berry,Frd,1,4123,44,29.928,180.433,6
5548,1,2025,21,Josh Berry,Frd,1,4123,45,29.776,181.354,6
5548,1,2025,21,Josh Berry,Frd,1,4123,46,30.088,179.474,6
5548,1,2025,21,Josh Berry,Frd,1,4123,47,30.029,179.826,6
5548,1,2025,21,Josh Berry,Frd,1,4123,48,30.199,178.814,6
5548,1,2025,21,Josh Berry,Frd,1,4123,49,30.359,177.871,6
5548,1,2025,21,Josh Berry,Frd,1,4123,50,30.282,178.324,6
5548,1,2025,21,Josh Berry,Frd,1,4123,51,30.062,179.629,6
5548,1,2025,21,Josh Berry,Frd,1,4123,52,30.048,179.712,6
5548,1,2025,21,Josh Berry,Frd,1,4123,53,30.388,177.702,6
5548,1,2025,21,Josh Berry,Frd,1,4123,54,30.364,177.842,6
5548,1,2025,21,Josh Berry,Frd,1,4123,55,30.249,178.518,6
5548,1,2025,21,Josh Berry,Frd,1,4123,56,30.344,177.959,6
5548,1,2025,21,Josh Berry,Frd,1,4123,57,30.413,177.556,5
5548,1,2025,21,Josh Berry,Frd,1,4123,58,30.588,176.540,5
5548,1,2025,21,Josh Berry,Frd,1,4123,59,30.639,176.246,5
5548,1,2025,21,Josh Berry,Frd,1,4123,60,30.438,177.410,5
5548,1,2025,21,Josh Berry,Frd,1,4123,61,30.522,176.922,5
5548,1,2025,21,Josh Berry,Frd,1,4123,62,30.41,177.573,5
5548,1,2025,21,Josh Berry,Frd,1,4123,63,30.586,176.551,5
5548,1,2025,21,Josh Berry,Frd,1,4123,64,30.595,176.499,5
5548,1,2025,21,Josh Berry,Frd,1,4123,65,30.747,175.627,5
5548,1,2025,21,Josh Berry,Frd,1,4123,66,30.78,175.439,5
5548,1,2025,21,Josh Berry,Frd,1,4123,67,30.731,175.718,5
5548,1,2025,21,Josh Berry,Frd,1,4123,68,30.934,174.565,5
5548,1,2025,21,Josh Berry,Frd,1,4123,69,31.242,172.844,6
5548,1,2025,21,Josh Berry,Frd,1,4123,70,30.879,174.876,6
5548,1,2025,21,Josh Berry,Frd,1,4123,71,31.142,173.399,7
5548,1,2025,21,Josh Berry,Frd,1,4123,72,31.315,172.441,7
