race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,0,,,8
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,1,21.544,87.895,8
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,2,20.516,92.299,8
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,3,20.183,93.822,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,4,20.15,93.975,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,5,20.507,92.339,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,6,20.292,93.318,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,7,20.241,93.553,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,8,20.112,94.153,7
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,9,20.186,93.808,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,10,20.053,94.430,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,11,20.072,94.340,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,12,19.99,94.727,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,13,19.977,94.789,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,14,20.104,94.190,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,15,20.224,93.631,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,16,20.336,93.116,6
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,17,20.503,92.357,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,18,20.372,92.951,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,19,20.251,93.506,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,20,20.359,93.010,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,21,20.398,92.833,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,22,20.446,92.615,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,23,20.649,91.704,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,24,20.809,90.999,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,25,20.791,91.078,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,26,20.689,91.527,5
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,27,20.921,90.512,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,28,20.783,91.113,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,29,20.649,91.704,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,30,20.605,91.900,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,31,20.589,91.971,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,32,20.612,91.869,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,33,20.582,92.003,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,34,20.661,91.651,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,35,20.618,91.842,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,36,20.638,91.753,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,37,20.847,90.833,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,38,20.881,90.685,4
4905,1,2020,9,Chase Elliott (P),Chv,1,4062,39,21.07,89.872,4
