race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,0,,,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,1,33.211,162.597,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,2,30.878,174.882,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,3,31.293,172.563,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,4,31.236,172.877,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,5,31.161,173.294,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,6,31.016,174.104,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,7,31.438,171.767,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,8,31.247,172.817,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,9,31.413,171.903,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,10,31.474,171.570,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,11,31.614,170.810,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,12,31.572,171.038,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,13,31.693,170.385,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,14,32.005,168.724,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,15,31.926,169.141,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,16,31.827,169.667,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,17,31.971,168.903,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,18,31.857,169.507,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,19,31.986,168.824,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,20,31.915,169.199,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,21,32.226,167.567,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,22,32.144,167.994,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,23,31.979,168.861,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,24,31.898,169.290,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,25,32.039,168.545,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,26,39.424,136.972,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,27,98.424,54.865,19
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,28,87.515,61.704,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,29,98.982,54.555,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,30,99.529,54.256,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,31,92.784,58.200,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,32,32.845,164.409,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,33,31.277,172.651,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,34,50.528,106.871,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,35,92.964,58.087,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,36,100.221,53.881,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,37,99.946,54.029,4
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,38,95.052,56.811,5
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,39,33.282,162.250,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,40,31.282,172.623,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,41,30.858,174.995,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,42,31.259,172.750,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,43,31.321,172.408,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,44,31.329,172.364,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,45,31.316,172.436,7
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,46,31.799,169.817,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,47,31.674,170.487,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,48,31.393,172.013,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,49,31.431,171.805,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,50,31.383,172.068,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,51,31.627,170.740,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,52,31.542,171.200,6
5175,1,2022,45,Bubba Wallace (P),Tyt,1,4025,53,31.548,171.168,6
