race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5030,1,2021,10,Aric Almirola,Frd,1,40,0,,,22
5030,1,2021,10,Aric Almirola,Frd,1,40,1,32.461,117.335,20
5030,1,2021,10,Aric Almirola,Frd,1,40,2,31.337,121.543,20
5030,1,2021,10,Aric Almirola,Frd,1,40,3,31.073,122.576,19
5030,1,2021,10,Aric Almirola,Frd,1,40,4,30.715,124.005,19
5030,1,2021,10,Aric Almirola,Frd,1,40,5,30.882,123.334,19
5030,1,2021,10,Aric Almirola,Frd,1,40,6,52.474,72.585,18
5030,1,2021,10,Aric Almirola,Frd,1,40,7,62.52,60.921,18
5030,1,2021,10,Aric Almirola,Frd,1,40,8,100.435,37.923,17
5030,1,2021,10,Aric Almirola,Frd,1,40,9,6250.289,0.609,17
5030,1,2021,10,Aric Almirola,Frd,1,40,10,84.299,45.182,16
5030,1,2021,10,Aric Almirola,Frd,1,40,11,82.704,46.053,16
5030,1,2021,10,Aric Almirola,Frd,1,40,12,82.287,46.287,16
5030,1,2021,10,Aric Almirola,Frd,1,40,13,81.687,46.627,16
5030,1,2021,10,Aric Almirola,Frd,1,40,14,83.526,45.600,16
5030,1,2021,10,Aric Almirola,Frd,1,40,15,82.503,46.166,16
5030,1,2021,10,Aric Almirola,Frd,1,40,16,81.979,46.461,16
5030,1,2021,10,Aric Almirola,Frd,1,40,17,82.835,45.981,16
5030,1,2021,10,Aric Almirola,Frd,1,40,18,81.668,46.638,16
5030,1,2021,10,Aric Almirola,Frd,1,40,19,83.204,45.777,16
5030,1,2021,10,Aric Almirola,Frd,1,40,20,80.91,47.075,18
5030,1,2021,10,Aric Almirola,Frd,1,40,21,72.307,52.675,15
5030,1,2021,10,Aric Almirola,Frd,1,40,22,78.107,48.764,15
5030,1,2021,10,Aric Almirola,Frd,1,40,23,59.386,64.136,15
5030,1,2021,10,Aric Almirola,Frd,1,40,24,32.285,117.974,15
5030,1,2021,10,Aric Almirola,Frd,1,40,25,30.907,123.234,14
5030,1,2021,10,Aric Almirola,Frd,1,40,26,31.003,122.853,14
5030,1,2021,10,Aric Almirola,Frd,1,40,27,30.878,123.350,14
5030,1,2021,10,Aric Almirola,Frd,1,40,28,30.616,124.406,14
5030,1,2021,10,Aric Almirola,Frd,1,40,29,30.531,124.752,14
5030,1,2021,10,Aric Almirola,Frd,1,40,30,30.616,124.406,14
5030,1,2021,10,Aric Almirola,Frd,1,40,31,30.454,125.067,13
5030,1,2021,10,Aric Almirola,Frd,1,40,32,44.975,84.687,13
5030,1,2021,10,Aric Almirola,Frd,1,40,33,64.813,58.766,13
5030,1,2021,10,Aric Almirola,Frd,1,40,34,76.398,49.855,13
5030,1,2021,10,Aric Almirola,Frd,1,40,35,70.273,54.200,11
5030,1,2021,10,Aric Almirola,Frd,1,40,36,85.479,44.558,26
5030,1,2021,10,Aric Almirola,Frd,1,40,37,77.072,49.419,23
5030,1,2021,10,Aric Almirola,Frd,1,40,38,53.429,71.287,24
5030,1,2021,10,Aric Almirola,Frd,1,40,39,32.081,118.724,23
5030,1,2021,10,Aric Almirola,Frd,1,40,40,31.321,121.605,23
5030,1,2021,10,Aric Almirola,Frd,1,40,41,31.126,122.367,22
5030,1,2021,10,Aric Almirola,Frd,1,40,42,30.904,123.246,21
5030,1,2021,10,Aric Almirola,Frd,1,40,43,30.83,123.542,21
5030,1,2021,10,Aric Almirola,Frd,1,40,44,30.838,123.510,21
5030,1,2021,10,Aric Almirola,Frd,1,40,45,31.572,120.639,22
5030,1,2021,10,Aric Almirola,Frd,1,40,46,31.097,122.481,21
5030,1,2021,10,Aric Almirola,Frd,1,40,47,30.845,123.482,21
5030,1,2021,10,Aric Almirola,Frd,1,40,48,30.691,124.102,20
5030,1,2021,10,Aric Almirola,Frd,1,40,49,30.781,123.739,19
5030,1,2021,10,Aric Almirola,Frd,1,40,50,30.632,124.341,19
5030,1,2021,10,Aric Almirola,Frd,1,40,51,31.043,122.694,18
5030,1,2021,10,Aric Almirola,Frd,1,40,52,30.783,123.731,17
5030,1,2021,10,Aric Almirola,Frd,1,40,53,30.589,124.515,17
5030,1,2021,10,Aric Almirola,Frd,1,40,54,30.521,124.793,17
5030,1,2021,10,Aric Almirola,Frd,1,40,55,30.501,124.875,17
5030,1,2021,10,Aric Almirola,Frd,1,40,56,30.68,124.146,17
5030,1,2021,10,Aric Almirola,Frd,1,40,57,30.678,124.154,16
5030,1,2021,10,Aric Almirola,Frd,1,40,58,30.654,124.251,16
5030,1,2021,10,Aric Almirola,Frd,1,40,59,30.854,123.446,16
5030,1,2021,10,Aric Almirola,Frd,1,40,60,31.154,122.257,16
5030,1,2021,10,Aric Almirola,Frd,1,40,61,30.856,123.438,16
5030,1,2021,10,Aric Almirola,Frd,1,40,62,31.074,122.572,15
5030,1,2021,10,Aric Almirola,Frd,1,40,63,30.801,123.658,15
5030,1,2021,10,Aric Almirola,Frd,1,40,64,30.877,123.354,15
5030,1,2021,10,Aric Almirola,Frd,1,40,65,30.845,123.482,15
5030,1,2021,10,Aric Almirola,Frd,1,40,66,30.849,123.466,15
5030,1,2021,10,Aric Almirola,Frd,1,40,67,30.935,123.123,15
5030,1,2021,10,Aric Almirola,Frd,1,40,68,30.925,123.162,15
5030,1,2021,10,Aric Almirola,Frd,1,40,69,31.229,121.964,15
5030,1,2021,10,Aric Almirola,Frd,1,40,70,31.181,122.151,15
5030,1,2021,10,Aric Almirola,Frd,1,40,71,31.494,120.937,15
5030,1,2021,10,Aric Almirola,Frd,1,40,72,31.156,122.249,14
5030,1,2021,10,Aric Almirola,Frd,1,40,73,30.988,122.912,14
5030,1,2021,10,Aric Almirola,Frd,1,40,74,31.225,121.979,14
5030,1,2021,10,Aric Almirola,Frd,1,40,75,31.592,120.562,14
5030,1,2021,10,Aric Almirola,Frd,1,40,76,44.502,85.587,14
5030,1,2021,10,Aric Almirola,Frd,1,40,77,68.698,55.443,14
5030,1,2021,10,Aric Almirola,Frd,1,40,78,74.452,51.158,8
5030,1,2021,10,Aric Almirola,Frd,1,40,79,80.609,47.250,13
5030,1,2021,10,Aric Almirola,Frd,1,40,80,69.257,54.995,13
5030,1,2021,10,Aric Almirola,Frd,1,40,81,79.392,47.975,13
5030,1,2021,10,Aric Almirola,Frd,1,40,82,66.089,57.631,12
5030,1,2021,10,Aric Almirola,Frd,1,40,83,32.027,118.925,12
5030,1,2021,10,Aric Almirola,Frd,1,40,84,30.876,123.358,12
5030,1,2021,10,Aric Almirola,Frd,1,40,85,30.74,123.904,12
5030,1,2021,10,Aric Almirola,Frd,1,40,86,30.518,124.805,11
5030,1,2021,10,Aric Almirola,Frd,1,40,87,30.144,126.354,11
5030,1,2021,10,Aric Almirola,Frd,1,40,88,30.363,125.442,11
5030,1,2021,10,Aric Almirola,Frd,1,40,89,30.368,125.421,10
5030,1,2021,10,Aric Almirola,Frd,1,40,90,30.243,125.940,10
5030,1,2021,10,Aric Almirola,Frd,1,40,91,30.415,125.228,10
5030,1,2021,10,Aric Almirola,Frd,1,40,92,30.297,125.715,10
5030,1,2021,10,Aric Almirola,Frd,1,40,93,30.508,124.846,10
5030,1,2021,10,Aric Almirola,Frd,1,40,94,30.48,124.961,10
5030,1,2021,10,Aric Almirola,Frd,1,40,95,30.441,125.121,10
5030,1,2021,10,Aric Almirola,Frd,1,40,96,30.627,124.361,9
5030,1,2021,10,Aric Almirola,Frd,1,40,97,30.405,125.269,9
5030,1,2021,10,Aric Almirola,Frd,1,40,98,30.483,124.948,9
5030,1,2021,10,Aric Almirola,Frd,1,40,99,30.431,125.162,9
5030,1,2021,10,Aric Almirola,Frd,1,40,100,30.495,124.899,9
5030,1,2021,10,Aric Almirola,Frd,1,40,101,30.447,125.096,9
5030,1,2021,10,Aric Almirola,Frd,1,40,102,30.545,124.695,9
5030,1,2021,10,Aric Almirola,Frd,1,40,103,30.876,123.358,9
5030,1,2021,10,Aric Almirola,Frd,1,40,104,30.788,123.711,8
5030,1,2021,10,Aric Almirola,Frd,1,40,105,30.695,124.085,8
5030,1,2021,10,Aric Almirola,Frd,1,40,106,30.609,124.434,8
5030,1,2021,10,Aric Almirola,Frd,1,40,107,30.838,123.510,8
5030,1,2021,10,Aric Almirola,Frd,1,40,108,30.858,123.430,8
5030,1,2021,10,Aric Almirola,Frd,1,40,109,30.91,123.222,8
