race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5166,1,2022,9,Chase Elliott,Chv,1,4062,0,,,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,1,34.883,158.931,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,2,31.447,176.297,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,3,31.644,175.199,3
5166,1,2022,9,Chase Elliott,Chv,1,4062,4,30.855,179.679,3
5166,1,2022,9,Chase Elliott,Chv,1,4062,5,31.161,177.915,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,6,31.289,177.187,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,7,31.143,178.018,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,8,31.021,178.718,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,9,31.153,177.960,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,10,30.895,179.447,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,11,30.805,179.971,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,12,30.771,180.170,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,13,30.874,179.569,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,14,30.651,180.875,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,15,30.906,179.383,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,16,30.832,179.813,3
5166,1,2022,9,Chase Elliott,Chv,1,4062,17,30.826,179.848,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,18,30.986,178.920,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,19,30.906,179.383,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,20,30.815,179.912,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,21,30.787,180.076,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,22,30.734,180.387,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,23,30.588,181.248,3
5166,1,2022,9,Chase Elliott,Chv,1,4062,24,30.677,180.722,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,25,30.691,180.639,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,26,39.396,140.725,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,27,90.762,61.083,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,28,100.547,55.138,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,29,100.377,55.232,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,30,97.265,56.999,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,31,34.177,162.214,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,32,30.608,181.129,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,33,30.466,181.973,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,34,30.486,181.854,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,35,30.527,181.610,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,36,30.741,180.345,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,37,30.819,179.889,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,38,30.761,180.228,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,39,30.565,181.384,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,40,30.473,181.932,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,41,30.674,180.739,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,42,30.745,180.322,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,43,30.724,180.445,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,44,30.636,180.964,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,45,30.619,181.064,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,46,30.663,180.804,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,47,30.617,181.076,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,48,30.6,181.176,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,49,30.578,181.307,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,50,30.486,181.854,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,51,30.596,181.200,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,52,30.287,183.049,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,53,30.45,182.069,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,54,30.403,182.350,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,55,30.384,182.464,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,56,30.334,182.765,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,57,30.549,181.479,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,58,30.347,182.687,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,59,30.631,180.993,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,60,30.203,183.558,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,61,45.937,120.687,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,62,103.058,53.795,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,63,108.964,50.879,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,64,102.406,54.137,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,65,99.156,55.912,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,66,95.26,58.199,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,67,34.147,162.357,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,68,30.926,179.267,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,69,30.776,180.140,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,70,30.679,180.710,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,71,30.594,181.212,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,72,30.801,179.994,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,73,30.632,180.987,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,74,30.503,181.753,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,75,30.854,179.685,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,76,30.68,180.704,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,77,30.702,180.575,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,78,33.313,166.422,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,79,88.754,62.465,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,80,100.554,55.135,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,81,100.483,55.174,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,82,101.371,54.690,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,83,94.706,58.539,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,84,33.911,163.487,4
5166,1,2022,9,Chase Elliott,Chv,1,4062,85,30.641,180.934,3
5166,1,2022,9,Chase Elliott,Chv,1,4062,86,30.478,181.902,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,87,30.416,182.272,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,88,30.719,180.475,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,89,30.536,181.556,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,90,30.627,181.017,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,91,40.603,136.542,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,92,91.623,60.509,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,93,106.21,52.198,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,94,109.011,50.857,1
5166,1,2022,9,Chase Elliott,Chv,1,4062,95,107.739,51.458,2
5166,1,2022,9,Chase Elliott,Chv,1,4062,96,102.884,53.886,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,97,100.395,55.222,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,98,93.106,59.545,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,99,34.077,162.690,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,100,30.779,180.123,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,101,30.904,179.394,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,102,30.863,179.633,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,103,30.869,179.598,5
5166,1,2022,9,Chase Elliott,Chv,1,4062,104,30.86,179.650,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,105,30.882,179.522,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,106,30.906,179.383,8
5166,1,2022,9,Chase Elliott,Chv,1,4062,107,31.274,177.272,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,108,57.459,96.486,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,109,89.584,61.886,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,110,99.287,55.838,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,111,102.017,54.344,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,112,91.771,60.411,10
5166,1,2022,9,Chase Elliott,Chv,1,4062,113,34.138,162.400,11
5166,1,2022,9,Chase Elliott,Chv,1,4062,114,30.58,181.295,10
5166,1,2022,9,Chase Elliott,Chv,1,4062,115,30.461,182.003,9
5166,1,2022,9,Chase Elliott,Chv,1,4062,116,30.867,179.609,10
5166,1,2022,9,Chase Elliott,Chv,1,4062,117,30.936,179.209,11
5166,1,2022,9,Chase Elliott,Chv,1,4062,118,30.493,181.812,11
5166,1,2022,9,Chase Elliott,Chv,1,4062,119,30.586,181.259,10
5166,1,2022,9,Chase Elliott,Chv,1,4062,120,30.565,181.384,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,121,30.637,180.958,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,122,30.632,180.987,6
5166,1,2022,9,Chase Elliott,Chv,1,4062,123,30.576,181.319,7
5166,1,2022,9,Chase Elliott,Chv,1,4062,124,30.558,181.425,7
