race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,0,,,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,1,33.923,112.278,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,2,67.785,56.189,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,3,74.094,51.405,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,4,73.579,51.765,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,5,74.613,51.047,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,6,30.663,124.215,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,7,30.026,126.850,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,8,30.032,126.825,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,9,29.888,127.436,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,10,29.916,127.316,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,11,29.886,127.444,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,12,30.006,126.935,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,13,30.105,126.517,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,14,30.256,125.886,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,15,30.222,126.027,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,16,30.237,125.965,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,17,30.297,125.715,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,18,30.103,126.526,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,19,30.256,125.886,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,20,30.69,124.106,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,21,30.257,125.882,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,22,30.297,125.715,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,23,30.407,125.261,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,24,30.645,124.288,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,25,30.549,124.678,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,26,30.673,124.174,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,27,30.647,124.280,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,28,30.528,124.764,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,29,30.686,124.122,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,30,30.387,125.343,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,31,30.772,123.775,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,32,30.541,124.711,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,33,31.546,120.738,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,34,68.784,55.373,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,35,74.473,51.143,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,36,73.885,51.550,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,37,74.2,51.332,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,38,73.313,51.953,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,39,74.22,51.318,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,40,73.37,51.912,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,41,70.851,53.758,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,42,31.442,121.137,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,43,45.639,83.455,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,44,70.691,53.880,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,45,72.258,52.711,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,46,72.865,52.272,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,47,72.518,52.522,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,48,70.193,54.262,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,49,31.271,121.800,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,50,30.483,124.948,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,51,48.337,78.797,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,52,66.762,57.050,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,53,73.509,51.814,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,54,72.828,52.299,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,55,72.901,52.246,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,56,71.274,53.439,1
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,57,74.309,51.256,2
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,58,85.076,44.769,14
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,59,79.304,48.028,14
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,60,65.922,57.777,13
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,61,32.202,118.278,10
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,62,31.257,121.854,10
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,63,31.046,122.682,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,64,31.076,122.564,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,65,31.244,121.905,9
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,66,30.948,123.071,9
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,67,30.789,123.707,9
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,68,30.765,123.803,9
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,69,31.013,122.813,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,70,31.363,121.442,9
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,71,31.165,122.214,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,72,31.088,122.517,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,73,30.852,123.454,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,74,30.743,123.892,8
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,75,30.878,123.350,7
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,76,30.697,124.077,7
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,77,30.809,123.626,7
5508,3,2025,11,Corey Heim (P),Tyt,1,4387,78,30.871,123.378,7
