race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5409,1,2024,22,Joey Logano,Frd,1,3859,0,,,26
5409,1,2024,22,Joey Logano,Frd,1,3859,1,32.849,145.758,27
5409,1,2024,22,Joey Logano,Frd,1,3859,2,31.773,150.694,27
5409,1,2024,22,Joey Logano,Frd,1,3859,3,31.739,150.855,27
5409,1,2024,22,Joey Logano,Frd,1,3859,4,31.633,151.361,27
5409,1,2024,22,Joey Logano,Frd,1,3859,5,31.712,150.984,27
5409,1,2024,22,Joey Logano,Frd,1,3859,6,31.647,151.294,26
5409,1,2024,22,Joey Logano,Frd,1,3859,7,31.564,151.692,26
5409,1,2024,22,Joey Logano,Frd,1,3859,8,31.642,151.318,26
5409,1,2024,22,Joey Logano,Frd,1,3859,9,31.597,151.533,26
5409,1,2024,22,Joey Logano,Frd,1,3859,10,31.482,152.087,26
5409,1,2024,22,Joey Logano,Frd,1,3859,11,31.601,151.514,26
5409,1,2024,22,Joey Logano,Frd,1,3859,12,31.505,151.976,26
5409,1,2024,22,Joey Logano,Frd,1,3859,13,31.631,151.370,26
5409,1,2024,22,Joey Logano,Frd,1,3859,14,31.664,151.213,26
5409,1,2024,22,Joey Logano,Frd,1,3859,15,31.578,151.625,26
5409,1,2024,22,Joey Logano,Frd,1,3859,16,31.568,151.673,26
5409,1,2024,22,Joey Logano,Frd,1,3859,17,31.549,151.764,26
5409,1,2024,22,Joey Logano,Frd,1,3859,18,31.472,152.135,26
5409,1,2024,22,Joey Logano,Frd,1,3859,19,31.444,152.271,26
5409,1,2024,22,Joey Logano,Frd,1,3859,20,31.778,150.670,26
5409,1,2024,22,Joey Logano,Frd,1,3859,21,31.439,152.295,25
5409,1,2024,22,Joey Logano,Frd,1,3859,22,31.387,152.547,25
5409,1,2024,22,Joey Logano,Frd,1,3859,23,31.285,153.045,25
5409,1,2024,22,Joey Logano,Frd,1,3859,24,31.545,151.783,25
5409,1,2024,22,Joey Logano,Frd,1,3859,25,31.661,151.227,25
5409,1,2024,22,Joey Logano,Frd,1,3859,26,31.471,152.140,24
5409,1,2024,22,Joey Logano,Frd,1,3859,27,31.464,152.174,24
5409,1,2024,22,Joey Logano,Frd,1,3859,28,31.294,153.001,24
5409,1,2024,22,Joey Logano,Frd,1,3859,29,31.334,152.805,24
5409,1,2024,22,Joey Logano,Frd,1,3859,30,31.422,152.377,24
5409,1,2024,22,Joey Logano,Frd,1,3859,31,31.521,151.899,24
