race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,0,,,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,1,32.419,166.569,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,2,29.354,183.961,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,3,29.376,183.824,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,4,29.27,184.489,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,5,29.316,184.200,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,6,29.361,183.917,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,7,29.35,183.986,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,8,29.423,183.530,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,9,29.325,184.143,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,10,29.656,182.088,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,11,29.641,182.180,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,12,29.569,182.624,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,13,29.48,183.175,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,14,29.331,184.106,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,15,29.298,184.313,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,16,29.225,184.773,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,17,29.341,184.043,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,18,29.26,184.552,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,19,29.207,184.887,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,20,29.205,184.900,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,21,29.142,185.300,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,22,29.307,184.256,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,23,29.256,184.578,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,24,29.258,184.565,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,25,29.072,185.746,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,26,36.64,147.380,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,27,88.131,61.272,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,28,98.344,54.909,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,29,92.775,58.205,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,30,88.688,60.888,7
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,31,37.981,142.176,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,32,93.706,57.627,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,33,95.093,56.787,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,34,96.695,55.846,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,35,96.018,56.239,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,36,95.441,56.579,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,37,95.631,56.467,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,38,95.996,56.252,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,39,88.396,61.089,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,40,32.027,168.608,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,41,30.038,179.772,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,42,29.96,180.240,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,43,29.774,181.366,11
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,44,29.292,184.351,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,45,29.249,184.622,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,46,29.46,183.299,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,47,29.308,184.250,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,48,29.658,182.076,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,49,29.501,183.045,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,50,29.456,183.324,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,51,29.457,183.318,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,52,29.321,184.168,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,53,29.437,183.443,8
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,54,30.083,179.503,6
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,55,29.202,184.919,6
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,56,29.402,183.661,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,57,29.389,183.742,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,58,29.73,181.635,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,59,29.304,184.275,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,60,29.253,184.596,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,61,29.302,184.288,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,62,29.434,183.461,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,63,29.248,184.628,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,64,29.17,185.122,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,65,29.765,181.421,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,66,29.082,185.682,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,67,29.165,185.153,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,68,29.15,185.249,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,69,29.052,185.874,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,70,29.158,185.198,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,71,29.119,185.446,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,72,29.122,185.427,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,73,29.082,185.682,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,74,29.005,186.175,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,75,29.028,186.027,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,76,29.227,184.761,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,77,29.118,185.452,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,78,29.053,185.867,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,79,29.008,186.156,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,80,29.321,184.168,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,81,29.755,181.482,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,82,29.372,183.849,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,83,29.719,181.702,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,84,29.677,181.959,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,85,29.198,184.944,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,86,29.184,185.033,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,87,29.249,184.622,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,88,29.141,185.306,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,89,29.159,185.192,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,90,29.252,184.603,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,91,29.243,184.660,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,92,29.16,185.185,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,93,29.205,184.900,1
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,94,40.225,134.245,5
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,95,52.134,103.579,15
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,96,29.61,182.371,13
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,97,29.265,184.521,10
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,98,29.416,183.574,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,99,29.478,183.187,9
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,100,29.58,182.556,7
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,101,29.7,181.818,5
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,102,29.248,184.628,5
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,103,29.274,184.464,5
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,104,29.66,182.063,4
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,105,29.409,183.617,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,106,47.505,113.672,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,107,94.77,56.980,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,108,101.271,53.322,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,109,92.151,58.599,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,110,91.78,58.836,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,111,94.165,57.346,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,112,94.417,57.193,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,113,31.972,168.898,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,114,29.419,183.555,3
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,115,29.273,184.470,2
5044,1,2021,5,Kyle Larson (P),Chv,1,4030,116,29.436,183.449,2
