race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5412,1,2024,20,Christopher Bell,Tyt,1,4153,0,,,4
5412,1,2024,20,Christopher Bell,Tyt,1,4153,1,31.861,119.544,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,2,30.58,124.552,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,3,30.368,125.421,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,4,30.282,125.778,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,5,30.295,125.724,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,6,30.364,125.438,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,7,30.437,125.137,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,8,30.586,124.528,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,9,30.631,124.345,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,10,30.64,124.308,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,11,30.785,123.723,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,12,30.927,123.155,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,13,30.872,123.374,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,14,30.988,122.912,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,15,30.998,122.872,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,16,31.095,122.489,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,17,31.02,122.785,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,18,30.978,122.952,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,19,30.899,123.266,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,20,30.998,122.872,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,21,31.032,122.738,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,22,30.87,123.382,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,23,30.997,122.876,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,24,30.92,123.182,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,25,31.02,122.785,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,26,31.124,122.375,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,27,31.061,122.623,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,28,31.029,122.750,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,29,31.169,122.198,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,30,31.086,122.525,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,31,31.048,122.675,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,32,31.154,122.257,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,33,31.312,121.640,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,34,31.297,121.699,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,35,31.22,121.999,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,36,31.242,121.913,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,37,31.383,121.365,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,38,31.247,121.893,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,39,31.343,121.520,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,40,31.599,120.535,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,41,31.465,121.049,2
5412,1,2024,20,Christopher Bell,Tyt,1,4153,42,31.445,121.126,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,43,31.509,120.880,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,44,31.472,121.022,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,45,31.386,121.353,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,46,31.525,120.818,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,47,31.752,119.955,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,48,31.387,121.350,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,49,31.375,121.396,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,50,31.561,120.681,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,51,31.537,120.772,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,52,31.394,121.323,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,53,31.552,120.715,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,54,31.483,120.980,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,55,31.62,120.455,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,56,31.596,120.547,1
5412,1,2024,20,Christopher Bell,Tyt,1,4153,57,31.5,120.914,1
