race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5018,1,2021,1,Kurt Busch,Chv,1,453,0,,,8
5018,1,2021,1,Kurt Busch,Chv,1,453,1,34.508,160.658,9
5018,1,2021,1,Kurt Busch,Chv,1,453,2,31.631,175.271,9
5018,1,2021,1,Kurt Busch,Chv,1,453,3,31.615,175.360,9
5018,1,2021,1,Kurt Busch,Chv,1,453,4,31.607,175.404,8
5018,1,2021,1,Kurt Busch,Chv,1,453,5,32.223,172.051,9
5018,1,2021,1,Kurt Busch,Chv,1,453,6,32.164,172.367,8
5018,1,2021,1,Kurt Busch,Chv,1,453,7,32.332,171.471,8
5018,1,2021,1,Kurt Busch,Chv,1,453,8,32.311,171.582,8
5018,1,2021,1,Kurt Busch,Chv,1,453,9,32.556,170.291,8
5018,1,2021,1,Kurt Busch,Chv,1,453,10,32.365,171.296,7
5018,1,2021,1,Kurt Busch,Chv,1,453,11,32.488,170.648,7
5018,1,2021,1,Kurt Busch,Chv,1,453,12,32.298,171.651,6
5018,1,2021,1,Kurt Busch,Chv,1,453,13,32.473,170.726,6
5018,1,2021,1,Kurt Busch,Chv,1,453,14,32.603,170.046,6
5018,1,2021,1,Kurt Busch,Chv,1,453,15,32.66,169.749,6
5018,1,2021,1,Kurt Busch,Chv,1,453,16,32.642,169.843,5
5018,1,2021,1,Kurt Busch,Chv,1,453,17,32.632,169.895,5
5018,1,2021,1,Kurt Busch,Chv,1,453,18,32.888,168.572,5
5018,1,2021,1,Kurt Busch,Chv,1,453,19,32.975,168.127,5
5018,1,2021,1,Kurt Busch,Chv,1,453,20,32.932,168.347,5
5018,1,2021,1,Kurt Busch,Chv,1,453,21,33.164,167.169,5
5018,1,2021,1,Kurt Busch,Chv,1,453,22,33.304,166.466,5
5018,1,2021,1,Kurt Busch,Chv,1,453,23,33.199,166.993,5
5018,1,2021,1,Kurt Busch,Chv,1,453,24,33.221,166.882,5
5018,1,2021,1,Kurt Busch,Chv,1,453,25,33.613,164.936,5
5018,1,2021,1,Kurt Busch,Chv,1,453,26,53.618,103.398,5
5018,1,2021,1,Kurt Busch,Chv,1,453,27,87.359,63.462,3
5018,1,2021,1,Kurt Busch,Chv,1,453,28,111.342,49.793,11
5018,1,2021,1,Kurt Busch,Chv,1,453,29,96.338,57.547,10
5018,1,2021,1,Kurt Busch,Chv,1,453,30,34.149,162.347,7
5018,1,2021,1,Kurt Busch,Chv,1,453,31,36.583,151.546,7
5018,1,2021,1,Kurt Busch,Chv,1,453,32,88.565,62.598,7
5018,1,2021,1,Kurt Busch,Chv,1,453,33,99.377,55.788,7
5018,1,2021,1,Kurt Busch,Chv,1,453,34,99.227,55.872,7
5018,1,2021,1,Kurt Busch,Chv,1,453,35,92.954,59.642,8
5018,1,2021,1,Kurt Busch,Chv,1,453,36,34.219,162.015,6
5018,1,2021,1,Kurt Busch,Chv,1,453,37,31.689,174.950,4
5018,1,2021,1,Kurt Busch,Chv,1,453,38,31.577,175.571,4
5018,1,2021,1,Kurt Busch,Chv,1,453,39,31.691,174.939,3
5018,1,2021,1,Kurt Busch,Chv,1,453,40,31.844,174.099,3
5018,1,2021,1,Kurt Busch,Chv,1,453,41,31.791,174.389,2
5018,1,2021,1,Kurt Busch,Chv,1,453,42,32.129,172.554,2
5018,1,2021,1,Kurt Busch,Chv,1,453,43,32.188,172.238,2
5018,1,2021,1,Kurt Busch,Chv,1,453,44,32.127,172.565,2
5018,1,2021,1,Kurt Busch,Chv,1,453,45,32.317,171.551,2
5018,1,2021,1,Kurt Busch,Chv,1,453,46,32.326,171.503,2
5018,1,2021,1,Kurt Busch,Chv,1,453,47,32.468,170.753,2
5018,1,2021,1,Kurt Busch,Chv,1,453,48,32.529,170.433,2
5018,1,2021,1,Kurt Busch,Chv,1,453,49,32.746,169.303,2
5018,1,2021,1,Kurt Busch,Chv,1,453,50,32.677,169.661,2
5018,1,2021,1,Kurt Busch,Chv,1,453,51,32.795,169.050,2
5018,1,2021,1,Kurt Busch,Chv,1,453,52,32.786,169.097,2
5018,1,2021,1,Kurt Busch,Chv,1,453,53,32.942,168.296,2
5018,1,2021,1,Kurt Busch,Chv,1,453,54,32.948,168.265,2
