race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5180,1,2022,22,Joey Logano (P),Frd,1,3859,0,,,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,1,33.023,163.522,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,2,29.721,181.690,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,3,30.007,179.958,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,4,29.875,180.753,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,5,29.779,181.336,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,6,29.868,180.796,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,7,29.987,180.078,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,8,30.182,178.915,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,9,30.116,179.307,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,10,30.143,179.146,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,11,30.344,177.959,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,12,30.318,178.112,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,13,30.38,177.749,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,14,30.754,175.587,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,15,30.609,176.419,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,16,30.485,177.136,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,17,30.571,176.638,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,18,30.585,176.557,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,19,30.775,175.467,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,20,30.719,175.787,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,21,30.791,175.376,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,22,30.725,175.753,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,23,30.889,174.820,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,24,30.804,175.302,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,25,30.875,174.899,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,26,30.84,175.097,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,27,31.054,173.891,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,28,31.029,174.031,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,29,31.285,172.607,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,30,31.117,173.539,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,31,31.41,171.920,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,32,31.143,173.394,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,33,31.265,172.717,4
5180,1,2022,22,Joey Logano (P),Frd,1,3859,34,31.426,171.832,5
5180,1,2022,22,Joey Logano (P),Frd,1,3859,35,32.186,167.775,7
5180,1,2022,22,Joey Logano (P),Frd,1,3859,36,31.189,173.138,6
5180,1,2022,22,Joey Logano (P),Frd,1,3859,37,31.147,173.371,6
5180,1,2022,22,Joey Logano (P),Frd,1,3859,38,43.133,125.194,11
5180,1,2022,22,Joey Logano (P),Frd,1,3859,39,59.594,90.613,20
5180,1,2022,22,Joey Logano (P),Frd,1,3859,40,29.945,180.331,11
5180,1,2022,22,Joey Logano (P),Frd,1,3859,41,29.938,180.373,6
5180,1,2022,22,Joey Logano (P),Frd,1,3859,42,29.876,180.747,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,43,29.874,180.759,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,44,30.179,178.932,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,45,30.225,178.660,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,46,30.184,178.903,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,47,30.187,178.885,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,48,30.738,175.678,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,49,30.652,176.171,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,50,30.671,176.062,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,51,30.56,176.702,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,52,30.471,177.218,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,53,30.437,177.416,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,54,30.579,176.592,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,55,30.754,175.587,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,56,30.71,175.838,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,57,30.686,175.976,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,58,30.734,175.701,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,59,30.748,175.621,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,60,30.974,174.340,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,61,30.981,174.300,3
5180,1,2022,22,Joey Logano (P),Frd,1,3859,62,31.008,174.149,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,63,30.876,174.893,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,64,30.878,174.882,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,65,30.813,175.251,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,66,30.919,174.650,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,67,30.848,175.052,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,68,30.907,174.718,2
5180,1,2022,22,Joey Logano (P),Frd,1,3859,69,30.994,174.227,2
