race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,0,,,18
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,1,32.367,151.933,18
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,2,30.814,159.590,18
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,3,30.668,160.350,17
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,4,30.89,159.197,17
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,5,30.919,159.048,16
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,6,30.632,160.538,16
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,7,31.065,158.300,16
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,8,31.339,156.916,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,9,31.538,155.926,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,10,30.999,158.637,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,11,31.084,158.204,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,12,31.21,157.565,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,13,31.453,156.348,14
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,14,31.472,156.253,13
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,15,31.329,156.966,13
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,16,31.451,156.358,13
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,17,31.535,155.941,13
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,18,31.675,155.252,12
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,19,31.9,154.157,12
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,20,31.805,154.617,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,21,31.55,155.867,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,22,31.507,156.080,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,23,31.349,156.866,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,24,31.397,156.626,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,25,31.514,156.045,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,26,31.776,154.758,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,27,31.843,154.433,10
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,28,31.486,156.184,10
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,29,31.657,155.340,10
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,30,31.919,154.065,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,31,31.674,155.257,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,32,31.754,154.866,5
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,33,59.898,82.100,15
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,34,43.442,113.199,13
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,35,30.136,163.180,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,36,30.013,163.849,10
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,37,30.575,160.837,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,38,30.285,162.377,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,39,30.459,161.450,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,40,30.649,160.449,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,41,30.853,159.388,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,42,30.761,159.865,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,43,30.812,159.600,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,44,30.901,159.140,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,45,30.969,158.791,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,46,31.389,156.666,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,47,31.684,155.208,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,48,31.517,156.030,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,49,31.303,157.097,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,50,31.332,156.951,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,51,32.043,153.469,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,52,31.36,156.811,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,53,31.459,156.318,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,54,31.417,156.527,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,55,31.562,155.808,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,56,31.846,154.418,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,57,31.78,154.739,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,58,32.102,153.187,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,59,32.012,153.617,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,60,32.142,152.996,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,61,31.969,153.824,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,62,32.13,153.053,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,63,32.382,151.862,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,64,32.146,152.977,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,65,32.124,153.082,9
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,66,58.544,83.998,28
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,67,43.525,112.983,27
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,68,30.241,162.614,18
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,69,30.287,162.367,11
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,70,30.506,161.201,5
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,71,30.34,162.083,5
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,72,30.542,161.011,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,73,30.44,161.551,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,74,30.435,161.577,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,75,30.665,160.365,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,76,30.696,160.203,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,77,30.975,158.760,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,78,30.776,159.787,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,79,30.844,159.435,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,80,30.862,159.342,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,81,31.064,158.305,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,82,31.058,158.336,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,83,31.325,156.986,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,84,31.421,156.507,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,85,31.481,156.209,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,86,31.253,157.348,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,87,31.651,155.369,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,88,31.576,155.739,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,89,31.538,155.926,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,90,31.708,155.090,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,91,32.026,153.550,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,92,32.251,152.479,3
5300,1,2023,5,Kyle Larson (P),Chv,1,4030,93,31.751,154.880,3
