race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,0,,,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,1,16.419,116.865,3
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,2,15.528,123.570,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,3,15.405,124.557,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,4,15.228,126.005,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,5,15.242,125.889,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,6,15.29,125.494,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,7,15.246,125.856,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,8,15.315,125.289,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,9,15.355,124.963,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,10,15.416,124.468,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,11,15.42,124.436,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,12,15.455,124.154,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,13,15.503,123.770,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,14,15.583,123.134,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,15,15.516,123.666,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,16,15.576,123.190,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,17,15.61,122.921,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,18,15.81,121.366,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,19,15.946,120.331,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,20,16.035,119.663,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,21,16.209,118.379,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,22,16.148,118.826,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,23,16.271,117.928,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,24,16.295,117.754,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,25,16.439,116.722,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,26,16.132,118.944,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,27,16.296,117.747,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,28,16.273,117.913,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,29,16.278,117.877,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,30,16.358,117.300,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,31,16.304,117.689,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,32,16.18,118.591,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,33,16.241,118.145,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,34,16.081,119.321,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,35,16.11,119.106,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,36,16.213,118.349,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,37,16.227,118.247,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,38,16.033,119.678,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,39,16.01,119.850,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,40,16.142,118.870,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,41,16.174,118.635,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,42,16.239,118.160,2
5302,1,2023,11,Denny Hamlin (P),Tyt,1,1361,43,16.275,117.899,2
