race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,0,,,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,1,30.786,159.735,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,2,29.62,166.023,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,3,30.111,163.316,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,4,30.201,162.829,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,5,30.736,159.995,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,6,31.785,154.714,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,7,76.494,64.287,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,8,94.602,51.982,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,9,94.675,51.942,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,10,94.477,52.051,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,11,89.1,55.192,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,12,31.997,153.689,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,13,30.614,160.632,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,14,30.731,160.021,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,15,30.933,158.976,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,16,30.997,158.648,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,17,31.198,157.625,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,18,31.404,156.592,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,19,31.463,156.298,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,20,31.549,155.872,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,21,31.599,155.625,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,22,31.931,154.007,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,23,60.997,80.620,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,24,84.942,57.894,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,25,109.233,45.019,20
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,26,79.494,61.861,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,27,94.329,52.132,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,28,90.77,54.176,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,29,30.731,160.021,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,30,29.724,165.442,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,31,30.143,163.142,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,32,30.434,161.582,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,33,30.628,160.559,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,34,30.791,159.709,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,35,30.876,159.269,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,36,30.902,159.135,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,37,31.318,157.022,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,38,31.342,156.901,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,39,31.498,156.124,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,40,31.784,154.719,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,41,31.49,156.164,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,42,31.663,155.311,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,43,31.673,155.262,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,44,31.884,154.234,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,45,32.107,153.163,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,46,32.22,152.626,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,47,32.544,151.106,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,48,32.259,152.441,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,49,32.627,150.722,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,50,32.484,151.385,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,51,32.392,151.815,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,52,32.912,149.417,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,53,32.77,150.064,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,54,32.876,149.580,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,55,32.626,150.726,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,56,32.711,150.335,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,57,32.922,149.371,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,58,32.823,149.822,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,59,32.99,149.063,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,60,33.22,148.031,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,61,62.582,78.579,15
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,62,43.929,111.944,13
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,63,31.014,158.561,7
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,64,31.362,156.801,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,65,31.286,157.182,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,66,31.891,154.200,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,67,31.388,156.671,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,68,31.476,156.233,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,69,31.514,156.045,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,70,31.489,156.169,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,71,31.701,155.124,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,72,32.194,152.749,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,73,31.999,153.680,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,74,31.884,154.234,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,75,32.372,151.909,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,76,32.42,151.684,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,77,32.666,150.542,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,78,33.281,147.760,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,79,32.556,151.050,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,80,32.527,151.185,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,81,32.599,150.851,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,82,32.769,150.069,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,83,32.784,150.000,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,84,32.629,150.713,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,85,33.067,148.716,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,86,32.44,151.591,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,87,32.238,152.540,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,88,32.802,149.918,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,89,33.31,147.631,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,90,32.998,149.027,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,91,41.244,119.232,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,92,87.049,56.492,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,93,115.929,42.419,9
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,94,82.62,59.521,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,95,93.382,52.661,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,96,94.169,52.221,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,97,91.201,53.920,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,98,30.588,160.769,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,99,31.398,156.621,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,100,77.581,63.387,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,101,94.446,52.068,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,102,94.363,52.114,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,103,94.657,51.952,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,104,90.629,54.261,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,105,31.126,157.990,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,106,29.832,164.843,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,107,41.702,117.922,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,108,83.473,58.912,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,109,94.591,51.988,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,110,94.489,52.044,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,111,108.373,45.377,10
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,112,84.696,58.062,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,113,93.078,52.833,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,114,87.971,55.900,3
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,115,30.575,160.837,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,116,29.473,166.851,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,117,29.938,164.259,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,118,30.228,162.684,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,119,30.591,160.753,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,120,30.45,161.498,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,121,30.975,158.760,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,122,31.095,158.148,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,123,30.892,159.187,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,124,31.29,157.162,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,125,31.336,156.931,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,126,31.247,157.378,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,127,31.545,155.892,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,128,31.577,155.734,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,129,31.789,154.695,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,130,31.718,155.041,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,131,31.89,154.205,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,132,32.062,153.378,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,133,32.257,152.451,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,134,32.142,152.996,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,135,32.772,150.055,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,136,32.152,152.948,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,137,32.262,152.427,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,138,32.447,151.558,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,139,32.522,151.208,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,140,32.116,153.120,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,141,32.128,153.063,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,142,32.336,152.078,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,143,32.436,151.609,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,144,32.472,151.441,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,145,63.818,77.057,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,146,43.564,112.882,4
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,147,30.482,161.328,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,148,30.46,161.445,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,149,30.735,160.000,2
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,150,30.778,159.776,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,151,30.932,158.981,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,152,31.07,158.275,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,153,31.284,157.192,1
5014,1,2021,19,Martin Truex Jr.,Tyt,1,3368,154,31.215,157.540,1
