race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,0,,,11
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,1,21.419,88.407,11
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,2,20.982,90.249,11
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,3,20.978,90.266,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,4,21.027,90.056,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,5,20.96,90.344,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,6,21.037,90.013,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,7,20.873,90.720,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,8,20.913,90.547,10
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,9,20.911,90.555,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,10,20.909,90.564,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,11,20.993,90.201,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,12,20.983,90.244,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,13,21.004,90.154,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,14,21.104,89.727,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,15,21.101,89.740,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,16,21.056,89.932,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,17,21.116,89.676,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,18,21.018,90.094,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,19,21.084,89.812,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,20,21.058,89.923,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,21,21.186,89.380,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,22,21.09,89.787,9
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,23,21.111,89.697,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,24,20.993,90.201,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,25,20.971,90.296,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,26,21.009,90.133,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,27,21.048,89.966,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,28,21.029,90.047,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,29,20.966,90.318,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,30,20.911,90.555,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,31,21.01,90.129,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,32,21.021,90.081,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,33,21.035,90.021,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,34,21.024,90.068,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,35,21.095,89.765,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,36,21.052,89.949,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,37,21.085,89.808,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,38,21.142,89.566,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,39,21.183,89.392,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,40,21.199,89.325,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,41,21.298,88.910,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,42,21.334,88.760,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,43,21.315,88.839,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,44,21.407,88.457,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,45,21.458,88.247,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,46,21.576,87.764,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,47,21.463,88.226,8
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,48,21.408,88.453,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,49,21.376,88.585,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,50,21.456,88.255,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,51,21.451,88.276,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,52,21.488,88.124,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,53,21.386,88.544,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,54,21.239,89.157,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,55,21.358,88.660,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,56,21.462,88.230,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,57,21.438,88.329,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,58,21.392,88.519,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,59,21.476,88.173,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,60,21.491,88.111,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,61,21.503,88.062,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,62,21.424,88.387,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,63,21.392,88.519,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,64,21.358,88.660,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,65,21.374,88.594,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,66,21.425,88.383,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,67,21.478,88.165,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,68,21.392,88.519,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,69,21.39,88.527,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,70,21.357,88.664,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,71,21.359,88.656,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,72,21.45,88.280,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,73,21.538,87.919,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,74,21.49,88.115,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,75,21.653,87.452,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,76,21.661,87.420,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,77,21.639,87.509,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,78,21.778,86.950,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,79,21.681,87.339,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,80,21.768,86.990,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,81,21.819,86.787,7
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,82,21.621,87.582,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,83,21.766,86.998,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,84,21.734,87.126,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,85,21.753,87.050,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,86,21.77,86.982,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,87,21.798,86.870,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,88,21.74,87.102,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,89,21.718,87.190,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,90,21.708,87.231,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,91,21.916,86.403,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,92,21.896,86.482,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,93,21.847,86.676,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,94,21.985,86.131,6
5308,1,2023,12,Ryan Blaney (P),Frd,1,4023,95,21.904,86.450,6
