race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,0,,,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,1,16.656,115.202,6
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,2,15.835,121.175,5
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,3,16.014,119.820,5
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,4,15.998,119.940,5
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,5,16.16,118.738,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,6,16.017,119.798,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,7,16.158,118.752,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,8,16.224,118.269,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,9,16.303,117.696,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,10,16.425,116.822,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,11,16.429,116.793,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,12,16.46,116.574,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,13,16.467,116.524,4
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,14,16.49,116.361,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,15,16.359,117.293,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,16,16.293,117.768,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,17,16.244,118.124,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,18,16.375,117.179,3
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,19,16.478,116.446,2
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,20,16.523,116.129,2
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,21,16.572,115.786,1
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,22,16.714,114.802,1
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,23,22.345,85.872,1
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,24,41.844,45.856,1
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,25,53.166,36.091,1
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,26,62.429,30.736,13
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,27,49.72,38.592,7
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,28,53.223,36.052,7
5392,1,2024,11,Denny Hamlin,Tyt,1,1361,29,54.428,35.254,7
