race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5563,1,2025,1,Ross Chastain,Chv,1,4001,0,,,40
5563,1,2025,1,Ross Chastain,Chv,1,4001,1,32.392,166.708,38
5563,1,2025,1,Ross Chastain,Chv,1,4001,2,30.694,175.930,36
5563,1,2025,1,Ross Chastain,Chv,1,4001,3,30.874,174.904,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,4,30.746,175.633,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,5,30.901,174.752,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,6,31.199,173.082,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,7,31.294,172.557,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,8,31.018,174.092,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,9,31.161,173.294,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,10,31.03,174.025,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,11,31.014,174.115,33
5563,1,2025,1,Ross Chastain,Chv,1,4001,12,31.198,173.088,32
5563,1,2025,1,Ross Chastain,Chv,1,4001,13,31.222,172.955,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,14,31.127,173.483,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,15,31.652,170.605,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,16,31.197,173.094,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,17,31.233,172.894,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,18,31.404,171.953,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,19,31.26,172.745,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,20,31.337,172.320,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,21,31.289,172.585,30
5563,1,2025,1,Ross Chastain,Chv,1,4001,22,31.406,171.942,30
5563,1,2025,1,Ross Chastain,Chv,1,4001,23,31.338,172.315,29
5563,1,2025,1,Ross Chastain,Chv,1,4001,24,31.364,172.172,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,25,31.638,170.681,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,26,31.639,170.675,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,27,31.497,171.445,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,28,31.294,172.557,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,29,31.658,170.573,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,30,31.699,170.352,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,31,31.647,170.632,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,32,31.417,171.881,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,33,31.635,170.697,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,34,31.759,170.031,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,35,31.904,169.258,28
5563,1,2025,1,Ross Chastain,Chv,1,4001,36,31.863,169.476,27
5563,1,2025,1,Ross Chastain,Chv,1,4001,37,31.818,169.715,27
5563,1,2025,1,Ross Chastain,Chv,1,4001,38,31.709,170.299,27
5563,1,2025,1,Ross Chastain,Chv,1,4001,39,31.742,170.122,27
5563,1,2025,1,Ross Chastain,Chv,1,4001,40,31.708,170.304,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,41,43.378,124.487,33
5563,1,2025,1,Ross Chastain,Chv,1,4001,42,72.315,74.673,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,43,81.802,66.013,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,44,81.934,65.907,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,45,95.996,56.252,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,46,98.56,54.789,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,47,72.08,74.917,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,48,66.946,80.662,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,49,69.803,77.361,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,50,95.618,56.475,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,51,85.17,63.403,35
5563,1,2025,1,Ross Chastain,Chv,1,4001,52,31.961,168.956,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,53,30.69,175.953,33
5563,1,2025,1,Ross Chastain,Chv,1,4001,54,30.88,174.870,34
5563,1,2025,1,Ross Chastain,Chv,1,4001,55,30.943,174.514,33
5563,1,2025,1,Ross Chastain,Chv,1,4001,56,31.031,174.020,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,57,30.927,174.605,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,58,30.917,174.661,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,59,30.822,175.200,31
5563,1,2025,1,Ross Chastain,Chv,1,4001,60,30.789,175.387,30
5563,1,2025,1,Ross Chastain,Chv,1,4001,61,30.995,174.222,29
5563,1,2025,1,Ross Chastain,Chv,1,4001,62,30.935,174.560,29
5563,1,2025,1,Ross Chastain,Chv,1,4001,63,31.201,173.071,29
5563,1,2025,1,Ross Chastain,Chv,1,4001,64,31.081,173.740,27
5563,1,2025,1,Ross Chastain,Chv,1,4001,65,30.88,174.870,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,66,30.964,174.396,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,67,31.256,172.767,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,68,31.191,173.127,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,69,30.983,174.289,26
5563,1,2025,1,Ross Chastain,Chv,1,4001,70,31.298,172.535,25
5563,1,2025,1,Ross Chastain,Chv,1,4001,71,31.28,172.634,25
