race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5583,1,2025,5,Kyle Larson,Chv,1,4030,0,,,14
5583,1,2025,5,Kyle Larson,Chv,1,4030,1,34.773,155.293,16
5583,1,2025,5,Kyle Larson,Chv,1,4030,2,33.002,163.626,14
5583,1,2025,5,Kyle Larson,Chv,1,4030,3,33.42,161.580,14
5583,1,2025,5,Kyle Larson,Chv,1,4030,4,33.612,160.657,13
5583,1,2025,5,Kyle Larson,Chv,1,4030,5,34.506,156.495,15
5583,1,2025,5,Kyle Larson,Chv,1,4030,6,34.18,157.987,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,7,34.231,157.752,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,8,34.281,157.522,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,9,34.691,155.660,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,10,34.785,155.239,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,11,34.388,157.032,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,12,34.504,156.504,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,13,34.675,155.732,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,14,34.809,155.132,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,15,34.73,155.485,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,16,34.656,155.817,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,17,34.987,154.343,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,18,34.856,154.923,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,19,34.869,154.865,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,20,34.884,154.799,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,21,35.072,153.969,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,22,34.984,154.356,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,23,34.916,154.657,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,24,35.194,153.435,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,25,35.346,152.775,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,26,35.076,153.951,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,27,35.312,152.923,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,28,35.367,152.685,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,29,35.374,152.654,16
5583,1,2025,5,Kyle Larson,Chv,1,4030,30,35.361,152.711,15
5583,1,2025,5,Kyle Larson,Chv,1,4030,31,35.145,153.649,12
5583,1,2025,5,Kyle Larson,Chv,1,4030,32,35.317,152.901,8
5583,1,2025,5,Kyle Larson,Chv,1,4030,33,35.228,153.287,5
5583,1,2025,5,Kyle Larson,Chv,1,4030,34,34.995,154.308,2
5583,1,2025,5,Kyle Larson,Chv,1,4030,35,34.92,154.639,2
5583,1,2025,5,Kyle Larson,Chv,1,4030,36,35.188,153.461,2
5583,1,2025,5,Kyle Larson,Chv,1,4030,37,35.053,154.052,1
5583,1,2025,5,Kyle Larson,Chv,1,4030,38,35.185,153.474,1
5583,1,2025,5,Kyle Larson,Chv,1,4030,39,35.059,154.026,1
5583,1,2025,5,Kyle Larson,Chv,1,4030,40,35.044,154.092,1
5583,1,2025,5,Kyle Larson,Chv,1,4030,41,58.424,92.428,12
5583,1,2025,5,Kyle Larson,Chv,1,4030,42,46.161,116.982,22
5583,1,2025,5,Kyle Larson,Chv,1,4030,43,33.685,160.309,21
5583,1,2025,5,Kyle Larson,Chv,1,4030,44,33.488,161.252,20
5583,1,2025,5,Kyle Larson,Chv,1,4030,45,33.78,159.858,19
5583,1,2025,5,Kyle Larson,Chv,1,4030,46,34.54,156.340,19
5583,1,2025,5,Kyle Larson,Chv,1,4030,47,34.083,158.437,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,48,34.008,158.786,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,49,33.964,158.992,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,50,33.987,158.884,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,51,34.045,158.614,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,52,34.205,157.872,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,53,34.315,157.366,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,54,34.319,157.347,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,55,34.38,157.068,17
5583,1,2025,5,Kyle Larson,Chv,1,4030,56,34.368,157.123,16
5583,1,2025,5,Kyle Larson,Chv,1,4030,57,34.342,157.242,16
5583,1,2025,5,Kyle Larson,Chv,1,4030,58,34.329,157.301,15
5583,1,2025,5,Kyle Larson,Chv,1,4030,59,34.487,156.581,15
5583,1,2025,5,Kyle Larson,Chv,1,4030,60,34.447,156.763,15
5583,1,2025,5,Kyle Larson,Chv,1,4030,61,34.482,156.603,14
5583,1,2025,5,Kyle Larson,Chv,1,4030,62,34.342,157.242,12
5583,1,2025,5,Kyle Larson,Chv,1,4030,63,34.441,156.790,12
5583,1,2025,5,Kyle Larson,Chv,1,4030,64,34.358,157.169,11
5583,1,2025,5,Kyle Larson,Chv,1,4030,65,34.366,157.132,10
5583,1,2025,5,Kyle Larson,Chv,1,4030,66,34.599,156.074,10
5583,1,2025,5,Kyle Larson,Chv,1,4030,67,34.656,155.817,9
5583,1,2025,5,Kyle Larson,Chv,1,4030,68,34.523,156.417,8
5583,1,2025,5,Kyle Larson,Chv,1,4030,69,34.775,155.284,7
5583,1,2025,5,Kyle Larson,Chv,1,4030,70,41.994,128.590,7
5583,1,2025,5,Kyle Larson,Chv,1,4030,71,65.344,82.640,7
5583,1,2025,5,Kyle Larson,Chv,1,4030,72,105.283,51.290,18
5583,1,2025,5,Kyle Larson,Chv,1,4030,73,88.824,60.794,7
5583,1,2025,5,Kyle Larson,Chv,1,4030,74,97.1,55.613,7
5583,1,2025,5,Kyle Larson,Chv,1,4030,75,88.459,61.045,6
5583,1,2025,5,Kyle Larson,Chv,1,4030,76,34.149,158.131,5
5583,1,2025,5,Kyle Larson,Chv,1,4030,77,33.081,163.236,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,78,33.321,162.060,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,79,33.441,161.478,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,80,33.509,161.151,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,81,53.988,100.022,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,82,90.897,59.408,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,83,97.678,55.284,4
5583,1,2025,5,Kyle Larson,Chv,1,4030,84,111.078,48.614,21
5583,1,2025,5,Kyle Larson,Chv,1,4030,85,85.694,63.015,9
5583,1,2025,5,Kyle Larson,Chv,1,4030,86,98.851,54.628,8
5583,1,2025,5,Kyle Larson,Chv,1,4030,87,98.425,54.864,8
5583,1,2025,5,Kyle Larson,Chv,1,4030,88,88.416,61.075,8
5583,1,2025,5,Kyle Larson,Chv,1,4030,89,34.738,155.449,11
5583,1,2025,5,Kyle Larson,Chv,1,4030,90,33.285,162.235,12
5583,1,2025,5,Kyle Larson,Chv,1,4030,91,33.229,162.509,11
