race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
4967,1,2020,4,Kevin Harvick,Frd,1,1416,0,,,6
4967,1,2020,4,Kevin Harvick,Frd,1,1416,1,36.231,135.729,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,2,80.607,61.007,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,3,94.169,52.221,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,4,94.035,52.295,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,5,93.083,52.830,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,6,91.309,53.857,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,7,31.665,155.301,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,8,29.591,166.186,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,9,29.54,166.473,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,10,29.794,165.053,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,11,29.993,163.958,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,12,30.08,163.484,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,13,30.541,161.016,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,14,30.593,160.743,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,15,30.292,162.340,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,16,30.526,161.095,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,17,30.644,160.475,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,18,31.03,158.479,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,19,30.775,159.792,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,20,31.308,157.072,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,21,31.76,154.836,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,22,31.256,157.333,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,23,31.402,156.601,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,24,31.529,155.971,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,25,31.394,156.641,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,26,31.733,154.968,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,27,31.403,156.597,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,28,31.52,156.015,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,29,31.351,156.856,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,30,31.455,156.338,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,31,39.388,124.850,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,32,81.336,60.460,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,33,92.871,52.951,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,34,108.902,45.156,16
4967,1,2020,4,Kevin Harvick,Frd,1,1416,35,81.894,60.048,4
4967,1,2020,4,Kevin Harvick,Frd,1,1416,36,93.904,52.368,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,37,94.384,52.102,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,38,93.627,52.523,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,39,91.344,53.836,2
4967,1,2020,4,Kevin Harvick,Frd,1,1416,40,32.019,153.584,3
4967,1,2020,4,Kevin Harvick,Frd,1,1416,41,30.088,163.441,4
4967,1,2020,4,Kevin Harvick,Frd,1,1416,42,29.722,165.453,4
4967,1,2020,4,Kevin Harvick,Frd,1,1416,43,29.989,163.980,4
