race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5455,2,2024,00,Cole Custer,Frd,1,4104,0,,,2
5455,2,2024,00,Cole Custer,Frd,1,4104,1,16.877,113.693,3
5455,2,2024,00,Cole Custer,Frd,1,4104,2,22.938,83.652,37
5455,2,2024,00,Cole Custer,Frd,1,4104,3,32.773,58.548,37
5455,2,2024,00,Cole Custer,Frd,1,4104,4,40.008,47.960,37
5455,2,2024,00,Cole Custer,Frd,1,4104,5,52.842,36.312,37
5455,2,2024,00,Cole Custer,Frd,1,4104,6,71.499,26.837,37
5455,2,2024,00,Cole Custer,Frd,1,4104,7,41.234,46.534,37
5455,2,2024,00,Cole Custer,Frd,1,4104,8,66.443,28.879,36
5455,2,2024,00,Cole Custer,Frd,1,4104,9,29.61,64.802,36
5455,2,2024,00,Cole Custer,Frd,1,4104,10,16.839,113.950,33
5455,2,2024,00,Cole Custer,Frd,1,4104,11,16.635,115.347,31
5455,2,2024,00,Cole Custer,Frd,1,4104,12,17.036,112.632,32
5455,2,2024,00,Cole Custer,Frd,1,4104,13,16.918,113.418,32
5455,2,2024,00,Cole Custer,Frd,1,4104,14,16.88,113.673,31
5455,2,2024,00,Cole Custer,Frd,1,4104,15,17.016,112.764,31
5455,2,2024,00,Cole Custer,Frd,1,4104,16,17.043,112.586,31
5455,2,2024,00,Cole Custer,Frd,1,4104,17,16.709,114.836,29
5455,2,2024,00,Cole Custer,Frd,1,4104,18,16.575,115.765,29
5455,2,2024,00,Cole Custer,Frd,1,4104,19,16.739,114.631,27
5455,2,2024,00,Cole Custer,Frd,1,4104,20,16.458,116.588,26
5455,2,2024,00,Cole Custer,Frd,1,4104,21,16.658,115.188,26
5455,2,2024,00,Cole Custer,Frd,1,4104,22,16.619,115.458,26
5455,2,2024,00,Cole Custer,Frd,1,4104,23,16.56,115.870,25
5455,2,2024,00,Cole Custer,Frd,1,4104,24,16.772,114.405,24
5455,2,2024,00,Cole Custer,Frd,1,4104,25,16.642,115.299,24
5455,2,2024,00,Cole Custer,Frd,1,4104,26,16.987,112.957,23
5455,2,2024,00,Cole Custer,Frd,1,4104,27,16.676,115.064,23
5455,2,2024,00,Cole Custer,Frd,1,4104,28,16.507,116.242,23
5455,2,2024,00,Cole Custer,Frd,1,4104,29,16.52,116.150,23
5455,2,2024,00,Cole Custer,Frd,1,4104,30,16.592,115.646,23
5455,2,2024,00,Cole Custer,Frd,1,4104,31,16.709,114.836,22
5455,2,2024,00,Cole Custer,Frd,1,4104,32,16.624,115.423,22
5455,2,2024,00,Cole Custer,Frd,1,4104,33,16.605,115.556,21
5455,2,2024,00,Cole Custer,Frd,1,4104,34,16.759,114.494,20
5455,2,2024,00,Cole Custer,Frd,1,4104,35,16.852,113.862,20
5455,2,2024,00,Cole Custer,Frd,1,4104,36,16.702,114.884,19
5455,2,2024,00,Cole Custer,Frd,1,4104,37,16.545,115.975,18
5455,2,2024,00,Cole Custer,Frd,1,4104,38,16.514,116.192,18
5455,2,2024,00,Cole Custer,Frd,1,4104,39,16.573,115.779,18
5455,2,2024,00,Cole Custer,Frd,1,4104,40,16.682,115.022,18
5455,2,2024,00,Cole Custer,Frd,1,4104,41,16.563,115.849,18
5455,2,2024,00,Cole Custer,Frd,1,4104,42,16.554,115.912,18
5455,2,2024,00,Cole Custer,Frd,1,4104,43,16.609,115.528,18
5455,2,2024,00,Cole Custer,Frd,1,4104,44,16.75,114.555,18
5455,2,2024,00,Cole Custer,Frd,1,4104,45,16.797,114.235,17
5455,2,2024,00,Cole Custer,Frd,1,4104,46,16.673,115.084,17
5455,2,2024,00,Cole Custer,Frd,1,4104,47,16.681,115.029,17
5455,2,2024,00,Cole Custer,Frd,1,4104,48,16.703,114.878,17
5455,2,2024,00,Cole Custer,Frd,1,4104,49,16.788,114.296,17
5455,2,2024,00,Cole Custer,Frd,1,4104,50,16.957,113.157,17
5455,2,2024,00,Cole Custer,Frd,1,4104,51,16.812,114.133,17
5455,2,2024,00,Cole Custer,Frd,1,4104,52,31.303,61.298,17
5455,2,2024,00,Cole Custer,Frd,1,4104,53,34.113,56.248,17
5455,2,2024,00,Cole Custer,Frd,1,4104,54,54.962,34.911,17
5455,2,2024,00,Cole Custer,Frd,1,4104,55,55.868,34.345,17
5455,2,2024,00,Cole Custer,Frd,1,4104,56,54.773,35.032,17
5455,2,2024,00,Cole Custer,Frd,1,4104,57,66.618,28.803,17
5455,2,2024,00,Cole Custer,Frd,1,4104,58,63.353,30.287,18
5455,2,2024,00,Cole Custer,Frd,1,4104,59,65.838,29.144,18
5455,2,2024,00,Cole Custer,Frd,1,4104,60,55.598,34.512,19
5455,2,2024,00,Cole Custer,Frd,1,4104,61,53.845,35.636,14
5455,2,2024,00,Cole Custer,Frd,1,4104,62,59.697,32.142,14
5455,2,2024,00,Cole Custer,Frd,1,4104,63,66.611,28.806,15
5455,2,2024,00,Cole Custer,Frd,1,4104,64,64.134,29.919,15
5455,2,2024,00,Cole Custer,Frd,1,4104,65,54.723,35.064,15
5455,2,2024,00,Cole Custer,Frd,1,4104,66,17.028,112.685,10
5455,2,2024,00,Cole Custer,Frd,1,4104,67,16.36,117.286,8
5455,2,2024,00,Cole Custer,Frd,1,4104,68,16.395,117.036,8
5455,2,2024,00,Cole Custer,Frd,1,4104,69,16.48,116.432,8
5455,2,2024,00,Cole Custer,Frd,1,4104,70,16.516,116.178,8
5455,2,2024,00,Cole Custer,Frd,1,4104,71,16.505,116.256,8
5455,2,2024,00,Cole Custer,Frd,1,4104,72,16.504,116.263,8
5455,2,2024,00,Cole Custer,Frd,1,4104,73,16.432,116.772,7
5455,2,2024,00,Cole Custer,Frd,1,4104,74,16.617,115.472,7
5455,2,2024,00,Cole Custer,Frd,1,4104,75,16.428,116.801,7
5455,2,2024,00,Cole Custer,Frd,1,4104,76,16.328,117.516,7
5455,2,2024,00,Cole Custer,Frd,1,4104,77,16.299,117.725,7
5455,2,2024,00,Cole Custer,Frd,1,4104,78,16.572,115.786,7
5455,2,2024,00,Cole Custer,Frd,1,4104,79,16.65,115.243,7
5455,2,2024,00,Cole Custer,Frd,1,4104,80,16.581,115.723,7
5455,2,2024,00,Cole Custer,Frd,1,4104,81,16.622,115.437,7
