race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,0,,,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,1,25.127,143.272,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,2,24.057,149.645,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,3,24.233,148.558,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,4,23.952,150.301,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,5,24.118,149.266,13
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,6,24.272,148.319,12
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,7,23.754,151.553,12
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,8,23.829,151.076,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,9,23.869,150.823,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,10,23.877,150.773,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,11,23.874,150.792,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,12,23.805,151.229,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,13,23.79,151.324,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,14,23.952,150.301,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,15,24.181,148.877,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,16,24.101,149.371,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,17,23.911,150.558,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,18,24.232,148.564,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,19,24.067,149.582,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,20,24.178,148.896,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,21,24.266,148.356,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,22,24.391,147.595,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,23,24.663,145.968,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,24,24.402,147.529,11
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,25,24.277,148.289,10
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,26,24.308,148.099,10
5556,1,2025,11,Denny Hamlin,Tyt,1,1361,27,24.303,148.130,10
