race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,0,,,6
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,1,24.344,147.880,4
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,2,23.554,152.840,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,3,23.352,154.162,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,4,23.362,154.096,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,5,23.371,154.037,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,6,23.512,153.113,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,7,23.47,153.387,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,8,23.665,152.123,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,9,23.66,152.156,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,10,23.679,152.033,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,11,23.841,151.000,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,12,23.806,151.222,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,13,23.92,150.502,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,14,23.9,150.628,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,15,24.117,149.272,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,16,23.976,150.150,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,17,24.036,149.775,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,18,24.109,149.322,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,19,24.143,149.112,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,20,24.084,149.477,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,21,24.146,149.093,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,22,24.222,148.625,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,23,24.17,148.945,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,24,24.528,146.771,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,25,24.217,148.656,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,26,24.268,148.343,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,27,24.392,147.589,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,28,24.392,147.589,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,29,24.49,146.999,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,30,24.413,147.462,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,31,24.403,147.523,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,32,24.523,146.801,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,33,24.67,145.926,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,34,24.508,146.891,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,35,24.581,146.455,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,36,24.616,146.246,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,37,24.708,145.702,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,38,24.788,145.232,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,39,25.624,140.493,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,40,48.996,73.475,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,41,77.523,46.438,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,42,88.426,40.712,5
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,43,82.587,43.590,3
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,44,82.055,43.873,3
5399,1,2024,11,Denny Hamlin,Tyt,1,1361,45,85.683,42.015,3
