race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5568,1,2025,12,Ryan Blaney,Frd,1,4023,0,,,15
5568,1,2025,12,Ryan Blaney,Frd,1,4023,1,31.935,149.930,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,2,30.562,156.665,13
5568,1,2025,12,Ryan Blaney,Frd,1,4023,3,30.704,155.941,13
5568,1,2025,12,Ryan Blaney,Frd,1,4023,4,30.897,154.967,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,5,30.595,156.496,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,6,30.468,157.148,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,7,30.382,157.593,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,8,30.319,157.921,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,9,30.615,156.394,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,10,30.372,157.645,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,11,30.274,158.156,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,12,30.288,158.082,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,13,30.406,157.469,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,14,30.277,158.140,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,15,30.271,158.171,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,16,30.425,157.371,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,17,30.524,156.860,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,18,30.378,157.614,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,19,30.291,158.067,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,20,30.355,157.733,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,21,30.449,157.247,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,22,30.457,157.205,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,23,30.477,157.102,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,24,30.305,157.994,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,25,30.301,158.015,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,26,30.496,157.004,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,27,30.445,157.267,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,28,30.577,156.588,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,29,30.543,156.763,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,30,30.583,156.558,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,31,30.432,157.334,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,32,30.443,157.278,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,33,30.387,157.567,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,34,30.658,156.175,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,35,30.592,156.512,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,36,30.488,157.045,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,37,30.545,156.752,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,38,30.687,156.027,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,39,30.585,156.547,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,40,30.52,156.881,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,41,30.573,156.609,11
5568,1,2025,12,Ryan Blaney,Frd,1,4023,42,30.504,156.963,10
5568,1,2025,12,Ryan Blaney,Frd,1,4023,43,30.377,157.619,8
5568,1,2025,12,Ryan Blaney,Frd,1,4023,44,30.379,157.609,6
5568,1,2025,12,Ryan Blaney,Frd,1,4023,45,30.48,157.087,3
5568,1,2025,12,Ryan Blaney,Frd,1,4023,46,30.441,157.288,2
5568,1,2025,12,Ryan Blaney,Frd,1,4023,47,30.287,158.088,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,48,30.233,158.370,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,49,30.28,158.124,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,50,30.251,158.276,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,51,30.337,157.827,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,52,30.312,157.957,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,53,30.174,158.680,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,54,30.256,158.250,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,55,30.278,158.135,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,56,30.283,158.109,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,57,30.302,158.009,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,58,30.242,158.323,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,59,30.278,158.135,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,60,30.415,157.422,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,61,30.308,157.978,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,62,30.329,157.869,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,63,30.348,157.770,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,64,30.581,156.568,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,65,30.421,157.391,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,66,30.453,157.226,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,67,30.499,156.989,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,68,30.533,156.814,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,69,30.448,157.252,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,70,41.973,114.073,1
5568,1,2025,12,Ryan Blaney,Frd,1,4023,71,57.737,82.928,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,72,30.171,158.695,14
5568,1,2025,12,Ryan Blaney,Frd,1,4023,73,30.349,157.765,13
5568,1,2025,12,Ryan Blaney,Frd,1,4023,74,30.448,157.252,12
5568,1,2025,12,Ryan Blaney,Frd,1,4023,75,30.264,158.208,10
5568,1,2025,12,Ryan Blaney,Frd,1,4023,76,30.071,159.223,10
