race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5503,3,2025,11,Corey Heim,Tyt,1,4387,0,,,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,1,73.184,120.518,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,2,73.157,120.563,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,3,72.881,121.019,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,4,73.037,120.761,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,5,73.363,120.224,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,6,73.213,120.470,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,7,73.214,120.469,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,8,73.34,120.262,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,9,73.904,119.344,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,10,73.549,119.920,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,11,73.412,120.144,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,12,84.147,104.817,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,13,182.457,48.340,2
5503,3,2025,11,Corey Heim,Tyt,1,4387,14,194.973,45.237,4
5503,3,2025,11,Corey Heim,Tyt,1,4387,15,178.116,49.518,3
5503,3,2025,11,Corey Heim,Tyt,1,4387,16,73.654,119.749,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,17,73.259,120.395,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,18,73.194,120.502,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,19,73.724,119.635,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,20,73.842,119.444,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,21,179.047,49.261,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,22,192.721,45.766,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,23,193.678,45.540,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,24,181.123,48.696,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,25,74.773,117.957,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,26,74.081,119.059,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,27,73.166,120.548,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,28,73.249,120.411,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,29,73.323,120.290,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,30,73.067,120.711,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,31,73.347,120.250,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,32,73.133,120.602,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,33,73.922,119.315,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,34,73.461,120.064,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,35,73.562,119.899,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,36,73.711,119.656,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,37,180.091,48.975,1
5503,3,2025,11,Corey Heim,Tyt,1,4387,38,235.059,37.522,9
5503,3,2025,11,Corey Heim,Tyt,1,4387,39,172.314,51.186,11
5503,3,2025,11,Corey Heim,Tyt,1,4387,40,76.307,115.586,4
5503,3,2025,11,Corey Heim,Tyt,1,4387,41,176.585,49.948,4
