race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,0,,,33
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,1,33.354,161.900,27
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,2,31.931,169.115,24
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,3,31.75,170.079,19
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,4,31.765,169.998,17
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,5,31.496,171.450,16
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,6,32.249,167.447,15
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,7,31.842,169.587,14
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,8,32.414,166.595,13
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,9,32.078,168.340,12
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,10,32.038,168.550,12
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,11,32.092,168.266,11
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,12,32.027,168.608,11
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,13,32.69,165.188,11
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,14,32.895,164.159,9
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,15,32.651,165.385,9
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,16,32.352,166.914,8
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,17,32.273,167.323,8
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,18,32.704,165.117,8
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,19,32.636,165.461,8
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,20,32.561,165.843,8
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,21,32.833,164.469,7
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,22,32.931,163.979,7
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,23,32.822,164.524,6
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,24,32.858,164.344,6
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,25,32.651,165.385,6
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,26,32.998,163.646,6
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,29,33.082,163.231,3
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,30,32.729,164.991,3
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,31,45.887,117.680,3
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,32,91.868,58.780,3
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,33,101.174,53.373,1
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,34,103.282,52.284,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,35,101.976,52.954,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,36,102.158,52.859,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,37,98.635,54.747,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,38,33.762,159.943,3
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,39,31.28,172.634,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,40,31.235,172.883,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,41,31.472,171.581,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,42,31.607,170.848,2
5480,3,2024,11,Corey Heim (P),Tyt,1,4387,43,31.8,169.811,2
