race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5389,1,2024,99,Daniel Suarez,Chv,1,4113,0,,,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,1,33.853,163.767,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,2,139.574,39.721,32
5389,1,2024,99,Daniel Suarez,Chv,1,4113,3,58.303,95.089,27
5389,1,2024,99,Daniel Suarez,Chv,1,4113,4,150.924,36.734,30
5389,1,2024,99,Daniel Suarez,Chv,1,4113,5,61.209,90.575,28
5389,1,2024,99,Daniel Suarez,Chv,1,4113,6,81.844,67.739,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,7,198.903,27.873,29
5389,1,2024,99,Daniel Suarez,Chv,1,4113,8,60.175,92.131,27
5389,1,2024,99,Daniel Suarez,Chv,1,4113,9,93.995,58.982,26
5389,1,2024,99,Daniel Suarez,Chv,1,4113,10,75.287,73.638,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,11,32.951,168.250,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,12,30.94,179.186,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,13,30.467,181.967,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,14,30.784,180.094,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,15,30.912,179.348,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,16,30.79,180.058,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,17,30.652,180.869,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,18,30.493,181.812,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,19,30.521,181.645,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,20,30.575,181.325,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,21,30.463,181.991,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,22,30.525,181.622,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,23,30.318,182.862,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,24,30.354,182.645,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,25,35.23,157.366,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,26,60.122,92.213,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,27,92.137,60.171,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,28,191.694,28.921,31
5389,1,2024,99,Daniel Suarez,Chv,1,4113,29,49.61,111.752,31
5389,1,2024,99,Daniel Suarez,Chv,1,4113,30,67.962,81.575,26
5389,1,2024,99,Daniel Suarez,Chv,1,4113,31,90.342,61.367,26
5389,1,2024,99,Daniel Suarez,Chv,1,4113,32,33.708,164.471,28
5389,1,2024,99,Daniel Suarez,Chv,1,4113,33,30.827,179.842,28
5389,1,2024,99,Daniel Suarez,Chv,1,4113,34,30.448,182.081,28
5389,1,2024,99,Daniel Suarez,Chv,1,4113,35,30.272,183.140,27
5389,1,2024,99,Daniel Suarez,Chv,1,4113,36,30.373,182.531,27
5389,1,2024,99,Daniel Suarez,Chv,1,4113,37,30.201,183.570,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,38,30.38,182.488,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,39,30.557,181.431,25
5389,1,2024,99,Daniel Suarez,Chv,1,4113,40,30.401,182.362,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,41,30.187,183.655,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,42,30.886,179.499,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,43,30.285,183.061,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,44,30.564,181.390,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,45,30.621,181.052,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,46,30.514,181.687,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,47,30.576,181.319,24
5389,1,2024,99,Daniel Suarez,Chv,1,4113,48,30.285,183.061,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,49,30.362,182.597,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,50,30.207,183.534,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,51,30.129,184.009,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,52,30.499,181.776,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,53,52.517,105.566,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,54,95.821,57.858,22
5389,1,2024,99,Daniel Suarez,Chv,1,4113,55,113.401,48.888,23
5389,1,2024,99,Daniel Suarez,Chv,1,4113,56,85.347,64.958,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,57,102.695,53.985,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,58,101.362,54.695,18
5389,1,2024,99,Daniel Suarez,Chv,1,4113,59,92.495,59.938,18
5389,1,2024,99,Daniel Suarez,Chv,1,4113,60,33.184,167.068,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,61,59.616,92.995,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,62,94.524,58.652,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,63,100.65,55.082,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,64,94.279,58.804,12
5389,1,2024,99,Daniel Suarez,Chv,1,4113,65,99.141,55.920,9
5389,1,2024,99,Daniel Suarez,Chv,1,4113,66,100.854,54.971,9
5389,1,2024,99,Daniel Suarez,Chv,1,4113,67,101.125,54.823,9
5389,1,2024,99,Daniel Suarez,Chv,1,4113,68,90.912,60.982,8
5389,1,2024,99,Daniel Suarez,Chv,1,4113,69,33.786,164.092,7
5389,1,2024,99,Daniel Suarez,Chv,1,4113,70,30.639,180.946,9
5389,1,2024,99,Daniel Suarez,Chv,1,4113,71,30.489,181.836,10
5389,1,2024,99,Daniel Suarez,Chv,1,4113,72,30.371,182.543,11
5389,1,2024,99,Daniel Suarez,Chv,1,4113,73,30.713,180.510,10
5389,1,2024,99,Daniel Suarez,Chv,1,4113,74,30.695,180.616,11
5389,1,2024,99,Daniel Suarez,Chv,1,4113,75,30.133,183.984,13
5389,1,2024,99,Daniel Suarez,Chv,1,4113,76,30.628,181.011,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,77,30.878,179.545,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,78,30.318,182.862,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,79,30.27,183.152,13
5389,1,2024,99,Daniel Suarez,Chv,1,4113,80,30.472,181.938,13
5389,1,2024,99,Daniel Suarez,Chv,1,4113,81,30.385,182.458,13
5389,1,2024,99,Daniel Suarez,Chv,1,4113,82,30.668,180.775,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,83,30.357,182.627,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,84,30.28,183.091,14
5389,1,2024,99,Daniel Suarez,Chv,1,4113,85,30.446,182.093,15
5389,1,2024,99,Daniel Suarez,Chv,1,4113,86,30.417,182.266,16
5389,1,2024,99,Daniel Suarez,Chv,1,4113,87,30.539,181.538,17
5389,1,2024,99,Daniel Suarez,Chv,1,4113,88,30.458,182.021,18
5389,1,2024,99,Daniel Suarez,Chv,1,4113,89,30.465,181.979,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,90,30.503,181.753,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,91,30.366,182.573,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,92,30.371,182.543,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,93,30.486,181.854,18
5389,1,2024,99,Daniel Suarez,Chv,1,4113,94,30.68,180.704,20
5389,1,2024,99,Daniel Suarez,Chv,1,4113,95,30.623,181.040,19
5389,1,2024,99,Daniel Suarez,Chv,1,4113,96,30.621,181.052,21
5389,1,2024,99,Daniel Suarez,Chv,1,4113,97,30.182,183.686,22
