race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,0,,,5
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,1,20.92,90.516,5
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,2,20.508,92.335,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,3,20.392,92.860,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,4,20.407,92.792,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,5,20.468,92.515,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,6,20.407,92.792,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,7,20.501,92.366,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,8,20.529,92.240,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,9,20.582,92.003,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,10,20.588,91.976,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,11,20.608,91.887,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,12,20.606,91.896,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,13,20.624,91.815,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,14,20.597,91.936,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,15,20.69,91.522,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,16,20.812,90.986,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,17,20.807,91.008,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,18,20.701,91.474,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,19,20.793,91.069,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,20,20.827,90.920,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,21,20.843,90.851,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,22,20.885,90.668,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,23,20.996,90.189,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,24,20.91,90.560,4
5553,1,2025,11,Denny Hamlin,Tyt,1,1361,25,20.873,90.720,4
