race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5309,1,2023,1,Ross Chastain,Chv,1,4001,0,,,8
5309,1,2023,1,Ross Chastain,Chv,1,4001,1,29.019,124.057,8
5309,1,2023,1,Ross Chastain,Chv,1,4001,2,28.473,126.436,8
5309,1,2023,1,Ross Chastain,Chv,1,4001,3,28.051,128.338,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,4,28.429,126.631,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,5,28.427,126.640,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,6,28.559,126.055,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,7,28.559,126.055,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,8,28.563,126.037,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,9,28.929,124.443,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,10,28.741,125.257,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,11,28.911,124.520,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,12,28.916,124.499,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,13,28.821,124.909,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,14,28.914,124.507,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,15,28.863,124.727,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,16,28.975,124.245,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,17,28.918,124.490,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,18,28.993,124.168,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,19,28.877,124.667,7
5309,1,2023,1,Ross Chastain,Chv,1,4001,20,28.883,124.641,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,21,28.783,125.074,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,22,28.78,125.087,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,23,28.919,124.486,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,24,28.91,124.524,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,25,29.011,124.091,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,26,28.949,124.357,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,27,28.925,124.460,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,28,29.099,123.716,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,29,29.063,123.869,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,30,29.137,123.554,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,31,28.997,124.151,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,32,29.301,122.863,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,33,29.234,123.144,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,34,29.049,123.929,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,35,29.107,123.682,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,36,29.094,123.737,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,37,29.331,122.737,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,38,29.13,123.584,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,39,29.281,122.947,5
5309,1,2023,1,Ross Chastain,Chv,1,4001,40,29.328,122.750,5
5309,1,2023,1,Ross Chastain,Chv,1,4001,41,29.553,121.815,5
5309,1,2023,1,Ross Chastain,Chv,1,4001,42,29.296,122.884,5
5309,1,2023,1,Ross Chastain,Chv,1,4001,43,29.484,122.100,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,44,29.456,122.216,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,45,29.581,121.700,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,46,29.467,122.171,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,47,29.443,122.270,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,48,29.57,121.745,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,49,29.626,121.515,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,50,29.603,121.609,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,51,29.353,122.645,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,52,29.572,121.737,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,53,29.832,120.676,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,54,29.65,121.417,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,55,29.965,120.140,4
5309,1,2023,1,Ross Chastain,Chv,1,4001,56,29.762,120.960,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,57,29.542,121.860,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,58,29.858,120.571,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,59,29.663,121.363,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,60,29.84,120.643,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,61,43.055,83.614,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,62,63.0,57.143,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,63,73.297,49.115,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,64,79.282,45.408,6
5309,1,2023,1,Ross Chastain,Chv,1,4001,65,67.21,53.563,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,66,73.196,49.183,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,67,73.534,48.957,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,68,73.708,48.841,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,69,28.918,124.490,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,70,28.483,126.391,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,71,28.482,126.396,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,72,28.555,126.072,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,73,28.258,127.398,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,74,28.41,126.716,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,75,28.444,126.564,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,76,28.443,126.569,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,77,28.571,126.002,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,78,28.657,125.624,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,79,28.538,126.148,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,80,28.663,125.597,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,81,28.696,125.453,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,82,28.874,124.680,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,83,28.878,124.662,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,84,28.856,124.757,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,85,28.861,124.736,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,86,28.784,125.069,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,87,28.872,124.688,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,88,28.937,124.408,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,89,28.904,124.550,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,90,28.952,124.344,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,91,28.939,124.400,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,92,29.086,123.771,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,93,29.027,124.022,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,94,29.057,123.894,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,95,29.268,123.001,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,96,29.215,123.224,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,97,29.192,123.321,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,98,29.072,123.830,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,99,29.146,123.516,3
5309,1,2023,1,Ross Chastain,Chv,1,4001,100,29.388,122.499,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,101,29.424,122.349,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,102,29.32,122.783,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,103,29.348,122.666,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,104,29.396,122.466,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,105,29.439,122.287,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,106,29.536,121.885,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,107,29.479,122.121,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,108,29.255,123.056,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,109,43.842,82.113,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,110,64.133,56.133,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,111,71.927,50.051,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,112,77.778,46.286,5
5309,1,2023,1,Ross Chastain,Chv,1,4001,113,67.892,53.025,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,114,70.97,50.726,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,115,70.324,51.192,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,116,72.5,49.655,2
5309,1,2023,1,Ross Chastain,Chv,1,4001,117,28.837,124.840,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,118,28.278,127.307,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,119,28.61,125.830,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,120,28.392,126.796,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,121,28.452,126.529,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,122,28.488,126.369,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,123,28.491,126.356,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,124,28.5,126.316,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,125,28.652,125.646,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,126,28.525,126.205,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,127,28.696,125.453,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,128,28.683,125.510,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,129,28.722,125.339,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,130,28.753,125.204,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,131,28.858,124.749,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,132,28.833,124.857,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,133,28.853,124.770,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,134,28.808,124.965,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,135,29.017,124.065,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,136,28.925,124.460,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,137,28.914,124.507,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,138,29.037,123.980,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,139,28.999,124.142,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,140,29.182,123.364,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,141,29.096,123.728,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,142,29.083,123.784,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,143,29.064,123.865,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,144,29.185,123.351,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,145,29.059,123.886,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,146,29.128,123.592,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,147,29.144,123.525,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,148,29.165,123.436,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,149,29.442,122.274,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,150,28.99,124.181,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,151,29.184,123.355,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,152,29.2,123.288,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,153,29.332,122.733,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,154,29.3,122.867,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,155,29.405,122.428,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,156,29.358,122.624,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,157,29.316,122.800,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,158,29.126,123.601,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,159,29.303,122.854,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,160,29.487,122.088,1
5309,1,2023,1,Ross Chastain,Chv,1,4001,161,29.586,121.679,1
