race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5283,1,2023,24,William Byron,Chv,1,4184,0,,,4
5283,1,2023,24,William Byron,Chv,1,4184,1,31.189,157.671,3
5283,1,2023,24,William Byron,Chv,1,4184,2,29.629,165.973,3
5283,1,2023,24,William Byron,Chv,1,4184,3,29.902,164.457,3
5283,1,2023,24,William Byron,Chv,1,4184,4,30.087,163.446,3
5283,1,2023,24,William Byron,Chv,1,4184,5,30.159,163.056,3
5283,1,2023,24,William Byron,Chv,1,4184,6,30.303,162.281,3
5283,1,2023,24,William Byron,Chv,1,4184,7,30.494,161.265,3
5283,1,2023,24,William Byron,Chv,1,4184,8,30.536,161.043,3
5283,1,2023,24,William Byron,Chv,1,4184,9,30.631,160.543,3
5283,1,2023,24,William Byron,Chv,1,4184,10,30.749,159.927,3
5283,1,2023,24,William Byron,Chv,1,4184,11,30.837,159.471,3
5283,1,2023,24,William Byron,Chv,1,4184,12,30.802,159.652,3
5283,1,2023,24,William Byron,Chv,1,4184,13,30.93,158.991,3
5283,1,2023,24,William Byron,Chv,1,4184,14,30.935,158.966,3
5283,1,2023,24,William Byron,Chv,1,4184,15,30.997,158.648,3
5283,1,2023,24,William Byron,Chv,1,4184,16,31.202,157.605,3
5283,1,2023,24,William Byron,Chv,1,4184,17,31.153,157.853,3
5283,1,2023,24,William Byron,Chv,1,4184,18,31.084,158.204,3
5283,1,2023,24,William Byron,Chv,1,4184,19,31.192,157.656,3
5283,1,2023,24,William Byron,Chv,1,4184,20,31.362,156.801,3
5283,1,2023,24,William Byron,Chv,1,4184,21,31.311,157.057,3
5283,1,2023,24,William Byron,Chv,1,4184,22,31.292,157.152,3
5283,1,2023,24,William Byron,Chv,1,4184,23,31.256,157.333,3
5283,1,2023,24,William Byron,Chv,1,4184,24,31.312,157.052,3
5283,1,2023,24,William Byron,Chv,1,4184,25,31.337,156.926,3
5283,1,2023,24,William Byron,Chv,1,4184,26,31.33,156.961,3
5283,1,2023,24,William Byron,Chv,1,4184,27,31.321,157.006,3
5283,1,2023,24,William Byron,Chv,1,4184,28,31.351,156.856,3
5283,1,2023,24,William Byron,Chv,1,4184,29,31.696,155.149,3
5283,1,2023,24,William Byron,Chv,1,4184,30,31.966,153.838,3
5283,1,2023,24,William Byron,Chv,1,4184,31,31.941,153.959,3
5283,1,2023,24,William Byron,Chv,1,4184,32,31.626,155.492,3
5283,1,2023,24,William Byron,Chv,1,4184,33,31.681,155.222,3
5283,1,2023,24,William Byron,Chv,1,4184,34,31.77,154.788,3
5283,1,2023,24,William Byron,Chv,1,4184,35,32.027,153.545,3
5283,1,2023,24,William Byron,Chv,1,4184,36,32.534,151.153,3
5283,1,2023,24,William Byron,Chv,1,4184,37,32.681,150.473,3
5283,1,2023,24,William Byron,Chv,1,4184,38,37.53,131.031,3
5283,1,2023,24,William Byron,Chv,1,4184,39,95.155,51.680,17
5283,1,2023,24,William Byron,Chv,1,4184,40,86.148,57.083,2
5283,1,2023,24,William Byron,Chv,1,4184,41,96.498,50.961,2
5283,1,2023,24,William Byron,Chv,1,4184,42,96.507,50.956,2
5283,1,2023,24,William Byron,Chv,1,4184,43,91.62,53.674,2
5283,1,2023,24,William Byron,Chv,1,4184,44,31.509,156.070,3
5283,1,2023,24,William Byron,Chv,1,4184,45,30.053,163.631,3
5283,1,2023,24,William Byron,Chv,1,4184,46,30.338,162.094,3
5283,1,2023,24,William Byron,Chv,1,4184,47,30.408,161.721,3
5283,1,2023,24,William Byron,Chv,1,4184,48,30.448,161.508,3
5283,1,2023,24,William Byron,Chv,1,4184,49,30.577,160.827,3
5283,1,2023,24,William Byron,Chv,1,4184,50,30.691,160.229,3
5283,1,2023,24,William Byron,Chv,1,4184,51,30.866,159.321,3
5283,1,2023,24,William Byron,Chv,1,4184,52,30.807,159.626,3
5283,1,2023,24,William Byron,Chv,1,4184,53,30.831,159.502,3
5283,1,2023,24,William Byron,Chv,1,4184,54,31.003,158.617,3
5283,1,2023,24,William Byron,Chv,1,4184,55,31.031,158.474,3
5283,1,2023,24,William Byron,Chv,1,4184,56,31.013,158.566,3
5283,1,2023,24,William Byron,Chv,1,4184,57,31.066,158.295,3
5283,1,2023,24,William Byron,Chv,1,4184,58,31.05,158.377,3
5283,1,2023,24,William Byron,Chv,1,4184,59,31.128,157.980,3
5283,1,2023,24,William Byron,Chv,1,4184,60,31.202,157.605,3
5283,1,2023,24,William Byron,Chv,1,4184,61,31.25,157.363,3
5283,1,2023,24,William Byron,Chv,1,4184,62,31.203,157.600,3
5283,1,2023,24,William Byron,Chv,1,4184,63,31.269,157.268,3
5283,1,2023,24,William Byron,Chv,1,4184,64,31.228,157.474,3
5283,1,2023,24,William Byron,Chv,1,4184,65,31.332,156.951,3
5283,1,2023,24,William Byron,Chv,1,4184,66,31.287,157.177,3
5283,1,2023,24,William Byron,Chv,1,4184,67,31.305,157.087,3
5283,1,2023,24,William Byron,Chv,1,4184,68,31.365,156.786,3
5283,1,2023,24,William Byron,Chv,1,4184,69,31.57,155.768,3
