race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,0,,,8
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,1,33.986,158.889,9
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,2,31.439,171.761,9
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,3,31.47,171.592,7
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,4,31.571,171.043,7
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,5,31.779,169.924,6
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,6,57.245,94.331,6
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,7,93.426,57.800,6
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,8,101.265,53.325,6
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,9,93.617,57.682,5
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,10,33.761,159.948,7
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,11,31.28,172.634,5
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,12,31.429,171.816,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,13,31.427,171.827,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,14,31.547,171.173,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,15,31.707,170.309,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,16,31.83,169.651,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,17,31.866,169.460,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,18,31.912,169.215,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,19,32.048,168.497,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,20,32.288,167.245,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,21,32.119,168.125,4
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,22,32.253,167.426,3
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,23,32.079,168.334,3
5284,1,2023,11,Denny Hamlin,Tyt,1,1361,24,32.0,168.750,3
