race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5388,1,2024,20,Christopher Bell,Tyt,1,4153,0,,,13
5388,1,2024,20,Christopher Bell,Tyt,1,4153,1,29.321,122.779,14
5388,1,2024,20,Christopher Bell,Tyt,1,4153,2,28.355,126.962,12
5388,1,2024,20,Christopher Bell,Tyt,1,4153,3,28.504,126.298,12
5388,1,2024,20,Christopher Bell,Tyt,1,4153,4,28.679,125.527,14
5388,1,2024,20,Christopher Bell,Tyt,1,4153,5,28.666,125.584,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,6,29.774,120.911,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,7,51.185,70.333,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,8,66.898,53.813,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,9,75.645,47.591,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,10,75.203,47.870,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,11,81.297,44.282,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,12,78.697,45.745,16
5388,1,2024,20,Christopher Bell,Tyt,1,4153,13,29.189,123.334,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,14,28.824,124.896,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,15,28.759,125.178,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,16,28.77,125.130,16
5388,1,2024,20,Christopher Bell,Tyt,1,4153,17,28.916,124.499,17
5388,1,2024,20,Christopher Bell,Tyt,1,4153,18,28.918,124.490,16
5388,1,2024,20,Christopher Bell,Tyt,1,4153,19,28.767,125.143,16
5388,1,2024,20,Christopher Bell,Tyt,1,4153,20,28.649,125.659,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,21,28.922,124.473,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,22,28.683,125.510,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,23,28.847,124.796,15
5388,1,2024,20,Christopher Bell,Tyt,1,4153,24,28.842,124.818,15
