race_id,race_level,race_season,driver_number,driver_full_name,manufacturer,finishing_position,NASCAR_driver_id,lap_num,lap_time,lap_speed,lap_running_position
5176,1,2022,17,Chris Buescher,Frd,1,3989,0,,,20
5176,1,2022,17,Chris Buescher,Frd,1,3989,1,16.648,115.257,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,2,15.919,120.535,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,3,15.984,120.045,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,4,16.031,119.693,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,5,16.018,119.790,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,6,15.939,120.384,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,7,15.814,121.336,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,8,15.808,121.382,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,9,15.788,121.535,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,10,15.775,121.635,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,11,15.82,121.290,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,12,15.765,121.713,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,13,15.762,121.736,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,14,15.775,121.635,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,15,15.761,121.744,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,16,15.774,121.643,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,17,15.682,122.357,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,18,15.732,121.968,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,19,15.645,122.646,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,20,15.667,122.474,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,21,15.658,122.544,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,22,15.697,122.240,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,23,15.81,121.366,18
5176,1,2022,17,Chris Buescher,Frd,1,3989,24,15.946,120.331,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,25,15.796,121.474,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,26,15.978,120.090,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,27,15.922,120.512,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,28,15.807,121.389,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,29,15.713,122.115,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,30,15.711,122.131,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,31,15.817,121.313,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,32,15.777,121.620,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,33,15.762,121.736,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,34,15.942,120.361,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,35,15.794,121.489,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,36,15.839,121.144,19
5176,1,2022,17,Chris Buescher,Frd,1,3989,37,15.854,121.029,19
