season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1950,W,1950-01,1950_01,1,3,21,usa,Harold_Kite,Harold Kite,Roberts Auto Service,Harold_Kite,'49 Lincoln,48,1500,running,38,
1950,W,1950-01,1950_01,2,34,22,usa,Red_Byron,Red Byron,Parks Novelty,Raymond_Parks,'50 Oldsmobile,48,1000,running,10,
1950,W,1950-01,1950_01,3,14,59,usa,Lloyd_Moore,Lloyd Moore,Julian Buesink,Julian_Buesink,'49 Lincoln,48,600,running,0,
1950,W,1950-01,1950_01,4,8,88,usa,Al_Gross,Al Gross,Hans Winter,Hans_Winter,'50 Oldsmobile,48,550,running,0,
1950,W,1950-01,1950_01,5,2,35,usa,J_C_Van_Landingham,J.C. Van Landingham,J.C. Van Landingham,J.C._Van_Landingham,'50 Buick,48,450,running,0,
1950,W,1950-01,1950_01,6,4,90,usa,Tim_Flock,Tim Flock,Daytona Motors,Buddy_Elliott,'48 Cadillac,48,350,running,0,
1950,W,1950-01,1950_01,7,21,7,usa,Bob_Flock,Bob Flock,Bob Flock Garage,Frank_Christian,'49 Oldsmobile,47,250,running,0,
1950,W,1950-01,1950_01,8,26,4,usa,Otis_Martin,Otis Martin,Raymond Lewis,Raymond_Lewis,'49 Plymouth,47,175,running,0,
1950,W,1950-01,1950_01,9,9,70,usa,Buck_Baker,Buck Baker,Buck Baker,Buck_Baker,'49 Ford,47,175,running,0,
1950,W,1950-01,1950_01,10,15,47,usa,Fonty_Flock,Fonty Flock,Ed Lawrence,Ed_Lawrence,'47 Buick,46,150,running,0,
1950,W,1950-01,1950_01,11,10,41,usa,Curtis_Turner,Curtis Turner,Paul Roberts,Paul_Roberts,'49 Lincoln,46,50,-,0,
1950,W,1950-01,1950_01,12,18,10,usa,Jim_Rathmann,Jim Rathmann,Jim Rathmann,Jim_Rathmann,'49 Lincoln,46,50,-,0,
1950,W,1950-01,1950_01,13,22,80,usa,Roscoe_Thompson,Roscoe Thompson,Charles Venable,Charles_Venable,'49 Lincoln,45,50,-,0,
1950,W,1950-01,1950_01,14,37,5,usa,Cotton_Owens,Cotton Owens,Cotton Owens,Cotton_Owens,'49 Plymouth,45,50,-,0,
1950,W,1950-01,1950_01,15,25,55,usa,June_Cleveland,June Cleveland,D.G. Hall,D.G._Hall,'48 Buick,45,50,wheel,0,
1950,W,1950-01,1950_01,16,28,42,usa,Lee_Petty,Lee Petty,Petty Special,Petty_Enterprises,'49 Plymouth,45,50,-,0,
1950,W,1950-01,1950_01,17,30,89,usa,Al_Keller,Al Keller,W.O. Taylor,W.O._Taylor,'49 Ford,44,50,-,0,
1950,W,1950-01,1950_01,18,11,9,usa,Frank_Luptow,Frank Luptow,Frank Luptow,Frank_Luptow,'49 Lincoln,43,50,-,0,
1950,W,1950-01,1950_01,19,41,61,usa,Will_Albright,Will Albright,Will Albright,Will_Albright,'46 Pontiac,43,50,-,0,
