season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2007,A1,2007_Netherlands_Feature,2007_02,3,4,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,45,100000,running,2,10
2007,A1,2007_Netherlands_Feature,2007_02,4,8,MEX,mexico,Salvador_Duran,Salvador Duran,A1 Team Mexico,,Lola / Zytek,45,75000,running,2,9
2007,A1,2007_Netherlands_Feature,2007_02,5,5,FRA,france,Loic_Duval,Loic Duval,A1 Team France,,Lola / Zytek,45,50000,running,0,6
2007,A1,2007_Netherlands_Feature,2007_02,6,6,IRL,ireland,Ralph_Firman,Ralph Firman,A1 Team Ireland,,Lola / Zytek,45,40000,running,0,5
2007,A1,2007_Netherlands_Feature,2007_02,7,10,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,45,25000,running,0,4
2007,A1,2007_Netherlands_Feature,2007_02,8,11,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,45,20000,running,0,3
2007,A1,2007_Netherlands_Feature,2007_02,9,2,GER,germany,Christian_Vietoris,Christian Vietoris,A1 Team Germany,,Lola / Zytek,45,13000,running,0,2
2007,A1,2007_Netherlands_Feature,2007_02,10,7,CZE,czechoslovakia,Erik_Janis,Erik Janis,A1 Team Czech Republic,,Lola / Zytek,45,7000,running,0,1
2007,A1,2007_Netherlands_Feature,2007_02,11,13,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,45,,running,1,0
2007,A1,2007_Netherlands_Feature,2007_02,12,16,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,45,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,13,19,USA,usa,Buddy_Rice,Buddy Rice,A1 Team USA,,Lola / Zytek,45,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,14,14,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,44,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,15,15,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,44,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,16,21,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,44,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,17,17,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,43,,running,0,0
2007,A1,2007_Netherlands_Feature,2007_02,18,12,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,40,,suspension,0,0
2007,A1,2007_Netherlands_Feature,2007_02,19,18,LEB,australia,Chris_Alajajian,Chris Alajajian,A1 Team Lebanon,,Lola / Zytek,40,,did not finish,0,0
2007,A1,2007_Netherlands_Feature,2007_02,20,9,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,13,,did not finish,0,0
2007,A1,2007_Netherlands_Feature,2007_02,21,20,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,8,,mechanical,0,0
2007,A1,2007_Netherlands_Feature,2007_02,22,22,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,2,,crash,0,0
2007,A1,2007_Czech_Sprint,2007_03,1,2,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,10,100000,running,10,16
2007,A1,2007_Czech_Sprint,2007_03,2,3,GBR,uk,Robbie_Kerr,Robbie Kerr,A1 Team Great Britain,,Lola / Zytek,10,70000,running,0,12
2007,A1,2007_Czech_Sprint,2007_03,3,4,IRL,uk,Adam_Carroll,Adam Carroll,A1 Team Ireland,,Lola / Zytek,10,50000,running,0,10
2007,A1,2007_Czech_Sprint,2007_03,4,1,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,10,35000,running,0,8
2007,A1,2007_Czech_Sprint,2007_03,5,5,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,10,30000,running,0,6
2007,A1,2007_Czech_Sprint,2007_03,6,10,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,10,20000,running,0,5
2007,A1,2007_Czech_Sprint,2007_03,7,7,GER,germany,Christian_Vietoris,Christian Vietoris,A1 Team Germany,,Lola / Zytek,10,15000,running,0,4
2007,A1,2007_Czech_Sprint,2007_03,8,6,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,10,10000,running,0,3
2007,A1,2007_Czech_Sprint,2007_03,9,8,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,10,7000,running,0,2
2007,A1,2007_Czech_Sprint,2007_03,10,11,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,10,3000,running,0,1
2007,A1,2007_Czech_Sprint,2007_03,11,9,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,12,20,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,13,15,MEX,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",A1 Team Mexico,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,14,16,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,15,13,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,16,14,USA,usa,Buddy_Rice,Buddy Rice,A1 Team USA,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,17,18,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,18,21,CZE,czechoslovakia,Erik_Janis,Erik Janis,A1 Team Czech Republic,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,19,17,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,20,22,LEB,lebanon,Khalil_Beschir,Khalil Beschir,A1 Team Lebanon,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,21,12,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Czech_Sprint,2007_03,22,19,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,3,,hit debris,0,0
2007,A1,2007_Czech_Feature,2007_04,1,7,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,38,200000,running,14,15
2007,A1,2007_Czech_Feature,2007_04,2,1,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,38,130000,running,20,12
2007,A1,2007_Czech_Feature,2007_04,3,4,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,38,100000,running,0,10
2007,A1,2007_Czech_Feature,2007_04,4,5,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,38,75000,running,4,9
2007,A1,2007_Czech_Feature,2007_04,5,8,FRA,france,Nicolas_Lapierre,Nicolas Lapierre,A1 Team France,,Lola / Zytek,38,50000,running,0,6
2007,A1,2007_Czech_Feature,2007_04,6,18,IRL,uk,Adam_Carroll,Adam Carroll,A1 Team Ireland,,Lola / Zytek,38,40000,running,0,5
2007,A1,2007_Czech_Feature,2007_04,7,6,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,38,25000,running,0,4
2007,A1,2007_Czech_Feature,2007_04,8,9,GER,germany,Christian_Vietoris,Christian Vietoris,A1 Team Germany,,Lola / Zytek,38,20000,running,0,3
2007,A1,2007_Czech_Feature,2007_04,9,11,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,38,13000,running,0,2
2007,A1,2007_Czech_Feature,2007_04,10,12,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,38,7000,running,0,1
2007,A1,2007_Czech_Feature,2007_04,11,10,CAN,canada,James_Hinchcliffe,James Hinchcliffe,A1 Team Canada,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,12,17,CZE,czechoslovakia,Erik_Janis,Erik Janis,A1 Team Czech Republic,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,13,14,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,14,22,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,15,20,USA,usa,Buddy_Rice,Buddy Rice,A1 Team USA,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,16,2,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,17,3,GBR,uk,Robbie_Kerr,Robbie Kerr,A1 Team Great Britain,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,18,16,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,19,15,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,20,19,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,38,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,21,21,LEB,lebanon,Khalil_Beschir,Khalil Beschir,A1 Team Lebanon,,Lola / Zytek,37,,running,0,0
2007,A1,2007_Czech_Feature,2007_04,22,13,MEX,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",A1 Team Mexico,,Lola / Zytek,37,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,1,1,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,10,100000,running,10,16
2007,A1,2007_Malaysia_Sprint,2007_05,2,2,FRA,france,Loic_Duval,Loic Duval,A1 Team France,,Lola / Zytek,10,70000,running,0,12
2007,A1,2007_Malaysia_Sprint,2007_05,3,5,CAN,canada,Robert_Wickens,Robert Wickens,A1 Team Canada,,Lola / Zytek,10,50000,running,0,10
2007,A1,2007_Malaysia_Sprint,2007_05,4,7,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,10,35000,running,0,8
2007,A1,2007_Malaysia_Sprint,2007_05,5,6,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,10,30000,running,0,6
2007,A1,2007_Malaysia_Sprint,2007_05,6,3,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,10,20000,running,0,5
2007,A1,2007_Malaysia_Sprint,2007_05,7,13,IRL,uk,Adam_Carroll,Adam Carroll,A1 Team Ireland,,Lola / Zytek,10,15000,running,0,4
2007,A1,2007_Malaysia_Sprint,2007_05,8,18,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,10,10000,running,0,3
2007,A1,2007_Malaysia_Sprint,2007_05,9,19,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,10,7000,running,0,2
2007,A1,2007_Malaysia_Sprint,2007_05,10,8,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,10,3000,running,0,1
2007,A1,2007_Malaysia_Sprint,2007_05,11,14,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,12,11,USA,usa,Jonathan_Summerton,Jonathan Summerton,A1 Team USA,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,13,15,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,14,20,LEB,australia,Chris_Alajajian,Chris Alajajian,A1 Team Lebanon,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,15,17,CZE,czechoslovakia,Erik_Janis,Erik Janis,A1 Team Czech Republic,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,16,4,GER,germany,Michael_Ammermuller,Michael Ammermuller,A1 Team Germany,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,17,22,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,18,10,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,19,21,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,20,16,MEX,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",A1 Team Mexico,,Lola / Zytek,10,,running,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,21,9,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,1,,mechanical,0,0
2007,A1,2007_Malaysia_Sprint,2007_05,22,12,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,0,,crash,0,0
2007,A1,2007_Malaysia_Feature,2007_06,1,1,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,35,200000,running,14,16
2007,A1,2007_Malaysia_Feature,2007_06,2,4,FRA,france,Loic_Duval,Loic Duval,A1 Team France,,Lola / Zytek,35,130000,running,0,12
2007,A1,2007_Malaysia_Feature,2007_06,3,6,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,35,100000,running,15,10
2007,A1,2007_Malaysia_Feature,2007_06,4,5,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,35,75000,running,3,8
2007,A1,2007_Malaysia_Feature,2007_06,5,8,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,35,50000,running,0,6
2007,A1,2007_Malaysia_Feature,2007_06,6,11,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,35,40000,running,0,5
2007,A1,2007_Malaysia_Feature,2007_06,7,7,IRL,uk,Adam_Carroll,Adam Carroll,A1 Team Ireland,,Lola / Zytek,35,25000,running,0,4
2007,A1,2007_Malaysia_Feature,2007_06,8,10,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,35,20000,running,3,3
2007,A1,2007_Malaysia_Feature,2007_06,9,14,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,35,13000,running,0,2
2007,A1,2007_Malaysia_Feature,2007_06,10,13,USA,usa,Jonathan_Summerton,Jonathan Summerton,A1 Team USA,,Lola / Zytek,35,7000,running,0,1
2007,A1,2007_Malaysia_Feature,2007_06,11,20,MEX,mexico,"Michel_Jourdain,_Jr","Michel Jourdain, Jr.",A1 Team Mexico,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,12,2,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,13,15,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,14,21,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,15,16,CZE,czechoslovakia,Erik_Janis,Erik Janis,A1 Team Czech Republic,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,16,19,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,35,,running,0,0
2007,A1,2007_Malaysia_Feature,2007_06,17,22,LEB,australia,Chris_Alajajian,Chris Alajajian,A1 Team Lebanon,,Lola / Zytek,26,,mechanical,0,0
2007,A1,2007_Malaysia_Feature,2007_06,18,18,ITA,italy,Enrico_Toccacelo,Enrico Toccacelo,A1 Team Italy,,Lola / Zytek,17,,mechanical,0,0
2007,A1,2007_Malaysia_Feature,2007_06,19,9,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,7,,crash,0,0
2007,A1,2007_Malaysia_Feature,2007_06,20,12,CAN,canada,Robert_Wickens,Robert Wickens,A1 Team Canada,,Lola / Zytek,7,,crash,0,0
2007,A1,2007_Malaysia_Feature,2007_06,21,17,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,0,,crash,0,0
2007,A1,2007_Malaysia_Feature,2007_06,22,3,GER,germany,Michael_Ammermuller,Michael Ammermuller,A1 Team Germany,,Lola / Zytek,35,,disqualified,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,1,1,GER,germany,Michael_Ammermuller,Michael Ammermuller,A1 Team Germany,,Lola / Zytek,13,100000,running,13,15
2007,A1,2007_Zhuhai_Sprint,2007_07,2,2,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,13,70000,running,0,13
2007,A1,2007_Zhuhai_Sprint,2007_07,3,4,CHN,china,Cheng_Congfu,Cheng Congfu,A1 Team China,,Lola / Zytek,13,50000,running,0,10
2007,A1,2007_Zhuhai_Sprint,2007_07,4,3,IRL,uk,Adam_Carroll,Adam Carroll,A1 Team Ireland,,Lola / Zytek,13,35000,running,0,8
2007,A1,2007_Zhuhai_Sprint,2007_07,5,7,CZE,czechoslovakia,Tomas_Enge,Tomas Enge,A1 Team Czech Republic,,Lola / Zytek,13,30000,running,0,6
2007,A1,2007_Zhuhai_Sprint,2007_07,6,5,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,13,20000,running,0,5
2007,A1,2007_Zhuhai_Sprint,2007_07,7,9,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,13,15000,running,0,4
2007,A1,2007_Zhuhai_Sprint,2007_07,8,6,FRA,france,Loic_Duval,Loic Duval,A1 Team France,,Lola / Zytek,13,10000,running,0,3
2007,A1,2007_Zhuhai_Sprint,2007_07,9,8,NED,netherlands,Jeroen_Bleekemolen,Jeroen Bleekemolen,A1 Team Netherlands,,Lola / Zytek,13,7000,running,0,2
2007,A1,2007_Zhuhai_Sprint,2007_07,10,13,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,13,3000,running,0,1
2007,A1,2007_Zhuhai_Sprint,2007_07,11,16,ITA,italy,Edoardo_Piscopo,Edoardo Piscopo,A1 Team Italy,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,12,11,USA,usa,Jonathan_Summerton,Jonathan Summerton,A1 Team USA,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,13,18,AUS,australia,Ian_Dyk,Ian Dyk,A1 Team Australia,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,14,21,PAK,pakistan,Adam_Khan,Adam Khan,A1 Team Pakistan,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,15,10,CAN,canada,Robert_Wickens,Robert Wickens,A1 Team Canada,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,16,22,MEX,mexico,David_Garza_Perez,David Garza Perez,A1 Team Mexico,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,17,19,INA,indonesia,Satrio_Hermanto,Satrio Hermanto,A1 Team Indonesia,,Lola / Zytek,13,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,18,12,BRA,brazil,Sergio_Jimenez,Sergio Jimenez,A1 Team Brazil,,Lola / Zytek,12,,running,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,19,15,POR,portugal,Joao_Urbano,Joao Urbano,A1 Team Portugal,,Lola / Zytek,10,,crash,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,20,14,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,1,,crash,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,21,17,MAL,malaysia,Alex_Yoong,Alex Yoong,A1 Team Malaysia,,Lola / Zytek,1,,crash,0,0
2007,A1,2007_Zhuhai_Sprint,2007_07,22,20,LEB,australia,Chris_Alajajian,Chris Alajajian,A1 Team Lebanon,,Lola / Zytek,0,,crash,0,0
2007,A1,2007_Zhuhai_Feature,2007_08,1,3,IND,india,Narain_Karthikeyan,Narain Karthikeyan,A1 Team India,,Lola / Zytek,45,200000,running,15,15
2007,A1,2007_Zhuhai_Feature,2007_08,2,10,NZL,new_zealand,Jonny_Reid,Jonny Reid,A1 Team New Zealand,,Lola / Zytek,45,130000,running,3,12
2007,A1,2007_Zhuhai_Feature,2007_08,3,9,RSA,south_africa,Adrian_Zaugg,Adrian Zaugg,A1 Team South Africa,,Lola / Zytek,45,100000,running,1,10
2007,A1,2007_Zhuhai_Feature,2007_08,4,5,GER,germany,Michael_Ammermuller,Michael Ammermuller,A1 Team Germany,,Lola / Zytek,45,75000,running,0,8
2007,A1,2007_Zhuhai_Feature,2007_08,5,2,GBR,uk,Oliver_Jarvis,Oliver Jarvis,A1 Team Great Britain,,Lola / Zytek,45,50000,running,8,7
2007,A1,2007_Zhuhai_Feature,2007_08,6,1,SUI,switzerland,Neel_Jani,Neel Jani,A1 Team Switzerland,,Lola / Zytek,45,40000,running,16,5
2007,A1,2007_Zhuhai_Feature,2007_08,7,4,FRA,france,Loic_Duval,Loic Duval,A1 Team France,,Lola / Zytek,45,25000,running,1,4
2007,A1,2007_Zhuhai_Feature,2007_08,8,16,CZE,czechoslovakia,Tomas_Enge,Tomas Enge,A1 Team Czech Republic,,Lola / Zytek,45,20000,running,0,3
