season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2002,P,2002_Orleans_222,2002_02_P,1,1,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,222,12050,running,40,180
2002,P,2002_Orleans_222,2002_02_P,2,3,45,usa,Sean_Woodside,Sean Woodside,TWM / Ron's Rear Ends / NAPA,,Chevrolet,222,5960,running,29,175
2002,P,2002_Orleans_222,2002_02_P,3,19,65,usa,C_T_Hellmund,C.T. Hellmund,Suzuki Motorcycles & ATVs,,Pontiac,222,3675,running,0,165
2002,P,2002_Orleans_222,2002_02_P,4,14,5,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,222,3423,running,0,160
2002,P,2002_Orleans_222,2002_02_P,5,10,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,222,3425,running,0,155
2002,P,2002_Orleans_222,2002_02_P,6,5,77,usa,Greg_Pursley,Greg Pursley,Raley's / King Taco,,Ford,222,2450,running,95,160
2002,P,2002_Orleans_222,2002_02_P,7,8,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,222,2950,running,58,151
2002,P,2002_Orleans_222,2002_02_P,8,9,33,usa,Jeff_Jefferson,Jeff Jefferson,D&G Bodyworks,,Ford,222,1500,running,0,142
2002,P,2002_Orleans_222,2002_02_P,9,16,23,usa,Brandon_Ash,Brandon Ash,Fuji Film / Auto Marine,,Ford,221,2650,running,0,138
2002,P,2002_Orleans_222,2002_02_P,10,6,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,221,2750,running,0,134
2002,P,2002_Orleans_222,2002_02_P,11,17,71,canada,Daryl_Harr,Daryl Harr,WestWorld Motorsports,,Chevrolet,219,1250,running,0,130
2002,P,2002_Orleans_222,2002_02_P,12,22,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Candles of America,,Chevrolet,217,1700,running,0,127
2002,P,2002_Orleans_222,2002_02_P,13,21,15,usa,Jack_Sellers,Jack Sellers,Aramark / Dayco Belts,,Chevrolet,216,2425,running,0,124
2002,P,2002_Orleans_222,2002_02_P,14,7,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,215,1625,running,0,121
2002,P,2002_Orleans_222,2002_02_P,15,23,90,usa,Clint_Vahsholtz,Clint Vahsholtz,Sensible Enviromental Solutions,,Ford,208,1225,running,0,118
2002,P,2002_Orleans_222,2002_02_P,16,12,52,usa,Mike_Grady,Mike Grady,J & M Baling / Atomic Signs,,Pontiac,206,1575,running,0,115
2002,P,2002_Orleans_222,2002_02_P,17,13,68,usa,Rick_Bogart,Rick Bogart,Puskarich Racing,,Chevrolet,192,1050,engine,0,112
2002,P,2002_Orleans_222,2002_02_P,18,15,02,canada,Carl_Harr,Carl Harr,WestWorld Motorsports,,Chevrolet,181,1025,running,0,109
2002,P,2002_Orleans_222,2002_02_P,19,18,09,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning,,Chevrolet,162,1000,running,0,106
2002,P,2002_Orleans_222,2002_02_P,20,4,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,113,2250,running,0,103
2002,P,2002_Orleans_222,2002_02_P,21,20,04,usa,Hershel_McGriff,Hershel McGriff,Park Corp.,,Chevrolet,87,1500,crash,0,100
2002,P,2002_Orleans_222,2002_02_P,22,24,38,usa,Dusty_Fielden,Dusty Fielden,Dust Devil Racing,,Chevrolet,42,1000,crash,0,97
2002,P,2002_Orleans_222,2002_02_P,23,11,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Borneman Plastering / Red Line Oil,,Ford,16,2250,rear end,0,94
2002,P,2002_Orleans_222,2002_02_P,24,2,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,8,1500,oil pump,0,91
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,1,1,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,91,24549,running,83,185
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,2,4,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,91,14754,running,6,175
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,3,3,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,91,11289,running,0,165
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,4,7,9,usa,Mike_Duncan,Mike Duncan,Surface Pumps,,Chevrolet,91,9564,running,0,160
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,5,13,24,usa,David_Gilliland,David Gilliland,Spirit of Fontana / Rose Cafe,,Chevrolet,91,8641,running,0,155
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,6,9,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,91,9322,running,0,150
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,7,10,54,usa,Tim_Woods,Tim Woods,Spirit of Rancho Cucumonga / Chino Hills,,Ford,91,8214,running,0,146
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,8,2,08,usa,Scott_Lynch,Scott Lynch,Yerf-Dog / Mr. Gas / Crown Asphalt,,Chevrolet,91,6714,running,2,147
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,9,15,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,91,7214,running,0,138
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,10,6,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",MotorSportDirect.com,,Ford,91,6914,running,0,134
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,11,12,01,usa,Butch_Gilliland,Butch Gilliland,Spirit of Ontario,,Chevrolet,90,4500,running,0,130
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,12,5,77,usa,Greg_Pursley,Greg Pursley,Cardenas Markets / King Taco,,Ford,89,5000,running,0,127
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,13,16,15,usa,Jack_Sellers,Jack Sellers,Dayco Belts / Candles of America,,Chevrolet,88,5214,running,0,124
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,14,20,29,usa,Mike_Hamby,Mike Hamby,Hamby Textile Research,,Pontiac,88,3400,running,0,121
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,15,14,09,usa,G_J_Mennen_Jr,"G.J. Mennen, Jr.",Greased Lightning,,Chevrolet,85,3425,running,0,118
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,16,17,23,usa,Brandon_Ash,Brandon Ash,Fuji Film / Auto Marine,,Ford,82,4914,engine,0,115
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,17,22,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Candles of America,,Pontiac,79,3814,running,0,112
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,18,18,70,usa,Rick_Bogart,Rick Bogart,Team Chalet Products,,Dodge,61,3000,engine,0,109
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,19,21,1,usa,Jeff_Davis,Jeff Davis,Candles of America,,Chevrolet,51,2700,smoke,0,106
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,20,8,5,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,33,3314,crash,0,103
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,21,11,33,usa,Jeff_Jefferson,Jeff Jefferson,Morgan Transport / D&G Bodyworks,,Ford,19,2450,engine,0,100
2002,P,2002_Pontiac_Widetrack_Grand_Prix_200,2002_03_P,22,19,04,usa,Hershel_McGriff,Hershel McGriff,Park Corp.,,Chevrolet,16,3114,handling,0,97
2002,P,2002_KansasSpeedway.com_150,2002_04_P,1,7,23,usa,Brandon_Ash,Brandon Ash,Little Trees / Fuji Film / Auto Marine,,Ford,100,20111,running,40,185
2002,P,2002_KansasSpeedway.com_150,2002_04_P,2,4,9,usa,Mike_Duncan,Mike Duncan,MB Duncan Motorsports,,Chevrolet,100,9466,running,27,175
2002,P,2002_KansasSpeedway.com_150,2002_04_P,3,14,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,100,9751,running,0,165
2002,P,2002_KansasSpeedway.com_150,2002_04_P,4,2,05,usa,John_Metcalf,John Metcalf,Team RE/MAX Racing,,Chevrolet,100,6250,running,0,160
2002,P,2002_KansasSpeedway.com_150,2002_04_P,5,8,2,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,100,6909,running,0,155
2002,P,2002_KansasSpeedway.com_150,2002_04_P,6,9,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,100,6526,running,0,150
2002,P,2002_KansasSpeedway.com_150,2002_04_P,7,15,15,usa,Jack_Sellers,Jack Sellers,Aramark / Dayco Belts,,Pontiac,99,6126,running,0,146
2002,P,2002_KansasSpeedway.com_150,2002_04_P,8,20,08,usa,Scott_Lynch,Scott Lynch,Yerf-Dog / Mr. Gas / Crown Asphalt,,Chevrolet,99,4976,running,0,142
2002,P,2002_KansasSpeedway.com_150,2002_04_P,9,10,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,99,5726,running,0,138
2002,P,2002_KansasSpeedway.com_150,2002_04_P,10,11,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",MotorSportDirect.com,,Ford,98,5526,running,0,134
2002,P,2002_KansasSpeedway.com_150,2002_04_P,11,22,77,usa,Greg_Pursley,Greg Pursley,Food 4 Less / King Taco,,Ford,98,5026,running,0,130
2002,P,2002_KansasSpeedway.com_150,2002_04_P,12,21,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Candles of America,,Chevrolet,90,3726,running,0,127
2002,P,2002_KansasSpeedway.com_150,2002_04_P,13,18,02,canada,Carl_Harr,Carl Harr,WestWorld Motorsports,,Chevrolet,88,3626,running,0,124
2002,P,2002_KansasSpeedway.com_150,2002_04_P,14,5,54,usa,Tim_Woods,Tim Woods,Chino Hills Ford / Copper Hills Homes,,Ford,78,4526,ignition,21,126
2002,P,2002_KansasSpeedway.com_150,2002_04_P,15,6,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,64,4551,handling,12,123
2002,P,2002_KansasSpeedway.com_150,2002_04_P,16,12,24,usa,David_Gilliland,David Gilliland,Spirit of Fontana / Eshleman Racing,,Chevrolet,37,3326,engine,0,115
2002,P,2002_KansasSpeedway.com_150,2002_04_P,17,1,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,26,4726,handling,0,112
2002,P,2002_KansasSpeedway.com_150,2002_04_P,18,17,33,usa,Jeff_Jefferson,Jeff Jefferson,Morgan Transport / D&G Bodyworks,,Chevrolet,25,3126,crash,0,109
2002,P,2002_KansasSpeedway.com_150,2002_04_P,19,19,52,usa,Mike_Grady,Mike Grady,J & M Baling / Atomic Signs,,Pontiac,24,3026,crash,0,106
2002,P,2002_KansasSpeedway.com_150,2002_04_P,20,16,71,canada,Daryl_Harr,Daryl Harr,WestWorld Motorsports,,Chevrolet,19,2926,engine,0,103
2002,P,2002_KansasSpeedway.com_150,2002_04_P,21,13,1,usa,John_ONeal_Jr,"John O'Neal, Jr.",Price Chopper / Spirit of KC / NAPA,,Chevrolet,5,2300,engine,0,100
2002,P,2002_KansasSpeedway.com_150,2002_04_P,22,3,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Pork,,Ford,1,2250,crash,0,97
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,1,9,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,200,14235,running,23,180
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,2,4,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",MotorSportDirect.com,,Ford,200,8025,running,0,170
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,3,6,9,usa,Mike_Duncan,Mike Duncan,MB Duncan Motorsports,,Chevrolet,200,4940,running,0,165
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,4,12,55,usa,Ed_Watson,Ed Watson,Creekside Retirement Community,,Ford,200,3350,running,0,160
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,5,11,2,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,200,3983,running,49,160
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,6,10,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,200,3650,running,0,150
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,7,2,23,usa,Brandon_Ash,Brandon Ash,Little Trees / Fuji Film / Auto Marine,,Ford,200,3250,running,0,146
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,8,3,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,200,3150,running,13,147
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,9,14,12,usa,Dan_Obrist,Dan Obrist,Dan Obrist Recycling,,Chevrolet,200,2300,running,6,143
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,10,7,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,200,3150,running,0,134
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,11,1,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,199,4100,fuel,109,140
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,12,17,54,usa,Tim_Woods,Tim Woods,VOKAL / Welcome to Nellyville,,Ford,197,2700,running,0,127
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,13,18,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Fierce Creature Racing,,Chevrolet,192,1900,running,0,124
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,14,15,09,japan,Takuma_Koga,Takuma Koga,Tecseed,,Pontiac,190,1350,running,0,121
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,15,8,77,usa,Greg_Pursley,Greg Pursley,Fred Meyer / Diane's,,Ford,135,2675,running,0,118
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,16,5,33,usa,Jeff_Jefferson,Jeff Jefferson,Morgan Transport / D&G Bodyworks,,Ford,102,1750,crash,0,115
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,17,13,3,usa,Jeff_Davis,Jeff Davis,Royal Bath & Body Products,,Pontiac,71,1200,crash,0,112
2002,P,2002_Coors_Light_200_Pres._by_NAPA_And_Albertsons,2002_05_P,18,16,15,usa,Jack_Sellers,Jack Sellers,Aramark / Dayco Belts,,Chevrolet,45,2400,engine,0,109
2002,P,2002_Jani-King_200,2002_06_P,1,1,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,200,12766,running,70,185
2002,P,2002_Jani-King_200,2002_06_P,2,10,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,200,6878,running,3,175
2002,P,2002_Jani-King_200,2002_06_P,3,4,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,200,4458,running,70,175
2002,P,2002_Jani-King_200,2002_06_P,4,6,77,usa,Greg_Pursley,Greg Pursley,American Diabetes Assoc. / King Taco,,Ford,200,3976,running,0,160
2002,P,2002_Jani-King_200,2002_06_P,5,8,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",MotorSportDirect.com,,Ford,200,3293,running,1,160
2002,P,2002_Jani-King_200,2002_06_P,6,2,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,199,3119,running,55,155
2002,P,2002_Jani-King_200,2002_06_P,7,7,2,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,199,2268,running,1,151
2002,P,2002_Jani-King_200,2002_06_P,8,14,23,usa,Brandon_Ash,Brandon Ash,Little Trees / Fuji Film / Auto Marine,,Ford,199,2718,running,0,142
2002,P,2002_Jani-King_200,2002_06_P,9,5,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,199,2618,running,0,138
2002,P,2002_Jani-King_200,2002_06_P,10,21,4,usa,Todd_Burns,Todd Burns,Golden West Trailers,,Pontiac,198,1500,running,0,134
2002,P,2002_Jani-King_200,2002_06_P,11,9,9,usa,Mike_Duncan,Mike Duncan,MB Duncan Motorsports,,Chevrolet,198,1718,running,0,130
2002,P,2002_Jani-King_200,2002_06_P,12,12,11,usa,David_Gilliland,David Gilliland,Spirit of Fontana / Eshleman Racing,,Chevrolet,198,1668,running,0,127
2002,P,2002_Jani-King_200,2002_06_P,13,20,3,usa,Jeff_Davis,Jeff Davis,Royal Bath & Body Products,,Pontiac,196,1643,running,0,124
2002,P,2002_Jani-King_200,2002_06_P,14,11,38,usa,Dusty_Fielden,Dusty Fielden,Dust Devil Racing,,Chevrolet,195,1125,running,0,121
2002,P,2002_Jani-King_200,2002_06_P,15,3,54,usa,Tim_Woods,Tim Woods,VOKAL / Chino Hills Ford,,Ford,179,2443,overheating,0,118
2002,P,2002_Jani-King_200,2002_06_P,16,13,09,japan,Takuma_Koga,Takuma Koga,Tecseed,,Pontiac,168,1075,running,0,115
2002,P,2002_Jani-King_200,2002_06_P,17,19,6,usa,Travis_Wieden,Travis Wieden,Michael Hughes Racing,,Chevrolet,115,1050,valve,0,112
2002,P,2002_Jani-King_200,2002_06_P,18,18,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Fierce Creature Racing,,Chevrolet,80,1493,electrical,0,109
2002,P,2002_Jani-King_200,2002_06_P,19,16,7,usa,Gene_Woods,Gene Woods,CNWB / Cyber Credit,,Dodge,8,1000,crash,0,106
2002,P,2002_Jani-King_200,2002_06_P,20,17,15,usa,Jack_Sellers,Jack Sellers,Aramark / Dayco Belts,,Chevrolet,7,2218,fuel pump,0,103
2002,P,2002_Jani-King_200,2002_06_P,21,15,90,usa,Clint_Vahsholtz,Clint Vahsholtz,Vahsholtz Racing,,Ford,6,1000,crash,0,100
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,1,2,8,usa,Johnny_Borneman_III,"Johnny Borneman, III",Borneman Plastering / Red Line Oil,,Ford,202,12585,running,202,185
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,2,4,9,usa,Mike_Duncan,Mike Duncan,MB Duncan Motorsports,,Chevrolet,202,5395,running,0,170
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,3,3,2,usa,Mike_David,Mike David,Injury Helpline.com,,Ford,202,4883,running,0,165
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,4,6,32,usa,Eric_Norris,Eric Norris,JaniKing / Ultra Wheels,,Ford,202,3335,running,0,160
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,5,5,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,202,3010,running,0,155
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,6,12,7,usa,Gene_Woods,Gene Woods,CNWB / Cyber Credit,,Dodge,202,2185,running,0,150
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,7,8,77,usa,Greg_Pursley,Greg Pursley,Food 4 Less / King Taco,,Ford,202,2485,running,0,146
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,8,10,61,usa,Brett_Thompson,Brett Thompson,MBNA / Rich Thompson Trucking,,Chevrolet,202,2385,running,0,142
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,9,1,23,usa,Brandon_Ash,Brandon Ash,Little Trees / Fuji Film / Auto Marine,,Ford,202,2785,running,0,138
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,10,11,98,usa,Kevin_Culver,Kevin Culver,Wholesale Truck Parts,,Chevrolet,201,1500,running,0,134
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,11,9,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,200,2160,running,0,130
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,12,7,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,199,2135,running,0,127
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,13,15,15,usa,Jack_Sellers,Jack Sellers,Aramark / PPG,,Chevrolet,197,2110,running,0,124
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,14,16,45,usa,Buzz_DeVore,Buzz DeVore,Reynoso Concrete,,Ford,196,1200,running,0,121
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,15,14,95,usa,Kenny_Shepherd,Kenny Shepherd,Save Mart / Mountain Dew / Cheetos,,Chevrolet,184,1300,running,0,118
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,16,17,27,usa,"Bobby_Hillis,_Jr","Bobby Hillis, Jr.",Fierce Creature Racing,,Chevrolet,54,1535,carburetor,0,115
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,17,18,6,usa,Keith_Van_Houten,Keith Van Houten,Michael Hughes Racing,,Chevrolet,34,1125,carburetor,0,112
2002,P,2002_NAPA_200_by_Stockton_Speedway_Dodge_Country,2002_07_P,18,13,1,usa,John_Krebs,John Krebs,Aramark,,Chevrolet,34,1100,ignition,0,109
2002,P,2002_Young_Automotive_Group_250,2002_08_P,1,17,16,usa,Austin_Cameron,Austin Cameron,NAPA / Martin Senour,,Chevrolet,250,16117,running,25,180
2002,P,2002_Young_Automotive_Group_250,2002_08_P,2,2,85,usa,Kevin_Richards,Kevin Richards,Monaco Enterprises,,Chevrolet,250,9177,running,1,175
2002,P,2002_Young_Automotive_Group_250,2002_08_P,3,1,00,usa,Scott_Gaylord,Scott Gaylord,Oliver Gravity Separators,,Chevrolet,250,8242,running,158,175
2002,P,2002_Young_Automotive_Group_250,2002_08_P,4,3,08,usa,Scott_Lynch,Scott Lynch,Yerf-Dog / Mr. Gas,,Chevrolet,250,5275,running,0,160
