season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2003,SW,2003_StarNursery.com_200,2003_02,25,23,89,usa,Bryan_Germone,Bryan Germone,Drivetech Racing School,,Chevrolet,139,,crash,0,
2003,SW,2003_StarNursery.com_200,2003_02,26,26,56,usa,Danny_Burson,Danny Burson,Great Western Electric,,Chevrolet,138,,engine,0,
2003,SW,2003_StarNursery.com_200,2003_02,27,11,61,usa,Mike_Ledbetter,Mike Ledbetter,Pabco Gypsum,,Chevrolet,72,,crash,0,
2003,SW,2003_StarNursery.com_200,2003_02,28,16,08,usa,Eric_Schmidt,Eric Schmidt,DC Racing Engines,,Chevrolet,47,,crash,0,
2003,SW,2003_StarNursery.com_200,2003_02,29,30,3,usa,Michael_Price,Michael Price,AMI Metals,,Chevrolet,25,,crash,0,
2003,SW,2003_StarNursery.com_200,2003_02,30,12,45,usa,Tommy_Fry,Tommy Fry,Center Bearings,,Chevrolet,15,,brakes,0,
2003,SW,2003_Coors_Light_125,2003_03,1,1,64,usa,Mark_Meech,Mark Meech,BTI Trucking,,Chevrolet,125,2500,running,125,
2003,SW,2003_Coors_Light_125,2003_03,2,3,23,usa,Dan_Holtz,Dan Holtz,MyNutriSource.com,,Chevrolet,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,3,5,30,usa,Steve_Belletto,Steve Belletto,California Hot Wood,,Chevrolet,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,4,2,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,5,18,03,usa,Jim_Pettit_II,Jim Pettit II,Hall Kinion,,Ford,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,6,16,59,usa,Auggie_Vidovich,Auggie Vidovich,PG Series,,Chevrolet,125,1000,running,0,
2003,SW,2003_Coors_Light_125,2003_03,7,22,89,usa,Bryan_Germone,Bryan Germone,GIRO,,Chevrolet,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,8,14,45,usa,Jeff_Seifert,Jeff Seifert,WorldwideFishing.com,,Chevrolet,125,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,9,21,73,usa,Scott_Busby,Scott Busby,Richmond American Homes,,Chevrolet,124,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,10,23,56,usa,Danny_Burson,Danny Burson,Great Western Electric,,Chevrolet,124,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,11,7,70,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Star Nursery,,Chevrolet,124,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,12,13,34,usa,Doug_McCoun,Doug McCoun,Marina Motor Co.,,Chevrolet,124,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,13,20,61,usa,Mike_Ledbetter,Mike Ledbetter,Pabco Gypsum,,Chevrolet,123,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,14,11,6,usa,Todd_Souza,Todd Souza,Central Coast Cabinets,,Ford,122,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,15,10,97,usa,J_R_Patton,J.R. Patton,Twin Pine Cabinets,,Chevrolet,122,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,16,12,71,usa,Greg_Fowler,Greg Fowler,Sunoco Race Fuels,,Chevrolet,121,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,17,4,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,120,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,18,9,16,usa,Burney_Lamar,Burney Lamar,Camacho's Cantina,,Chevrolet,100,930,engine,0,
2003,SW,2003_Coors_Light_125,2003_03,19,8,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,100,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,20,19,11,usa,David_Gilliland,David Gilliland,Centrifugal Technologies,,Chevrolet,100,910,running,0,
2003,SW,2003_Coors_Light_125,2003_03,21,6,28,usa,Brandon_Whitt,Brandon Whitt,Moen Faucets,,Pontiac,94,910,running,0,
2003,SW,2003_Coors_Light_125,2003_03,22,15,21,usa,Thomas_Martin,Thomas Martin,Sierra Mist,,Chevrolet,68,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,23,24,51,usa,Kevin_Vernon,Kevin Vernon,Action Towing,,Chevrolet,66,,running,0,
2003,SW,2003_Coors_Light_125,2003_03,24,17,5,usa,Joe_Herold,Joe Herold,Ron's Rear Ends,,Chevrolet,38,,suspension,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,1,10,03,usa,Jim_Pettit_II,Jim Pettit II,Hall Kinion,,Ford,125,4350,running,33,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,2,1,6,usa,Todd_Souza,Todd Souza,Central Coast Cabinets,,Ford,125,,running,92,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,3,4,16,usa,Burney_Lamar,Burney Lamar,Camacho's Cantina,,Chevrolet,125,1300,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,4,8,59,usa,Auggie_Vidovich,Auggie Vidovich,PG Series,,Chevrolet,125,1600,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,5,3,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,6,11,11,usa,David_Gilliland,David Gilliland,Centrifugal Technologies,,Chevrolet,125,1000,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,7,3,05,usa,Eric_Schmidt,Eric Schmidt,Smart Yellow Pages,,Pontiac,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,8,7,30,usa,Steve_Belletto,Steve Belletto,California Hot Wood,,Chevrolet,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,9,17,23,usa,Dan_Holtz,Dan Holtz,MyNutriSource.com,,Chevrolet,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,10,14,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,11,19,34,usa,Doug_McCoun,Doug McCoun,Marina Motor Co.,,Chevrolet,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,12,12,21,usa,Thomas_Martin,Thomas Martin,Sierra Mist,,Chevrolet,125,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,13,13,90,usa,Ron_Strmiska_Jr,"Ron Strmiska, Jr.",Chez Shari's,,Chevrolet,124,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,14,21,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,124,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,15,16,09,usa,Greg_Voigt,Greg Voigt,Pro Racing Engines,,Chevrolet,124,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,16,20,97,usa,J_R_Patton,J.R. Patton,Twin Pine Cabinets,,Chevrolet,124,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,17,6,61,usa,Mike_Ledbetter,Mike Ledbetter,Pabco Gypsum,,Chevrolet,123,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,18,22,31,usa,Greg_Potts,Greg Potts,Nascimento Motorsports,,Chevrolet,122,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,19,2,89,usa,Bryan_Germone,Bryan Germone,GIRO,,Chevrolet,120,,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,20,5,28,usa,Brandon_Whitt,Brandon Whitt,Moen Faucets,,Pontiac,114,625,running,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,21,15,70,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Star Nursery,,Chevrolet,100,,crash,0,
2003,SW,2003_Stockton_99_Speedway_125,2003_04,22,18,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,95,,trailing arm,0,
2003,SW,2003_King_Taco_150,2003_05,1,2,11,usa,David_Gilliland,David Gilliland,Centrifugal Technologies,,Chevrolet,162,4000,running,162,
2003,SW,2003_King_Taco_150,2003_05,2,3,2,usa,Craig_Raudman,Craig Raudman,HPS Mechanical,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,3,6,97,usa,J_R_Patton,J.R. Patton,Las Cruces Motorsports,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,4,12,56,usa,Danny_Burson,Danny Burson,Great Western Electric,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,5,5,59,usa,Auggie_Vidovich,Auggie Vidovich,PG Series,,Chevrolet,162,1600,running,0,
2003,SW,2003_King_Taco_150,2003_05,6,4,28,usa,Brandon_Whitt,Brandon Whitt,Moen Faucets,,Pontiac,162,1100,running,0,
2003,SW,2003_King_Taco_150,2003_05,7,9,61,usa,Mike_Ledbetter,Mike Ledbetter,Pabco Gypsum,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,8,26,6,usa,Todd_Souza,Todd Souza,Central Coast Cabinets,,Ford,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,9,22,03,usa,Jim_Pettit_II,Jim Pettit II,Hall Kinion,,Ford,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,10,19,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,11,13,98,usa,Burney_Lamar,Burney Lamar,Community Recycling,,Chevrolet,162,1200,running,0,
2003,SW,2003_King_Taco_150,2003_05,12,17,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,13,7,30,usa,Steve_Belletto,Steve Belletto,California Hot Wood,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,14,20,8,usa,Ryan_Arciero,Ryan Arciero,Sign Pros,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,15,14,09,usa,Greg_Voigt,Greg Voigt,Pro Racing Engines,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,16,24,51,usa,Kevin_Vernon,Kevin Vernon,Action Towing,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,17,10,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,18,21,21,usa,Thomas_Martin,Thomas Martin,Sierra Mist,,Chevrolet,162,,running,0,
2003,SW,2003_King_Taco_150,2003_05,19,11,44,usa,Bob_Lyon,Bob Lyon,Northridge Rentals,,Chevrolet,161,,running,0,
2003,SW,2003_King_Taco_150,2003_05,20,1,16,usa,Ben_Walker,Ben Walker,CBA Motorsports,,Chevrolet,161,,running,0,
2003,SW,2003_King_Taco_150,2003_05,21,27,34,usa,Doug_McCoun,Doug McCoun,Ultra Pure Products,,Chevrolet,161,,running,0,
2003,SW,2003_King_Taco_150,2003_05,22,28,94,usa,Darrell_LaMoure,Darrell LaMoure,NAPA Auto Parts,,Chevrolet,160,,running,0,
2003,SW,2003_King_Taco_150,2003_05,23,16,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,159,,running,0,
2003,SW,2003_King_Taco_150,2003_05,24,30,3,usa,Michael_Price,Michael Price,AMI Metals,,Chevrolet,158,,running,0,
2003,SW,2003_King_Taco_150,2003_05,25,25,89,usa,Bryan_Germone,Bryan Germone,Wine.com,,Chevrolet,149,,crash,0,
2003,SW,2003_King_Taco_150,2003_05,26,29,36,usa,Tony_Gomez,Tony Gomez,Gatorz,,Chevrolet,149,,running,0,
2003,SW,2003_King_Taco_150,2003_05,27,23,71,usa,Greg_Fowler,Greg Fowler,RE/MAX,,Chevrolet,135,,driveshaft,0,
2003,SW,2003_King_Taco_150,2003_05,28,18,70,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Star Nursery,,Chevrolet,56,,engine,0,
2003,SW,2003_King_Taco_150,2003_05,29,8,31,usa,Greg_Potts,Greg Potts,Gunsch Electric,,Chevrolet,8,,crash,0,
2003,SW,2003_King_Taco_150,2003_05,30,15,38,usa,Todd_McLauchlan,Todd McLauchlan,Sid's Auto Body,,Chevrolet,6,,engine,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,1,4,29,usa,Kevin_Harvick,Kevin Harvick,Snap-On Tools,,Chevrolet,65,,running,47,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,2,8,99,usa,Boris_Said,Boris Said,Federated Auto Parts,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,3,17,63,usa,Dave_Brown,Dave Brown,Billing Chevrolet,,Chevrolet,65,,running,2,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,4,7,20,usa,Jim_Inglebright,Jim Inglebright,Jelly Belly / Big O,,Chevrolet,65,,running,1,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,5,22,49,usa,Tyler_McQuarrie,Tyler McQuarrie,Cal-Stream / Elkay,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,6,16,17,usa,Dave_Byrd,Dave Byrd,L.A. Fever,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,7,9,89,usa,Bryan_Germone,Bryan Germone,Wine.com,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,8,41,27,usa,Jeff_Bailey,Jeff Bailey,Frank & Sons Auto,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,9,3,62,usa,Eric_Holmes,Eric Holmes,Wild Cherry Pepsi / Kenro / Paul Oil,,Chevrolet,65,,running,3,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,10,27,88,usa,Nathan_Thiesse,Nathan Thiesse,Honda Cars of Corona,,Pontiac,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,11,20,59,usa,Auggie_Vidovich,Auggie Vidovich,PG / Champion,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,12,23,73,usa,Scott_Busby,Scott Busby,Ron Grose Engines,,Chevrolet,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,13,35,19,usa,Eddy_McKean,Eddy McKean,Magic Valley Pipe,,Pontiac,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,14,25,03,usa,Jim_Pettit_II,Jim Pettit II,Hansel RV,,Ford,65,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,15,19,23,usa,Dan_Holtz,Dan Holtz,Rialto Concrete Products,,Ford,64,,running,3,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,16,11,61,usa,Mike_Ledbetter,Mike Ledbetter,Pabco Gypsum,,Chevrolet,64,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,17,29,3,usa,Wes_Banks,Wes Banks,Valvoline,,Chevrolet,64,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,18,30,34,usa,Doug_McCoun,Doug McCoun,Ultra Pure Products,,Chevrolet,64,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,19,38,97,usa,J_R_Patton,J.R. Patton,Las Cruces Motorsports,,Chevrolet,64,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,20,42,47,usa,Richard_Johnson,Richard Johnson,Auto Glass Authority,,Chevrolet,64,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,21,1,6,usa,Todd_Souza,Todd Souza,Joiner Motorsports,,Ford,64,,running,7,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,22,36,77,usa,Gail_Chase,Gail Chase,Kadee Installation,,Chevrolet,63,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,23,37,5,usa,Joe_Herold,Joe Herold,Quality Chevrolet,,Chevrolet,63,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,24,18,12,usa,Brandon_Kraus,Brandon Kraus,Ettore Squeegees,,Chevrolet,63,,running,2,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,25,33,70,usa,Frank_Deiny_Jr,"Frank Deiny, Jr.",Star Nursery,,Chevrolet,61,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,26,21,16,usa,Ben_Walker,Ben Walker,CBA Motorsports,,Chevrolet,60,,running,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,27,12,9,usa,Kenny_Shepherd,Kenny Shepherd,Save Mart / Mountain Dew,,Chevrolet,59,,crash,0,
2003,SW,2003_Snap-On_Tools-Jelly_Belly_200,2003_06,28,28,0,usa,Howard_Ford,Howard Ford,Rumiano Cheese / Wild Rivers,,Chevrolet,59,,running,0,
