season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2003,SE,2003_Golden_Bear_Golf_150,2003_01,1,5,19,usa,Steven_Howard,Steven Howard,New Carolina Construction,,Chevrolet,160,4200,running,2,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,2,7,84,usa,Jody_Lavender,Jody Lavender,H&R Block,,Pontiac,160,,running,9,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,3,17,74,usa,Johnny_Brazier,Johnny Brazier,JEA Graphics,,Ford,160,3450,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,4,15,87,usa,Kevin_Prince,Kevin Prince,Security Central,,Chevrolet,160,,running,10,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,5,10,0,usa,Brian_Smith,Brian Smith,Brock Excavating,,Chevrolet,160,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,6,6,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,160,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,7,11,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,160,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,8,13,55,usa,Terry_Mason_Jr,"Terry Mason, Jr.",CCC Group,,Chevrolet,160,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,9,1,27,usa,Eddie_Mercer,Eddie Mercer,Everwood Treatment,,Chevrolet,160,,running,125,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,10,19,48,usa,Cecil_Chunn,Cecil Chunn,Full Throttle Racecars,,Chevrolet,159,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,11,18,09,usa,Randy_Gentry,Randy Gentry,Gentry Motorsports,,Chevrolet,159,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,12,23,,usa,Rodger_Gentry_Jr,"Rodger Gentry, Jr.",Gentry Motorsports,,Chevrolet,159,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,13,16,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking,,Chevrolet,159,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,14,21,78,usa,Charlie_Bradberry,Charlie Bradberry,Bradberry Racing,,Chevrolet,158,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,15,4,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,158,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,16,8,72,usa,Benny_Gordon,Benny Gordon,Johnny's Trailers,,Pontiac,158,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,17,29,29,usa,Allen_Karnes,Allen Karnes,Karnes Motorsports,,Chevrolet,157,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,18,26,83,usa,Billy_McGinnis,Billy McGinnis,B & B Motorsports,,Chevrolet,157,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,19,24,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,Ford,156,,running,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,20,25,17,usa,Roger_Parker,Roger Parker,Brock Excavating,,Chevrolet,150,,crash,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,21,3,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,150,,crash,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,22,14,11,usa,A_J_Frank,A.J. Frank,Coastal Medical,,Chevrolet,149,,crash,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,23,12,,usa,Scott_Kilby,Scott Kilby,–,,Chevrolet,120,,engine,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,24,20,49,usa,Stanley_Smith,Stanley Smith,Express Oil Change,,Chevrolet,83,,crash,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,25,30,90,usa,Michael_Britt,Michael Britt,Catalina Carpentry,,Chevrolet,77,,oil line,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,26,22,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,74,,crash,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,27,27,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stablizer,,Chevrolet,64,,ignition,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,28,2,89,usa,Jarod_Robie,Jarod Robie,Miller Fall Protection,,Chevrolet,59,,crash,14,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,29,9,96,usa,Nathan_Haseleu,Nathan Haseleu,Kuntz Auto Service,,Ford,40,,engine,0,
2003,SE,2003_Golden_Bear_Golf_150,2003_01,30,28,71,usa,Ray_Skillman,Ray Skillman,DuPont / Kendall Oil,,Ford,29,,rear end,0,
2003,SE,2003_Armed_Forces_150,2003_02,1,2,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,150,4640,running,21,
2003,SE,2003_Armed_Forces_150,2003_02,2,3,28,usa,Billy_Bigley_Jr,"Billy Bigley, Jr.",Peerless Woodworking,,Chevrolet,150,,running,129,
2003,SE,2003_Armed_Forces_150,2003_02,3,4,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,150,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,4,6,89,usa,Jarod_Robie,Jarod Robie,Iron Horse Safety,,Chevrolet,150,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,5,5,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,150,2000,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,6,12,11,usa,A_J_Frank,A.J. Frank,Coastal Medical,,Chevrolet,150,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,7,8,09,usa,Randy_Gentry,Randy Gentry,Golden Bear Golf,,Chevrolet,150,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,8,9,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Pontiac,149,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,9,13,98,usa,Justin_Wakefield,Justin Wakefield,Carswell Motorsports,,Ford,149,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,10,18,0,usa,Brian_Smith,Brian Smith,Brock Excavating,,Chevrolet,149,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,11,15,83,usa,Billy_McGinnis,Billy McGinnis,B & B Engines,,Chevrolet,148,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,12,17,19,usa,Steven_Howard,Steven Howard,New Carolina Construction,,Chevrolet,148,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,13,21,48,usa,Cecil_Chunn,Cecil Chunn,Full Throttle Racecars,,Chevrolet,147,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,14,10,39,usa,Shane_Sieg,Shane Sieg,S&W Motorsports,,Chevrolet,146,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,15,22,78,usa,Charlie_Bradberry,Charlie Bradberry,Bradberry Racing,,Chevrolet,143,,crash,0,
2003,SE,2003_Armed_Forces_150,2003_02,16,23,74,usa,Johnny_Brazier,Johnny Brazier,JEA Graphics,,Ford,123,,running,0,
2003,SE,2003_Armed_Forces_150,2003_02,17,19,70,usa,"Walter_Sutcliffe,_Jr","Walter Sutcliffe, Jr.",Sutcliffe Motorsports,,Chevrolet,120,,crash,0,
2003,SE,2003_Armed_Forces_150,2003_02,18,7,49,usa,Stanley_Smith,Stanley Smith,Express Oil Change,,Chevrolet,114,,crash,0,
2003,SE,2003_Armed_Forces_150,2003_02,19,11,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,65,,ignition,0,
2003,SE,2003_Armed_Forces_150,2003_02,20,20,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,Chevrolet,55,,rear end,0,
2003,SE,2003_Armed_Forces_150,2003_02,21,1,00,usa,David_Reutimann,David Reutimann,Pennzoil,,Chevrolet,31,,electrical,0,
2003,SE,2003_Armed_Forces_150,2003_02,22,14,55,usa,Terry_Mason_Jr,"Terry Mason, Jr.",CCC Group,,Chevrolet,31,,suspension,0,
2003,SE,2003_Armed_Forces_150,2003_02,23,16,1,usa,Kevin_Prince,Kevin Prince,Land O' Frost,,Chevrolet,15,,brakes,0,
2003,SE,2003_Armed_Forces_150,2003_02,24,24,29,usa,Allen_Karnes,Allen Karnes,Karnes Motorsports,,Chevrolet,1,,crash,0,
2003,SE,2003_Armed_Forces_150,2003_02,25,25,84,usa,Jody_Lavender,Jody Lavender,H&R Block,,Pontiac,1,,suspension,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,1,1,78,usa,Charlie_Bradberry,Charlie Bradberry,Bradberry Racing,,Chevrolet,100,10925,running,100,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,2,7,27,usa,Eddie_Mercer,Eddie Mercer,Everwood Treatment,,Chevrolet,100,7000,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,3,33,57,usa,Scott_Carlson,Scott Carlson,Advance Construction,,Pontiac,100,5750,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,4,5,86,usa,Gary_Helton,Gary Helton,Volunteer Engines,,Chevrolet,100,4000,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,5,2,71,usa,Ray_Skillman,Ray Skillman,DuPont / Kendall Oil,,Ford,100,3700,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,6,15,63,usa,Greg_Pope,Greg Pope,Lafferty Engines,,Chevrolet,100,4100,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,7,12,59,usa,John_Wilkinson_III,John Wilkinson III,C&W Drilling,,Chevrolet,100,3600,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,8,3,11,usa,A_J_Frank,A.J. Frank,Thunder Island,,Chevrolet,100,3350,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,9,13,12,usa,Travis_Geisler,Travis Geisler,Minton & Sons Homes,,Chevrolet,100,2500,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,10,11,17,usa,Roger_Parker,Roger Parker,Brock Excavating,,Chevrolet,100,2250,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,11,9,55,usa,Terry_Mason_Jr,"Terry Mason, Jr.",CCC Group,,Chevrolet,99,2700,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,12,10,48,usa,Cecil_Chunn,Cecil Chunn,Full Throttle Racecars,,Chevrolet,98,2600,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,13,27,22,usa,Tommy_Owens,Tommy Owens,Owens Motorsports,,Chevrolet,98,1900,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,14,31,40,usa,Dusty_Williams,Dusty Williams,Dixie Excavating,,Chevrolet,98,2400,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,15,22,23,usa,Wayne_Bowen,Wayne Bowen,Hi-Tach Oil Stabilizer,,Chevrolet,97,1700,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,16,17,92,usa,Jason_Hogan,Jason Hogan,Universal Chevrolet,,Chevrolet,97,2200,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,17,21,74,usa,Johnny_Brazier,Johnny Brazier,JEA Graphics,,Chevrolet,97,2100,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,18,29,83,usa,Billy_McGinnis,Billy McGinnis,B & B Engines,,Chevrolet,97,2050,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,19,4,54,usa,Jeff_Fultz,Jeff Fultz,C&C Boilers,,Chevrolet,97,2400,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,20,25,34,usa,Ken_Weaver_(2),Ken Weaver,Synergy / Cargill,,Chevrolet,96,1350,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,21,23,81,usa,Craig_Smith,Craig Smith,B & J Asphalt,,Chevrolet,96,1300,running,0,
2003,SE,2003_Bob_Harmon_Memorial_Sunbelt_Rentals_125,2003_03,22,18,6,usa,Jim_Hamilton_II,Jim Hamilton II,Quick Car Racing,,Chevrolet,96,1250,running,0,
