season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,12,15,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,148,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,13,17,20,usa,Andrew_Morrissey,Andrew Morrissey,Dahl Soil Testing,,Chevrolet,148,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,14,18,11,usa,Josh_Vadnais,Josh Vadnais,Northern Racing Products,,Chevrolet,147,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,15,20,99,usa,Bryan_Roach,Bryan Roach,Northern Racing Products,,Chevrolet,147,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,16,13,68,usa,Jeff_Way,Jeff Way,Wauwatosa Savings Bank,,Chevrolet,147,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,17,24,22,usa,Russ_Blakely,Russ Blakely,Premier Real Estate,,Chevrolet,146,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,18,9,88,usa,Brent_Kirchner,Brent Kirchner,City Auto Sales,,Chevrolet,146,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,19,21,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,146,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,20,19,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,145,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,21,22,71,usa,Greg_Fowler,Greg Fowler,Sheds-R-Us,,Chevrolet,144,,running,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,22,14,56,usa,Tim_Rothe,Tim Rothe,B-Rads Sports Bar,,Chevrolet,37,,handling,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,23,7,78,usa,Steve_Holzhausen,Steve Holzhausen,River City Redi-Mix,,Ford,0,,driveshaft,0,
2004,MW,2004_Kwik_Trip_Glazers_150,2004_03,24,23,25,usa,Dave_Bean,Dave Bean,Badger Environmental,,Chevrolet,0,735,engine,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,1,2,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,200,,running,74,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,2,4,29,usa,Justin_Diercks,Justin Diercks,Iowa-Illinois Insulation,,Chevrolet,200,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,3,1,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,200,,running,77,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,4,3,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,200,,running,19,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,5,6,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,200,,running,30,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,6,8,99,usa,Dick_Trickle,Dick Trickle,Great Clips,,Chevrolet,200,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,7,5,7,usa,Erik_Darnell,Erik Darnell,A.M.I. Trailer Leasing,,Chevrolet,200,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,8,15,87,usa,Nathan_Haseleu,Nathan Haseleu,G&M Auto,,Ford,200,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,9,10,11,usa,Josh_Vadnais,Josh Vadnais,Northern Racing Products,,Chevrolet,199,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,10,11,16,usa,Eric_Fransen,Eric Fransen,Sonya's Rose,,Chevrolet,198,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,11,16,99,usa,Bryan_Roach,Bryan Roach,Northern Racing Products,,Chevrolet,198,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,12,12,22,usa,Russ_Blakely,Russ Blakely,Premier Real Estate,,Chevrolet,197,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,13,19,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,197,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,14,14,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,196,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,15,18,26,usa,Dave_Finney,Dave Finney,Rockford Retool,,Chevrolet,196,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,16,20,71,usa,Greg_Fowler,Greg Fowler,Sheds-R-Us,,Chevrolet,194,,running,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,17,17,88,usa,Brent_Kirchner,Brent Kirchner,City Auto Sales,,Chevrolet,156,,crash,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,18,21,68,usa,Jeff_Way,Jeff Way,Wauwatosa Savings Bank,,Chevrolet,152,,overheating,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,19,9,52,usa,Tim_Sauter,Tim Sauter,Victor Ford,,Ford,146,,suspension,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,20,7,60,usa,Ryan_Hanson,Ryan Hanson,Prairie Avenue Concrete,,Ford,69,,suspension,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,21,13,61,usa,Biff_George,Biff George,Big Boys Toys,,Chevrolet,56,,engine,0,
2004,MW,2004_Autozone_Midwest_Series_200,2004_04,22,22,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,0,,ignition,0,
2004,MW,2004_July_Spectacular_150,2004_05,1,6,29,usa,Justin_Diercks,Justin Diercks,Iowa-Illinois Insulation,,Chevrolet,150,3975,running,136,
2004,MW,2004_July_Spectacular_150,2004_05,2,11,7,usa,Erik_Darnell,Erik Darnell,A.M.I. Trailer Leasing,,Chevrolet,150,3270,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,3,4,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,150,2475,running,3,
2004,MW,2004_July_Spectacular_150,2004_05,4,10,8,usa,Eddie_Hoffman,Eddie Hoffman,Redken 5th Avenue NYC,,Chevrolet,150,2175,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,5,14,15,usa,Joey_Miller,Joey Miller,Great Clips,,Chevrolet,150,1400,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,6,9,17,usa,Jon_Lemke,Jon Lemke,KC Colors,,Chevrolet,150,1300,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,7,3,87,usa,Nathan_Haseleu,Nathan Haseleu,G&M Auto,,Ford,150,1420,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,8,13,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,150,1400,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,9,17,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,1425,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,10,7,60,usa,Ryan_Hanson,Ryan Hanson,Prairie Avenue Concrete,,Ford,150,1575,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,11,1,22,usa,Russ_Blakely,Russ Blakely,Premier Real Estate,,Chevrolet,149,1145,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,12,2,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,149,1120,running,11,
2004,MW,2004_July_Spectacular_150,2004_05,13,12,26,usa,Dave_Finney,Dave Finney,Rockford Retool,,Chevrolet,149,1100,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,14,5,68,usa,Jeff_Way,Jeff Way,Wauwatosa Savings Bank,,Chevrolet,149,1020,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,15,20,71,usa,Greg_Fowler,Greg Fowler,Sheds-R-Us,,Chevrolet,148,945,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,16,15,99,usa,Bryan_Roach,Bryan Roach,Northern Racing Products,,Chevrolet,147,925,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,17,18,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,145,970,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,18,19,88,usa,Brent_Kirchner,Brent Kirchner,City Auto Sales,,Chevrolet,142,870,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,19,21,79,usa,Tim_Olson,Tim Olson,I-94 Speedway,,Chevrolet,140,650,running,0,
2004,MW,2004_July_Spectacular_150,2004_05,20,8,11,usa,Josh_Vadnais,Josh Vadnais,Northern Racing Products,,Chevrolet,109,920,transmission,0,
2004,MW,2004_July_Spectacular_150,2004_05,21,16,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,1,870,vibration,0,
2004,MW,2004_Mansfield_150,2004_06,1,4,29,usa,Justin_Diercks,Justin Diercks,Iowa-Illinois Insulation,,Chevrolet,150,,running,143,
2004,MW,2004_Mansfield_150,2004_06,2,10,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,3,6,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,4,7,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,5,9,99,usa,Bryan_Roach,Bryan Roach,Northern Racing Products,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,6,15,20,usa,Andrew_Morrissey,Andrew Morrissey,Dahl Soil Testing,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,7,17,71,usa,Greg_Fowler,Greg Fowler,Sheds-R-Us,,Chevrolet,150,,running,0,
2004,MW,2004_Mansfield_150,2004_06,8,12,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,149,,running,0,
2004,MW,2004_Mansfield_150,2004_06,9,13,68,usa,Jeff_Way,Jeff Way,Wauwatosa Savings Bank,,Chevrolet,149,,running,0,
2004,MW,2004_Mansfield_150,2004_06,10,19,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,149,,running,0,
2004,MW,2004_Mansfield_150,2004_06,11,18,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,149,,running,0,
2004,MW,2004_Mansfield_150,2004_06,12,11,26,usa,Dave_Finney,Dave Finney,Rockford Retool,,Chevrolet,149,,running,0,
2004,MW,2004_Mansfield_150,2004_06,13,16,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,147,,running,0,
2004,MW,2004_Mansfield_150,2004_06,14,1,22,usa,Russ_Blakely,Russ Blakely,Premier Real Estate,,Chevrolet,114,,oil line,7,
2004,MW,2004_Mansfield_150,2004_06,15,5,87,usa,Nathan_Haseleu,Nathan Haseleu,G&M Auto,,Ford,68,,damage,0,
2004,MW,2004_Mansfield_150,2004_06,16,8,60,usa,Ryan_Hanson,Ryan Hanson,Prairie Avenue Concrete,,Ford,43,,crash,0,
2004,MW,2004_Mansfield_150,2004_06,17,2,7,usa,Erik_Darnell,Erik Darnell,A.M.I. Trailer Leasing,,Chevrolet,43,,crash,0,
2004,MW,2004_Mansfield_150,2004_06,18,14,88,usa,Brent_Kirchner,Brent Kirchner,City Auto Sales,,Chevrolet,7,,valve spring,0,
2004,MW,2004_Mansfield_150,2004_06,19,3,11,usa,Josh_Vadnais,Josh Vadnais,Northern Racing Products,,Chevrolet,5,,transmission,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,1,6,29,usa,Justin_Diercks,Justin Diercks,Iowa-Illinois Insulation,,Chevrolet,150,,running,101,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,2,8,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,3,10,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,4,14,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,5,2,7,usa,Erik_Darnell,Erik Darnell,A.M.I. Trailer Leasing,,Chevrolet,150,,running,48,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,6,4,60,usa,Ryan_Hanson,Ryan Hanson,Prairie Avenue Concrete,,Ford,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,7,9,22,usa,Russ_Blakely,Russ Blakely,Premier Real Estate,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,8,12,87,usa,Nathan_Haseleu,Nathan Haseleu,G&M Auto,,Ford,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,9,5,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,10,13,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,150,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,11,20,71,usa,Greg_Fowler,Greg Fowler,Sheds-R-Us,,Chevrolet,148,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,12,21,38,usa,Chad_Barker,Chad Barker,Wynn's,,Chevrolet,148,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,13,17,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,148,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,14,16,99,usa,Bryan_Roach,Bryan Roach,Northern Racing Products,,Chevrolet,148,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,15,3,1,usa,Josh_Bauer,Josh Bauer,Boss Construction,,Chevrolet,148,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,16,19,88,usa,Brent_Kirchner,Brent Kirchner,City Auto Sales,,Chevrolet,147,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,17,15,4,usa,Les_Ferris,Les Ferris,Ferris Racing,,Chevrolet,146,,running,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,18,11,68,usa,Jeff_Way,Jeff Way,Wauwatosa Savings Bank,,Chevrolet,134,,hub,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,19,7,16,usa,Eric_Fransen,Eric Fransen,Sonya's Rose,,Chevrolet,117,,engine,0,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,20,1,14,usa,Randy_Rodgers,Randy Rodgers,Pierce Builders,,Chevrolet,105,,engine,1,
2004,MW,2004_Al_Schill_Jr_Memorial_150,2004_07,21,18,26,usa,Dave_Finney,Dave Finney,Fiberglass Wicker,,Chevrolet,100,,electrical,0,
2004,MW,2004_Freedom_150,2004_08,1,2,8,usa,Eddie_Hoffman,Eddie Hoffman,Lisa Thomas Salon,,Chevrolet,150,,running,134,
2004,MW,2004_Freedom_150,2004_08,2,13,59,usa,Auggie_Vidovich,Auggie Vidovich,Ransom Brothers Lumber,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,3,11,29,usa,Justin_Diercks,Justin Diercks,Iowa-Illinois Insulation,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,4,10,66,usa,Steve_Carlson,Steve Carlson,Wilson Oil Company,,Chevrolet,150,,running,1,
2004,MW,2004_Freedom_150,2004_08,5,5,07,usa,Kevin_Clark_(2),Kevin Clark,Sirius / Kenwood,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,6,8,21,usa,Tim_Schendel,Tim Schendel,Mathews Archery,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,7,12,7,usa,Erik_Darnell,Erik Darnell,A.M.I. Trailer Leasing,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,8,1,15,usa,Joey_Miller,Joey Miller,Great Clips,,Chevrolet,150,,running,3,
2004,MW,2004_Freedom_150,2004_08,9,20,51,usa,Brian_Hoppe,Brian Hoppe,Gildan Activewear,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,10,15,05,usa,Scotty_Backman,Scotty Backman,X-Treme Signs,,Chevrolet,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,11,9,9,usa,Randy_Nelson,Randy Nelson,BCI Motorsports,,Ford,150,,running,0,
2004,MW,2004_Freedom_150,2004_08,12,17,4,usa,Les_Ferris,Les Ferris,The Hairstylist,,Chevrolet,150,,running,1,
2004,MW,2004_Freedom_150,2004_08,13,24,22,usa,Russ_Blakely,Russ Blakely,Dockside Grog & Galley,,Chevrolet,149,,running,0,
2004,MW,2004_Freedom_150,2004_08,14,28,97,usa,A_J_Rhoads_II,A.J. Rhoads II,U.S. Marines,,Chevrolet,149,,running,0,
2004,MW,2004_Freedom_150,2004_08,15,29,44,usa,Danny_Mientka,Danny Mientka,RE/MAX,,Chevrolet,148,,running,0,
2004,MW,2004_Freedom_150,2004_08,16,25,45,usa,Justin_Hirt,Justin Hirt,E-Z Lube,,Chevrolet,147,,running,0,
2004,MW,2004_Freedom_150,2004_08,17,30,12,usa,Bruce_Yackey,Bruce Yackey,General Air,,Chevrolet,147,,running,0,
2004,MW,2004_Freedom_150,2004_08,18,31,26,usa,Dave_Finney,Dave Finney,Fiberglass Wicker,,Chevrolet,147,,running,0,
2004,MW,2004_Freedom_150,2004_08,19,21,6,usa,Scott_Wilson,Scott Wilson,Cost Cutters Hair Care,,Chevrolet,146,,running,0,
