season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,11,8,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,133,10715,running,0,130
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,12,27,62,usa,Steve_Park,Steve Park,Orleans Racing,Michael_Gaughan,Dodge,133,8265,running,0,127
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,13,30,07,usa,Shane_Sieg,Shane Sieg,Auto Air Colors,Bobby_Dotter,Chevrolet,133,11915,running,0,124
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,14,29,59,usa,Randy_LaJoie,Randy LaJoie,Melling Engine Parts / Harris Trucking,James_Harris,Dodge,132,8065,running,0,121
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,15,5,22,usa,Bill_Lester,Bill Lester,LidRock,Bill_Davis,Toyota,132,10715,running,0,118
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,16,22,88,usa,Tracy_Hines,Tracy Hines,Menards,Duke_Thorson,Chevrolet,132,7865,running,0,115
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,17,31,08,usa,Tony_Raines,Tony Raines,1-800-4-A-Phone,Gene_Christensen,Chevrolet,132,10065,running,0,112
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,18,20,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,131,7715,running,0,109
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,19,23,2,usa,Andy_Houston,Andy Houston,Team ASE / Carquest,Jim_Smith,Dodge,131,9915,running,0,106
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,20,17,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Daniel_Whitt,Ford,131,7715,running,0,103
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,21,24,03,usa,Geoffrey_Bodine,Geoffrey Bodine,Team EJP,Steve_Prescott,Chevrolet,131,8815,running,0,100
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,22,35,67,usa,Steadman_Marlin,Steadman Marlin,Forced Ignition / Fiddleback Racing,Tom_Eldredge,Ford,130,7515,running,0,97
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,23,28,8,usa,Chase_Montgomery,Chase Montgomery,Big Daddy's Cycle World,Ray_Montgomery,Dodge,130,9715,running,0,94
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,24,19,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,Steve_Coulter,Chevrolet,129,9690,running,0,91
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,25,26,23,usa,Shelby_Howard,Shelby Howard,Bill Davis Racing,Bill_Davis,Toyota,129,9665,running,0,88
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,26,33,72,usa,Jerry_Hill,Jerry Hill,MacDonald Motorsports,Doc_MacDonald,Chevrolet,129,9615,running,0,85
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,27,15,50,usa,Jon_Wood,Jon Wood,Roush Racing,Jack_Roush,Ford,128,9590,running,0,82
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,28,34,93,usa,Wayne_Edwards_(1),Wayne Edwards,truckmoxie.com / Amerisuites,Lonnie_Troxell,Ford,128,9565,running,0,79
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,29,2,12,usa,Robert_Huffman,Robert Huffman,Toyota Tundra,George_Debidart,Toyota,126,7290,crash,0,76
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,30,18,29,usa,Frank_Kimmel,Frank Kimmel,K Automotive,Bob_Keselowski,Ford,122,8265,running,0,73
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,31,32,40,usa,Joey_Clanton,Joey Clanton,Optech,Curtis_Key,Chevrolet,84,7240,crash,0,70
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,32,36,02,usa,Kelly_Sutton,Kelly Sutton,Team Copaxone,Ed_Sutton,Chevrolet,56,7215,transmission,0,67
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,33,7,21,usa,Hank_Parker_Jr,"Hank Parker, Jr.",Sport Clips,George_Debidart,Toyota,43,7190,crash,0,64
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,34,13,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,43,8165,crash,0,61
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,35,25,13,usa,Tina_Gordon,Tina Gordon,Vassarette / Microtel,Duke_Thorson,Chevrolet,41,8135,crash,0,58
2004,C,2004_Easycare_Vehicle_Service_Contracts_200,2004_02_C,36,16,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,12,8109,engine,0,55
2004,C,2004_Kroger_250,2004_03_C,1,3,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,254,45710,running,82,185
2004,C,2004_Kroger_250,2004_03_C,2,10,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,254,27125,running,0,170
2004,C,2004_Kroger_250,2004_03_C,3,1,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,Steve_Coulter,Chevrolet,254,21615,running,118,175
2004,C,2004_Kroger_250,2004_03_C,4,19,50,usa,Jon_Wood,Jon Wood,Roush Racing,Jack_Roush,Ford,254,14550,running,0,160
2004,C,2004_Kroger_250,2004_03_C,5,8,42,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Alexander_Meshkin,Toyota,254,8975,running,38,160
2004,C,2004_Kroger_250,2004_03_C,6,4,99,usa,Carl_Edwards,Carl Edwards,Superchips,Jack_Roush,Ford,254,10375,running,0,150
2004,C,2004_Kroger_250,2004_03_C,7,23,6,usa,Matt_Crafton,Matt Crafton,GM Goodwrench,Kevin_Harvick,Chevrolet,254,10925,running,0,146
2004,C,2004_Kroger_250,2004_03_C,8,25,17,usa,David_Reutimann,David Reutimann,NTN Bearings,Darrell_Waltrip,Toyota,254,8925,running,0,142
2004,C,2004_Kroger_250,2004_03_C,9,11,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,254,10125,running,0,138
2004,C,2004_Kroger_250,2004_03_C,10,2,18,usa,Chad_Chaffin,Chad Chaffin,Dickies,Bobby_Hamilton_Racing,Dodge,254,11225,running,0,134
2004,C,2004_Kroger_250,2004_03_C,11,14,2,usa,Andy_Houston,Andy Houston,Team ASE / Carquest,Jim_Smith,Dodge,254,10025,running,0,130
2004,C,2004_Kroger_250,2004_03_C,12,27,21,usa,Hank_Parker_Jr,"Hank Parker, Jr.",Toyota Tundra,George_Debidart,Toyota,254,7640,running,0,127
2004,C,2004_Kroger_250,2004_03_C,13,6,24,usa,Travis_Kvapil,Travis Kvapil,Line-X Bedliners,Alexander_Meshkin,Toyota,254,8590,running,0,124
2004,C,2004_Kroger_250,2004_03_C,14,15,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Daniel_Whitt,Ford,254,7540,running,0,121
2004,C,2004_Kroger_250,2004_03_C,15,13,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,254,10215,running,0,118
2004,C,2004_Kroger_250,2004_03_C,16,34,8,usa,Chase_Montgomery,Chase Montgomery,Gladiator Garageworks,Ray_Montgomery,Dodge,254,9640,running,0,115
2004,C,2004_Kroger_250,2004_03_C,17,12,22,usa,Bill_Lester,Bill Lester,Toyota Tundra,Bill_Davis,Toyota,254,9590,running,0,112
2004,C,2004_Kroger_250,2004_03_C,18,9,33,usa,Andy_Petree,Andy Petree,Monaco Coaches,Andy_Petree,Chevrolet,254,7290,running,0,109
2004,C,2004_Kroger_250,2004_03_C,19,17,84,usa,Jamey_Caudill,Jamey Caudill,"Southern Piping Co. / I ""Dig"" Pigs",Robert_Long,Ford,254,7240,running,0,106
2004,C,2004_Kroger_250,2004_03_C,20,28,07,usa,Shane_Sieg,Shane Sieg,Auto Air Colors,Bobby_Dotter,Chevrolet,254,9540,running,0,103
2004,C,2004_Kroger_250,2004_03_C,21,18,59,usa,Mark_McFarland,Mark McFarland,Virginia Motorsports Tech Center,James_Harris,Dodge,254,7165,running,0,100
2004,C,2004_Kroger_250,2004_03_C,22,31,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,254,7140,running,0,97
2004,C,2004_Kroger_250,2004_03_C,23,32,23,usa,Shelby_Howard,Shelby Howard,Red Line Oil / Advance Auto Parts,Bill_Davis,Toyota,254,9365,running,0,94
2004,C,2004_Kroger_250,2004_03_C,24,21,11,usa,Darrell_Waltrip,Darrell Waltrip,Toyota Tundra,Darrell_Waltrip,Toyota,254,7090,running,0,91
2004,C,2004_Kroger_250,2004_03_C,25,29,31,usa,Joe_Aramendia,Joe Aramendia,Aramendia Plumbing,Bob_Brevak,Dodge,253,7040,running,0,88
2004,C,2004_Kroger_250,2004_03_C,26,22,62,usa,Steve_Park,Steve Park,Orleans Racing,Michael_Gaughan,Dodge,253,6990,running,0,85
2004,C,2004_Kroger_250,2004_03_C,27,30,67,usa,Kevin_Love,Kevin Love,Forced Ignition / fiddleback.com,Tom_Eldredge,Ford,252,6965,running,0,82
2004,C,2004_Kroger_250,2004_03_C,28,35,08,usa,Ken_Weaver,Ken Weaver,1-800-4-A-Phone,Gene_Christensen,Chevrolet,248,6940,running,0,79
2004,C,2004_Kroger_250,2004_03_C,29,16,88,usa,Tracy_Hines,Tracy Hines,Menards,Duke_Thorson,Chevrolet,246,6890,running,0,76
2004,C,2004_Kroger_250,2004_03_C,30,33,13,usa,Tina_Gordon,Tina Gordon,Vassarette / Microtel,Duke_Thorson,Chevrolet,245,9115,running,0,73
2004,C,2004_Kroger_250,2004_03_C,31,5,4,usa,Bobby_Hamilton,Bobby Hamilton,Square D,Bobby_Hamilton_Racing,Dodge,241,8665,running,16,75
2004,C,2004_Kroger_250,2004_03_C,32,36,72,usa,Dana_White,Dana White,Carolina Steel Source,Dana_White,Chevrolet,238,8640,running,0,67
2004,C,2004_Kroger_250,2004_03_C,33,26,29,usa,Brad_Keselowski,Brad Keselowski,K Automotive,Bob_Keselowski,Ford,231,8615,running,0,64
2004,C,2004_Kroger_250,2004_03_C,34,20,12,usa,Robert_Huffman,Robert Huffman,Toyota Tundra,George_Debidart,Toyota,224,6340,running,0,61
2004,C,2004_Kroger_250,2004_03_C,35,7,15,usa,Shane_Hmiel,Shane Hmiel,Small's Harley-Davidson,Billy_Ballew,Chevrolet,205,6315,rear end,0,58
2004,C,2004_Kroger_250,2004_03_C,36,24,52,usa,Ken_Schrader,Ken Schrader,Federated Auto Parts,Ken_Schrader,Chevrolet,136,7292,radiator,0,55
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,1,1,16,usa,Jack_Sprague,Jack Sprague,Chevy Trucks,Steve_Coulter,Chevrolet,252,44350,running,139,190
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,2,2,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,252,27850,running,14,175
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,3,34,10,usa,Terry_Cook,Terry Cook,Power Stroke Diesel,Greg_Pollex,Ford,252,17940,running,34,170
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,4,6,4,usa,Bobby_Hamilton,Bobby Hamilton,Square D,Bobby_Hamilton_Racing,Dodge,252,14925,running,6,165
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,5,36,88,usa,Tracy_Hines,Tracy Hines,Menards,Duke_Thorson,Chevrolet,252,10000,running,0,155
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,6,14,59,usa,Mark_McFarland,Mark McFarland,Goodyear Tire & Rubber,James_Harris,Dodge,252,10200,running,0,150
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,7,7,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,252,10450,running,0,146
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,8,5,50,usa,Jon_Wood,Jon Wood,Roush Racing,Jack_Roush,Ford,252,10000,running,0,142
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,9,10,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,252,9950,running,0,138
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,10,24,6,usa,Matt_Crafton,Matt Crafton,GM Goodwrench,Kevin_Harvick,Chevrolet,252,10750,running,0,134
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,11,32,42,usa,Mike_Skinner,Mike Skinner,Toyota Tundra,Alexander_Meshkin,Toyota,252,7700,running,0,130
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,12,19,07,usa,Shane_Sieg,Shane Sieg,Green Light Racing,Bobby_Dotter,Chevrolet,252,9715,running,0,127
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,13,3,1,usa,Ted_Musgrave,Ted Musgrave,Mopar,Jim_Smith,Dodge,252,9665,running,59,129
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,14,33,17,usa,David_Reutimann,David Reutimann,NTN Bearings,Darrell_Waltrip,Toyota,252,7365,running,0,121
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,15,8,2,usa,Andy_Houston,Andy Houston,Team ASE / Carquest,Jim_Smith,Dodge,252,10040,running,0,118
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,16,11,29,usa,Brad_Keselowski,Brad Keselowski,K Automotive,Bob_Keselowski,Ford,252,9465,running,0,115
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,17,9,99,usa,Carl_Edwards,Carl Edwards,Superchips,Jack_Roush,Ford,252,9415,running,0,112
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,18,27,38,usa,Brandon_Whitt,Brandon Whitt,Cure Autism Now / McMillin Homes,Daniel_Whitt,Ford,252,7115,running,0,109
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,19,35,21,usa,Hank_Parker_Jr,"Hank Parker, Jr.",Toyota / White House Foods,George_Debidart,Toyota,252,7065,running,0,106
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,20,30,02,usa,Kelly_Sutton,Kelly Sutton,Team Copaxone,Ed_Sutton,Chevrolet,252,7115,running,0,103
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,21,28,78,usa,Charlie_Bradberry,Charlie Bradberry,Bradberry Motorsports,Charles_Bradberry,Chevrolet,250,6990,running,0,100
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,22,25,03,usa,Geoffrey_Bodine,Geoffrey Bodine,Team EJP,Steve_Prescott,Chevrolet,249,8215,running,0,97
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,23,22,23,usa,Shelby_Howard,Shelby Howard,Toyota Tundra,Bill_Davis,Toyota,249,9190,running,0,94
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,24,29,48,canada,Kevin_Dowler,Kevin Dowler,James Western Star Sterling,Ron_Rhodes,Dodge,246,6915,running,0,91
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,25,18,72,canada,Teri_MacDonald,Teri MacDonald,MacDonald Motorsports,Doc_MacDonald,Chevrolet,246,9115,running,0,88
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,26,21,93,usa,Ricky_Gonzalez,Ricky Gonzalez,truckmoxie.com,Lonnie_Troxell,Dodge,243,9090,running,0,85
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,27,4,62,usa,Steve_Park,Steve Park,Orleans Racing,Michael_Gaughan,Dodge,229,6815,crash,0,82
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,28,23,31,usa,Joe_Aramendia,Joe Aramendia,Aramendia Plumbing,Bob_Brevak,Dodge,229,9040,crash,0,79
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,29,15,8,usa,Chase_Montgomery,Chase Montgomery,BHR2,Ray_Montgomery,Dodge,229,7740,crash,0,76
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,30,20,22,usa,Bill_Lester,Bill Lester,Toyota Tundra,Bill_Davis,Toyota,228,7715,crash,0,73
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,31,12,18,usa,Chad_Chaffin,Chad Chaffin,Dickies,Bobby_Hamilton_Racing,Dodge,199,7365,running,0,70
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,32,31,24,usa,Travis_Kvapil,Travis Kvapil,Line-X Bedliners,Alexander_Meshkin,Toyota,167,7340,crash,0,67
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,33,16,08,usa,Ken_Weaver,Ken Weaver,1-800-4-A-Phone,Gene_Christensen,Chevrolet,141,6315,crash,0,64
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,34,13,13,usa,Tina_Gordon,Tina Gordon,Vassarette / Microtel,Duke_Thorson,Chevrolet,67,6290,crash,0,61
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,35,17,15,usa,Shane_Hmiel,Shane Hmiel,Small's Harley-Davidson,Billy_Ballew,Chevrolet,28,6265,radiator,0,58
2004,C,2004_UAW_GM_Ohio_250,2004_04_C,36,26,63,usa,Chris_Wimmer,Chris Wimmer,Race Fans for a Cure,Mike_Mittler,Ford,26,6243,oil pump,0,55
2004,C,2004_Infineon_200,2004_05_C,1,9,46,usa,Dennis_Setzer,Dennis Setzer,Chevy Silverado,David_Dollar,Chevrolet,134,53325,running,10,185
2004,C,2004_Infineon_200,2004_05_C,2,2,99,usa,Carl_Edwards,Carl Edwards,Superchips,Jack_Roush,Ford,134,30750,running,54,180
2004,C,2004_Infineon_200,2004_05_C,3,1,75,usa,David_Starr,David Starr,Spears Manufacturing,Wayne_Spears,Chevrolet,134,24225,running,0,165
2004,C,2004_Infineon_200,2004_05_C,4,6,92,usa,Kevin_Harvick,Kevin Harvick,Snap-On Tools,Kevin_Harvick,Chevrolet,134,13175,running,0,160
2004,C,2004_Infineon_200,2004_05_C,5,13,47,usa,Michael_Waltrip,Michael Waltrip,Acxiom,Rob_Morgan,Chevrolet,134,12225,running,49,160
2004,C,2004_Infineon_200,2004_05_C,6,18,15,usa,Shane_Hmiel,Shane Hmiel,Ballew Motorsports,Billy_Ballew,Chevrolet,134,13575,running,0,150
2004,C,2004_Infineon_200,2004_05_C,7,19,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,134,11775,running,0,146
