season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1932,UO,1932_International_500,1932_01,1,28,34,usa,Fred_Frame,Fred Frame,Miller-Hartz,,Wetteroth / Miller,200,31050,running,58,
1932,UO,1932_International_500,1932_01,2,6,6,usa,Howdy_Wilcox_II,Howdy Wilcox II,Lion Head,,Stevens / Miller,200,12650,running,1,
1932,UO,1932_International_500,1932_01,3,10,22,usa,Cliff_Bergere,Cliff Bergere,Studebaker,,Rigling / Studebaker,200,7000,running,0,
1932,UO,1932_International_500,1932_01,4,14,61,usa,Bob_Carey,Bob Carey,Louis Meyer,,Stevens / Studebaker,200,6050,running,36,
1932,UO,1932_International_500,1932_01,5,4,4,usa,Russ_Snowberger,Russ Snowberger,Hupmobile Comet,,Snowberger / Hupmobile,200,3500,running,0,
1932,UO,1932_International_500,1932_01,6,38,37,usa,Zeke_Meyer,Zeke Meyer,Studebaker,,Rigling / Studebaker,200,2500,running,0,
1932,UO,1932_International_500,1932_01,7,5,35,usa,Ira_Hall,Ira Hall,Duesenberg,,Stevens / Duesenberg,200,2600,running,0,
1932,UO,1932_International_500,1932_01,8,35,65,usa,Freddie_Winnai,Freddie Winnai,Foreman Axle Shaft,,Duesenberg / Duesenberg,200,2200,running,0,
1932,UO,1932_International_500,1932_01,9,9,2,usa,Billy_Winn,Billy Winn,Duesenberg,,Duesenberg / Duesenberg,200,2100,running,0,
1932,UO,1932_International_500,1932_01,10,15,53,usa,Joe_Huff,Joe Huff,Highway Parts,,Cooper FD / Cooper,200,2000,running,0,
1932,UO,1932_International_500,1932_01,11,26,33,usa,Phil_Shafer,Phil Shafer,Shafer 8,,Rigling / Buick,197,725,running,0,
1932,UO,1932_International_500,1932_01,12,40,36,usa,Kelly_Petillo,Kelly Petillo,Jones-Miller,,X / Miller,189,700,running,0,
1932,UO,1932_International_500,1932_01,13,20,25,usa,Tony_Gulotta,Tony Gulotta,Studebaker,,Rigling / Studebaker,184,680,running,0,
1932,UO,1932_International_500,1932_01,14,25,15,usa,Stubby_Stubblefield,Stubby Stubblefield,Gilmore Lion,,Adams / Miller,178,660,running,0,
1932,UO,1932_International_500,1932_01,15,17,18,usa,Peter_Kreis,Peter Kreis,Studebaker,,Rigling / Studebaker,178,635,crash,0,
1932,UO,1932_International_500,1932_01,16,11,46,usa,Luther_Johnson,Luther Johnson,Studebaker,,Rigling / Studebaker,164,620,lost wheel,0,
1932,UO,1932_International_500,1932_01,17,22,3,usa,Wilbur_Shaw,Wilbur Shaw,Veedol,,Miller / Miller,157,615,rear axle,27,
1932,UO,1932_International_500,1932_01,18,19,24,usa,Deacon_Litz,Deacon Litz,Bowes Seal Fast,,Duesenberg / Duesenberg,152,610,connecting rod,0,
