season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1938,UO,1938_International_500,1938_01,1,1,23,usa,Floyd_Roberts,Floyd Roberts,Burd Piston Ring,,Wetteroth / Miller,200,31075,running,92,1000
1938,UO,1938_International_500,1938_01,2,7,1,usa,Wilbur_Shaw,Wilbur Shaw,Wilbur Shaw,,Shaw / Offy,200,14425,running,0,825
1938,UO,1938_International_500,1938_01,3,5,3,usa,Chet_Miller,Chet Miller,IBEW,,Summers FD / Offy,200,7350,running,0,675
1938,UO,1938_International_500,1938_01,4,6,2,usa,Ted_Horn,Ted Horn,Miller-Hartz,,Wetteroth / Miller SC,200,4600,running,0,550
1938,UO,1938_International_500,1938_01,5,18,38,usa,Chet_Gardner,Chet Gardner,Burd Piston Ring,,Rigling / Offy,200,4100,running,0,450
1938,UO,1938_International_500,1938_01,6,14,54,usa,Herb_Ardinger,Herb Ardinger,Offenhauser,,Miller FD / Offy,199,2625,running,0,213
1938,UO,1938_International_500,1938_01,7,25,45,usa,Harry_McQuinn,Harry McQuinn,Carl Marchese,,Marchese / Miller,197,2175,running,0,188.1
1938,UO,1938_International_500,1938_01,8,30,58,usa,Billy_DeVore,Billy DeVore,PR & W,,Stevens / Offy,185,1925,running,0,275
1938,UO,1938_International_500,1938_01,9,13,22,usa,Joel_Thorne,Joel Thorne,Thorne Engineering,,Shaw FD / Offy,185,1775,running,0,225
1938,UO,1938_International_500,1938_01,10,17,29,usa,Frank_Wearne,Frank Wearne,Indiana Fur,,Adams / Offy,181,1650,running,0,175
1938,UO,1938_International_500,1938_01,11,33,43,usa,Duke_Nalon,Duke Nalon,Kohler-Miller,,Fengler / Miller,178,1025,running,0,125
1938,UO,1938_International_500,1938_01,12,29,12,usa,George_Bailey,George Bailey,Barbasol,,Weil / Duray SC,166,825,clutch,0,75
1938,UO,1938_International_500,1938_01,13,9,27,usa,Mauri_Rose,Mauri Rose,IBEW,,Maserati / Maserati SC,165,650,supercharger,0,
1938,UO,1938_International_500,1938_01,14,10,16,usa,Ronney_Householder,Ronney Householder,Thorne-Sparks,,Adams / Sparks SC,154,695,supercharger,0,
1938,UO,1938_International_500,1938_01,15,15,6,usa,Jimmy_Snyder,Jimmy Snyder,Sparks-Thorne,,Adams / Sparks SC,150,3390,supercharger,92,
1938,UO,1938_International_500,1938_01,16,12,5,usa,Louis_Meyer,Louis Meyer,Bowes Seal Fast,,Stevens / Winfield SC,149,635,oil pump,0,
1938,UO,1938_International_500,1938_01,17,4,17,usa,Tony_Gulotta,Tony Gulotta,Hamilton-Harris,,Stevens / Offy,130,680,connecting rod,0,
1938,UO,1938_International_500,1938_01,18,22,55,usa,Al_Miller_(2),Al Miller,Dumont Pepsi,,Miller / Miller,125,625,clutch,0,
1938,UO,1938_International_500,1938_01,19,19,15,usa,George_Connor,George Connor,Marks-Miller,,Adams / Miller,119,620,engine,0,
1938,UO,1938_International_500,1938_01,20,32,9,usa,Cliff_Bergere,Cliff Bergere,Kraft Real Rye,,Stevens / Miller SC,111,615,piston,0,
1938,UO,1938_International_500,1938_01,21,31,33,usa,Henry_Banks,Henry Banks,Louis Kimmel,,Miller / Volker,109,610,rod bearing,0,
1938,UO,1938_International_500,1938_01,22,21,35,usa,Kelly_Petillo,Kelly Petillo,Petillo,,Wetteroth / Offy,100,955,camshaft,0,
1938,UO,1938_International_500,1938_01,23,24,21,usa,Louis_Tomei,Louis Tomei,POB Perfect Seal,,Miller / Miller,88,625,connecting rod,0,
1938,UO,1938_International_500,1938_01,24,16,7,usa,Bill_Cummings,Bill Cummings,IBEW,,Miller FD / Miller,72,620,radiator,0,
1938,UO,1938_International_500,1938_01,25,2,14,usa,Russ_Snowberger,Russ Snowberger,D-X,,Snowberger FD / Miller,56,640,connecting rod,0,
1938,UO,1938_International_500,1938_01,26,8,34,usa,Babe_Stapp,Babe Stapp,McCoy Auto Service,,Weil / Miller,54,585,valve,0,
1938,UO,1938_International_500,1938_01,27,26,10,usa,Tony_Willman,Tony Willman,Murrell Belanger,,Stevens / Miller,47,580,valve,0,
1938,UO,1938_International_500,1938_01,28,3,8,usa,Rex_Mays,Rex Mays,Alfa-Romeo,,Alfa Romeo / Alfa Romeo SC,45,1125,supercharger,16,
1938,UO,1938_International_500,1938_01,29,28,42,usa,Emil_Andres,Emil Andres,Elgin Piston Pin,,Adams / Brisko,45,620,crash,0,
1938,UO,1938_International_500,1938_01,30,27,37,usa,Ira_Hall,Ira Hall,Greenfield Service,,Nowiak / Studebaker,44,565,crash,0,
1938,UO,1938_International_500,1938_01,31,11,26,usa,Frank_Brisko,Frank Brisko,Shur-Stop Brakes,,Stevens FD / Brisko,39,585,oil line,0,
1938,UO,1938_International_500,1938_01,32,23,36,usa,Al_Putnam,Al Putnam,Troy Tydol,,Stevens / Miller,15,555,crankshaft,0,
1938,UO,1938_International_500,1938_01,33,20,47,usa,Shorty_Cantlon,Shorty Cantlon,Kamm's,,Stevens / Miller SC,13,550,supercharger,0,
1938,UO,1938_Syracuse_100,1938_02,1,1,6,usa,Jimmy_Snyder,Jimmy Snyder,Sparks-Thorne,,Adams / Sparks,100,2250,running,93,200
1938,UO,1938_Syracuse_100,1938_02,2,4,8,usa,Rex_Mays,Rex Mays,Bill White,,Offy,100,1250,running,0,165
