season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1981,UO,1981_Indianapolis_500,1981_01_UO,1,1,3,usa,Bobby_Unser,Bobby Unser,Norton Spirit,,Penske / Cosworth,200,279002,running,89,
1981,UO,1981_Indianapolis_500,1981_01_UO,2,32,40,usa,Mario_Andretti,Mario Andretti,STP Oil Treatment,,Wildcat / Cosworth,200,118611,running,12,800
1981,UO,1981_Indianapolis_500,1981_01_UO,3,18,33,australia,Vern_Schuppan,Vern Schuppan,Red Roof Inns,,McLaren / Cosworth,199,81945,running,0,700
1981,UO,1981_Indianapolis_500,1981_01_UO,4,12,32,usa,Kevin_Cogan,Kevin Cogan,O'Connell Racing,,Phoenix / Cosworth,197,54675,running,0,
1981,UO,1981_Indianapolis_500,1981_01_UO,5,15,50,australia,Geoff_Brabham,Geoff Brabham,Mexico / Esso,,Penske / Cosworth,197,51259,running,0,500
1981,UO,1981_Indianapolis_500,1981_01_UO,6,23,81,usa,Sheldon_Kinser,Sheldon Kinser,Sergio Valente / Longhorn Racing,,Longhorn / Cosworth,195,40737,running,0,400
1981,UO,1981_Indianapolis_500,1981_01_UO,7,16,16,usa,Tony_Bettenhausen_Jr,Tony Bettenhausen Jr,Provimi Veal,,McLaren / Cosworth,195,40261,running,0,300
1981,UO,1981_Indianapolis_500,1981_01_UO,8,17,53,usa,Steve_Krisiloff,Steve Krisiloff,Mexico / Esso,,Penske / Cosworth,194,36126,running,0,
1981,UO,1981_Indianapolis_500,1981_01_UO,9,4,20,usa,Gordon_Johncock,Gordon Johncock,STP Oil Treatment,,Wildcat / Cosworth,194,58867,engine,52,
1981,UO,1981_Indianapolis_500,1981_01_UO,10,28,4,usa,Dennis_Firestone,Dennis Firestone,World Oil,,Wildcat / Cosworth,193,32832,engine,0,150
1981,UO,1981_Indianapolis_500,1981_01_UO,11,7,7,usa,Bill_Alsup,Bill Alsup,A.B. Dick / Pacemaker,,Penske / Cosworth,193,32212,running,0,
1981,UO,1981_Indianapolis_500,1981_01_UO,12,25,74,usa,Michael_Chandler,Michael Chandler,National Engineering Co.,,Penske / Cosworth,192,30748,running,0,50
1981,UO,1981_Indianapolis_500,1981_01_UO,13,3,14,usa,A_J_Foyt,A.J. Foyt,Valvoline / Gilmore,,Coyote / Cosworth,191,32385,running,0,25
1981,UO,1981_Indianapolis_500,1981_01_UO,14,33,84,usa,Tim_Richmond,Tim Richmond,UNO / WTTV,,Parnelli / Cosworth,191,30294,running,0,25
1981,UO,1981_Indianapolis_500,1981_01_UO,15,31,38,usa,Jerry_Karl,Jerry Karl,Tonco Trailers,,McLaren / Cosworth,189,32285,running,0,25
