season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1964,UO,1964_Phoenix_100,1964_01_UO,1,2,1,usa,A_J_Foyt,A.J. Foyt,Sheraton / Thompson,,Watson / Offy,100,4257,running,100,200
1964,UO,1964_Phoenix_100,1964_01_UO,2,3,88,usa,Roger_McCluskey,Roger McCluskey,Vita Fresh Orange Juice,,Kuzma / Offy,100,2084,running,0,160
1964,UO,1964_Phoenix_100,1964_01_UO,3,1,98,usa,Parnelli_Jones,Parnelli Jones,Bowes Seal Fast,,Lesovsky / Offy,100,1403,running,0,140
1964,UO,1964_Phoenix_100,1964_01_UO,4,4,5,usa,Don_Branson,Don Branson,Wynn's Friction Proofing,,Watson / Offy,100,912,running,0,120
1964,UO,1964_Phoenix_100,1964_01_UO,5,5,2,usa,Rodger_Ward,Rodger Ward,Leader Card 500,,Watson / Offy,100,781,running,0,100
1964,UO,1964_Phoenix_100,1964_01_UO,6,12,44,usa,Eddie_Sachs,Eddie Sachs,Ina Mae McDermott,,Meskowski / Chevy,99,651,running,0,80
1964,UO,1964_Phoenix_100,1964_01_UO,7,13,17,usa,Bobby_Marshman,Bobby Marshman,Lindsey Hopkins,,Epperly / Offy,99,521,running,0,60
1964,UO,1964_Phoenix_100,1964_01_UO,8,8,15,usa,Bud_Tingelstad,Bud Tingelstad,Federal Engineering,,Meskowski / Offy,99,465,running,0,50
1964,UO,1964_Phoenix_100,1964_01_UO,9,11,18,usa,Lloyd_Ruby,Lloyd Ruby,Bill Forbes Racing,,Meskowski / Offy,99,423,running,0,40
1964,UO,1964_Phoenix_100,1964_01_UO,10,10,19,usa,Johnny_White,Johnny White,Weinberger Homes,,Blum / Offy,99,390,running,0,30
1964,UO,1964_Phoenix_100,1964_01_UO,11,20,3,usa,Jim_McElreath,Jim McElreath,Pfrommer Trucking,,Meskowski / Offy,99,358,running,0,20
1964,UO,1964_Phoenix_100,1964_01_UO,12,18,51,usa,Norm_Hall,Norm Hall,Hurst,,Kuzma / Chevy,98,325,running,0,10
1964,UO,1964_Phoenix_100,1964_01_UO,13,15,16,usa,Bobby_Grim,Bobby Grim,Konstant Hot,,Vollstedt / Offy,97,293,running,0,
1964,UO,1964_Phoenix_100,1964_01_UO,14,16,38,usa,Johnny_Boyd,Johnny Boyd,Schulz Refueling,,Kurtis / Offy,97,260,running,0,
1964,UO,1964_Phoenix_100,1964_01_UO,15,22,65,usa,Dee_Jones,Dee Jones,Travelon Trailer,,Shilala / Offy,95,228,running,0,
1964,UO,1964_Phoenix_100,1964_01_UO,16,17,47,usa,Jim_Hurtubise,Jim Hurtubise,Joe Hunt Magneto,,Lesovsky / Offy,89,195,crash,0,
1964,UO,1964_Phoenix_100,1964_01_UO,17,7,28,usa,Bobby_Unser,Bobby Unser,Lynch,,Kuzma / Offy,72,162,oil tank,0,
1964,UO,1964_Phoenix_100,1964_01_UO,18,19,78,usa,Jerry_Weld,Jerry Weld,Jerry Weld,,Chenoweth / Chevy,72,130,mechanical,0,
