season,series_id,race_id,race_id_short,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1933,UO,1933_International_500,1933_01_UO,1,6,36,usa,Louis_Meyer,Louis Meyer,Tydol,,Miller / Miller,200,18000,running,71,600
1933,UO,1933_International_500,1933_01_UO,2,23,17,usa,Wilbur_Shaw,Wilbur Shaw,Mallory,,Stevens / Miller,200,9100,running,0,450
1933,UO,1933_International_500,1933_01_UO,3,4,37,usa,Lou_Moore,Lou Moore,Foreman Axle,,Duesenberg / Miller,200,4100,running,0,400
1933,UO,1933_International_500,1933_01_UO,4,15,21,usa,Chet_Gardner,Chet Gardner,Sampson Radio,,Stevens / Miller,200,2400,running,0,350
1933,UO,1933_International_500,1933_01_UO,5,10,8,usa,Stubby_Stubblefield,Stubby Stubblefield,Shafer 8,,Rigling / Buick,200,3250,running,0,300
1933,UO,1933_International_500,1933_01_UO,6,36,38,usa,Dave_Evans,Dave Evans,Art Rose,,Rigling / Studebaker,200,1450,running,0,250
1933,UO,1933_International_500,1933_01_UO,7,12,34,usa,Tony_Gulotta,Tony Gulotta,Studebaker,,Rigling / Studebaker,200,1300,running,0,200
1933,UO,1933_International_500,1933_01_UO,8,17,4,usa,Russ_Snowberger,Russ Snowberger,Russell 8,,Snowberger / Studebaker,200,1200,running,0,82.5
1933,UO,1933_International_500,1933_01_UO,9,16,9,usa,Zeke_Meyer,Zeke Meyer,Studebaker,,Rigling / Studebaker,200,1150,running,0,100
1933,UO,1933_International_500,1933_01_UO,10,20,46,usa,Luther_Johnson,Luther Johnson,Studebaker,,Rigling / Studebaker,200,1100,running,0,29
1933,UO,1933_International_500,1933_01_UO,11,9,6,usa,Cliff_Bergere,Cliff Bergere,Studebaker,,Rigling / Studebaker,200,500,running,0,
1933,UO,1933_International_500,1933_01_UO,12,18,47,usa,L_L_Corum,L.L. Corum,Studebaker,,Rigling / Studebaker,200,475,running,0,
1933,UO,1933_International_500,1933_01_UO,13,40,49,usa,Willard_Prentiss,Willard Prentiss,Jack Carr,,Rigling / Duesenberg,200,450,running,0,
1933,UO,1933_International_500,1933_01_UO,14,27,14,argentina,Raul_Riganti,Raul Riganti,Golden Seal,,Chrysler / Chrysler,200,425,running,0,
1933,UO,1933_International_500,1933_01_UO,15,28,29,usa,Gene_Haustein,Gene Haustein,Martz,,Hudson / Hudson,197,380,running,0,
1933,UO,1933_International_500,1933_01_UO,16,14,26,usa,Deacon_Litz,Deacon Litz,Bowes Seal Fast,,Miller / Miller,197,370,running,0,
1933,UO,1933_International_500,1933_01_UO,17,31,18,usa,Joe_Russo,Joe Russo,Wonder Bread,,Duesenberg / Duesenberg,192,340,running,0,
1933,UO,1933_International_500,1933_01_UO,18,39,51,usa,Doc_MacKenzie,Doc MacKenzie,Nardi,,Duesenberg / Studebaker,192,330,rear axle,0,
1933,UO,1933_International_500,1933_01_UO,19,25,27,usa,Kelly_Petillo,Kelly Petillo,Sacks Bros.,,Smith / Miller,168,320,spun out,0,
1933,UO,1933_International_500,1933_01_UO,20,32,28,usa,Chet_Miller,Chet Miller,Marr,,Hudson / Hudson,168,305,connecting rod,0,
1933,UO,1933_International_500,1933_01_UO,21,24,19,usa,Al_Miller_(2),Al Miller,Marr,,Hudson / Hudson,161,295,connecting rod,0,
1933,UO,1933_International_500,1933_01_UO,22,19,68,usa,Bennett_Hill,Bennett Hill,Goldberg,,Cooper FD / Cooper,158,285,connecting rod,0,
1933,UO,1933_International_500,1933_01_UO,23,29,45,usa,Babe_Stapp,Babe Stapp,Boyle Products,,Miller FD / Miller,156,1380,out of fuel,60,
1933,UO,1933_International_500,1933_01_UO,24,26,32,usa,Wesley_Crawford,Wesley Crawford,Boyle Valve,,Stevens FD / Miller,147,275,rear axle,0,
1933,UO,1933_International_500,1933_01_UO,25,1,5,usa,Bill_Cummings,Bill Cummings,Boyle Valve,,Miller / Miller,136,1065,radiator,32,
1933,UO,1933_International_500,1933_01_UO,26,7,15,usa,Les_Spangler,Les Spangler,Miller,,Miller / Miller,132,260,crash,0,
1933,UO,1933_International_500,1933_01_UO,27,35,65,usa,Freddie_Winnai,Freddie Winnai,Kemp,,Duesenberg / Duesenberg,125,255,engine,0,
1933,UO,1933_International_500,1933_01_UO,28,30,57,usa,Malcolm_Fox,Malcolm Fox,Universal Service,,Studebaker / Studebaker,121,250,crash,0,
1933,UO,1933_International_500,1933_01_UO,29,3,12,usa,Fred_Frame,Fred Frame,Miller-Hartz,,Wetteroth / Miller,85,645,timing gear,37,
1933,UO,1933_International_500,1933_01_UO,30,22,64,usa,Mark_Billman,Mark Billman,Kemp-Mannix,,Duesenberg / Duesenberg,79,240,crash,0,
1933,UO,1933_International_500,1933_01_UO,31,34,53,usa,Johnny_Sawyer,Johnny Sawyer,Lencki-Madis,,Miller / Miller,77,235,ignition,0,
1933,UO,1933_International_500,1933_01_UO,32,5,16,usa,Ernie_Triplett,Ernie Triplett,Floating Power,,Weil / Miller,66,230,piston,0,
1933,UO,1933_International_500,1933_01_UO,33,11,2,usa,Peter_Kreis,Peter Kreis,Frame-Miller,,Summers / Miller,63,225,universal joint,0,
1933,UO,1933_International_500,1933_01_UO,34,13,25,usa,Shorty_Cantlon,Shorty Cantlon,Sullivan-O'Brein,,Stevens / Miller,50,220,crankshaft,0,
1933,UO,1933_International_500,1933_01_UO,35,42,3,usa,Mauri_Rose,Mauri Rose,Gilmore,,Stevens / Miller,48,215,timing gear,0,
1933,UO,1933_International_500,1933_01_UO,36,2,58,usa,Frank_Brisko,Frank Brisko,Front Drive,,Miller 4D / Miller,47,210,overheating,0,
1933,UO,1933_International_500,1933_01_UO,37,8,10,usa,Ira_Hall,Ira Hall,Denny Duesenberg,,Duesenberg / Duesenberg,37,206,piston,0,
1933,UO,1933_International_500,1933_01_UO,38,41,23,usa,Ralph_Hepburn,Ralph Hepburn,Highway Truck Parts,,Cooper FD / Cooper,33,205,connecting rod,0,
1933,UO,1933_International_500,1933_01_UO,39,37,59,usa,Ray_Campbell_(3),Ray Campbell,G & D,,Hudson / Hudson,24,204,oil leak,0,
1933,UO,1933_International_500,1933_01_UO,40,33,24,usa,Paul_Bost,Paul Bost,Miller-Duesenberg,,Duesenberg / Miller,13,203,oil line,0,
1933,UO,1933_International_500,1933_01_UO,41,38,61,usa,Rick_Decker,Rick Decker,Miller,,Miller FD / Miller,13,202,manifold,0,
1933,UO,1933_International_500,1933_01_UO,42,21,22,usa,Louis_Schneider,Louis Schneider,Edelweiss,,Stevens / Miller,1,200,stalled,0,
1933,UO,1933_Detroit_100,1933_02_UO,1,1,5,usa,Bill_Cummings,Bill Cummings,Boyle Valve,,Miller / Miller,100,,running,100,120
1933,UO,1933_Detroit_100,1933_02_UO,2,3,3,usa,Mauri_Rose,Mauri Rose,Gilmore,,Stevens / Miller,99,,running,0,90
1933,UO,1933_Detroit_100,1933_02_UO,3,7,37,usa,Lou_Moore,Lou Moore,Foreman Axle,,Duesenberg / Miller,99,,running,0,80
1933,UO,1933_Detroit_100,1933_02_UO,4,4,26,usa,Deacon_Litz,Deacon Litz,Bowes Seal Fast,,Miller / Miller,99,,running,0,44.8
1933,UO,1933_Detroit_100,1933_02_UO,5,6,18,usa,Joe_Russo,Joe Russo,Wonder Bread,,Duesenberg / Duesenberg,98,,running,0,60
1933,UO,1933_Detroit_100,1933_02_UO,6,10,27,usa,Kelly_Petillo,Kelly Petillo,Sacks Bros.,,Smith / Miller,97,,running,0,50
1933,UO,1933_Detroit_100,1933_02_UO,7,2,24,usa,Fred_Frame,Fred Frame,Miller-Duesenbeeg,,Duesenberg / Miller,96,,running,0,11.6
1933,UO,1933_Detroit_100,1933_02_UO,8,11,64,usa,George_Barringer,George Barringer,Fred Frame,,Duesenberg / Duesenberg,94,,running,0,30
1933,UO,1933_Detroit_100,1933_02_UO,9,13,4,usa,Al_Miller_(2),Al Miller,Russell 8,,Snowberger / Studebaker,93,,running,0,20
1933,UO,1933_Detroit_100,1933_02_UO,10,14,36,usa,Louis_Meyer,Louis Meyer,Tydol,,Miller / Miller,91,,running,0,10
1933,UO,1933_Detroit_100,1933_02_UO,11,5,12,usa,Russ_Snowberger,Russ Snowberger,Miller-Hartz,,Wetteroth / Miller,67,,dnf,0,
1933,UO,1933_Detroit_100,1933_02_UO,12,8,53,usa,Johnny_Sawyer,Johnny Sawyer,Lencki-Madis,,Miller / Lencki,55,,dnf,0,
1933,UO,1933_Detroit_100,1933_02_UO,13,9,17,usa,Wilbur_Shaw,Wilbur Shaw,Mallory,,Stevens / Miller,41,,air line,0,
1933,UO,1933_Detroit_100,1933_02_UO,14,12,29,usa,Gene_Haustein,Gene Haustein,Lawrence Martz,,Hudson / Hudson,13,,water leak,0,
1933,UO,1933_Detroit_100,1933_02_UO,15,15,65,usa,Chet_Gardner,Chet Gardner,James Kemp,,Duesenberg / Duesenberg,0,,did not start,0,
1933,UO,1933_Syracuse_100,1933_03_UO,1,1,5,usa,Bill_Cummings,Bill Cummings,Boyle Valve,,Miller / Miller,100,,running,100,120
1933,UO,1933_Syracuse_100,1933_03_UO,2,4,3,usa,Mauri_Rose,Mauri Rose,Gilmore,,Stevens / Miller,100,,running,0,90
1933,UO,1933_Syracuse_100,1933_03_UO,3,6,36,usa,Chet_Gardner,Chet Gardner,Tydol,,Miller / Miller,100,,running,0,80
1933,UO,1933_Syracuse_100,1933_03_UO,4,2,25,usa,Shorty_Cantlon,Shorty Cantlon,Miller,,Stevens / Miller,100,,running,0,70
1933,UO,1933_Syracuse_100,1933_03_UO,5,5,26,usa,Deacon_Litz,Deacon Litz,Bowes Seal Fast,,Miller / Miller,100,,running,0,60
1933,UO,1933_Syracuse_100,1933_03_UO,6,3,37,usa,Lou_Moore,Lou Moore,Foreman Axle,,Duesenberg / Miller,100,,running,0,50
1933,UO,1933_Syracuse_100,1933_03_UO,7,8,4,usa,Russ_Snowberger,Russ Snowberger,Russell 8,,Snowberger / Studebaker,100,,running,0,40
1933,UO,1933_Syracuse_100,1933_03_UO,8,10,27,usa,Sam_Palmer,Sam Palmer,Sacks Bros.,,Smith / Miller,97,,running,0,30
1933,UO,1933_Syracuse_100,1933_03_UO,9,15,1,italy,Ralph_DePalma,Ralph DePalma,Miller,,Miller / Miller,97,,running,0,20
1933,UO,1933_Syracuse_100,1933_03_UO,10,11,68,usa,George_Brayen,George Brayen,George Simmons,,–,96,,running,0,10
1933,UO,1933_Syracuse_100,1933_03_UO,11,14,42,usa,Tee_Linn,Tee Linn,Ray Brady & Gabriel Nardi,,Studebaker,94,,running,0,
1933,UO,1933_Syracuse_100,1933_03_UO,12,13,23,usa,Bob_Zauer,Bob Zauer,Fronty-Ford,,Fronty-Ford,81,,running,0,
1933,UO,1933_Syracuse_100,1933_03_UO,13,16,72,usa,Bob_Hahn,Bob Hahn,Crow Eight,,Graham / Graham,94,,crash,0,
