season,series_id,race_num,race_date,race_track_name,race_track_id,race_car_count,race_winner_name,race_winner_real_id,race_winner_starting_pos,race_winner_make,race_lap_len,race_track_surface,race_miles_completed,race_purse_completed,race_pole_time,race_cautions,race_speed,race_lead_changes,race_url,race_track_url,race_winner_url
2007,A,1,02/10/07,Daytona,Daytona_International_Speedway,41,Bobby Gerhart,gerhabo01,2,Chevrolet ,2.500,P,200,,182.219,7,104.408,4,https://www.racing-reference.info/race-results/2007_ARCA_200_at_Daytona/A, https://www.racing-reference.info/tracks/Daytona_International_Speedway,https://www.racing-reference.info/driver/gerhabo01/
2007,A,2,03/24/07,Lakeland,USA_International_Speedway,40,James Buescher,buescja01,2,Dodge ,0.750,P,190,,122.338,18,82.605,6,https://www.racing-reference.info/race-results/2007_Construct_Corps_Palm_Beach_Grading_250/A, https://www.racing-reference.info/tracks/USA_International_Speedway,https://www.racing-reference.info/driver/buescja01/
2007,A,3,04/07/07,Nashville,Nashville_Superspeedway,40,Chad McCumbee,mccumch01,6,Chevrolet ,1.333,P,151,,163.961,6,100.998,6,https://www.racing-reference.info/race-results/2007_Nashville_ARCA_150/A, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/mccumch01/
2007,A,4,04/22/07,Salem,Salem_Speedway_(IN),35,Brian Keselowski,keselbr02,10,Dodge ,0.555,P,111,,112.285,11,53.323,2,https://www.racing-reference.info/race-results/2007_Kentuckiana_Ford_Dealers_ARCA_200_by_Federated_Auto_Parts/A, https://www.racing-reference.info/tracks/Salem_Speedway_(IN),https://www.racing-reference.info/driver/keselbr02/
2007,A,5,04/27/07,Kansas,Kansas_Speedway,41,"Scott Lagasse, Jr.",lagassc02,3,Dodge ,1.500,P,150,,172.397,3,111.987,11,https://www.racing-reference.info/race-results/2007_Kansas_Lottery_150_Grand/A, https://www.racing-reference.info/tracks/Kansas_Speedway,https://www.racing-reference.info/driver/lagassc02/
2007,A,6,05/06/07,Winchester,Winchester_Speedway,34,Billy Leslie,leslibi01,8,Ford ,0.500,P,100,,110.301,10,62.760,5,https://www.racing-reference.info/race-results/2007_Winchester_ARCA_200/A, https://www.racing-reference.info/tracks/Winchester_Speedway,https://www.racing-reference.info/driver/leslibi01/
2007,A,7,05/12/07,Kentucky,Kentucky_Speedway,40,Erik Darnell,darneer01,5,Ford ,1.500,P,150,,175.840,6,92.339,5,https://www.racing-reference.info/race-results/2007_Buckle-Up_Kentucky_150/A, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/darneer01/
2007,A,8,05/20/07,Toledo,Toledo_Speedway,35,Ken Butler,butleke01,6,Dodge ,0.500,P,100,,108.801,14,56.409,8,https://www.racing-reference.info/race-results/2007_Hantz_Group_200_by_Federated_Car_Care/A, https://www.racing-reference.info/tracks/Toledo_Speedway,https://www.racing-reference.info/driver/butleke01/
2007,A,9,06/02/07,Iowa,Iowa_Speedway,38,Frank Kimmel,kimmefr01,4,Ford ,0.875,P,219,,134.208,9,102.486,11,https://www.racing-reference.info/race-results/2007_Prairie_Meadows_250/A, https://www.racing-reference.info/tracks/Iowa_Speedway,https://www.racing-reference.info/driver/kimmefr01/
2007,A,10,06/09/07,Pocono,Pocono_Raceway,41,Chad McCumbee,mccumch01,5,Dodge ,2.500,P,200,,164.829,7,106.651,11,https://www.racing-reference.info/race-results/2007_Pocono_200/A, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/mccumch01/
2007,A,11,06/15/07,Michigan,Michigan_International_Speedway,40,Erik Darnell,darneer01,3,Ford ,2.000,P,200,,186.205,7,116.902,4,https://www.racing-reference.info/race-results/2007_Michigan_ARCA_200/A, https://www.racing-reference.info/tracks/Michigan_International_Speedway,https://www.racing-reference.info/driver/darneer01/
2007,A,12,07/07/07,Berlin,Berlin_Raceway,33,Brian Keselowski,keselbr02,2,Dodge ,0.438,P,88,,89.571,6,62.880,6,https://www.racing-reference.info/race-results/2007_Request_Foods_GFS_200/A, https://www.racing-reference.info/tracks/Berlin_Raceway,https://www.racing-reference.info/driver/keselbr02/
2007,A,13,07/13/07,Kentucky,Kentucky_Speedway,41,Michael McDowell,mcdowmi01,2,Dodge ,1.500,P,150,,178.731,6,99.981,5,https://www.racing-reference.info/race-results/2007_WLWT_Channel_5_150/A, https://www.racing-reference.info/tracks/Kentucky_Speedway,https://www.racing-reference.info/driver/mcdowmi01/
2007,A,14,08/04/07,Pocono,Pocono_Raceway,40,Michael McDowell,mcdowmi01,4,Dodge ,2.500,P,200,,167.174,9,89.043,7,https://www.racing-reference.info/race-results/2007_Pennsylvania_200/A, https://www.racing-reference.info/tracks/Pocono_Raceway,https://www.racing-reference.info/driver/mcdowmi01/
2007,A,15,08/11/07,Nashville,Nashville_Superspeedway,40,Jeremy Clements,clemeje01,2,Chevrolet ,1.333,P,151,,159.291,4,123.526,4,https://www.racing-reference.info/race-results/2007_Toyota_ARCA_150/A, https://www.racing-reference.info/tracks/Nashville_Superspeedway,https://www.racing-reference.info/driver/clemeje01/
2007,A,16,08/19/07,Springfield,Illinois_State_Fairgrounds,41,Frank Kimmel,kimmefr01,1,Ford ,1.000,D,100,,NTT,5,83.507,2,https://www.racing-reference.info/race-results/2007_Allen_Crowe_100/A, https://www.racing-reference.info/tracks/Illinois_State_Fairgrounds,https://www.racing-reference.info/driver/kimmefr01/
2007,A,17,08/26/07,Milwaukee,Milwaukee_Mile,41,Frank Kimmel,kimmefr01,7,Ford ,1.000,P,200,,118.647,9,87.410,10,https://www.racing-reference.info/race-results/2007_Governors_Cup_200/A, https://www.racing-reference.info/tracks/Milwaukee_Mile,https://www.racing-reference.info/driver/kimmefr01/
